timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-02-01 00:00:00,26.936,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 01:00:00,17.513,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 02:00:00,14.585,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 03:00:00,8.642,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 04:00:00,5.534,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 05:00:00,4.242,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 06:00:00,4.338,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 07:00:00,5.303,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 08:00:00,9.591,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 09:00:00,19.337,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 10:00:00,44.637,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 11:00:00,32.946,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 12:00:00,25.384,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 13:00:00,22.404,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 14:00:00,39.899,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 15:00:00,32.78,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 16:00:00,30.108,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 17:00:00,33.562,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 18:00:00,36.237,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 19:00:00,29.652,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 20:00:00,33.761,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 21:00:00,22.824,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 22:00:00,22.109,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-01 23:00:00,18.142,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 00:00:00,13.51,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 01:00:00,14.131,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 02:00:00,8.657,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 03:00:00,7.205,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 04:00:00,4.146,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 05:00:00,5.296,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 06:00:00,7.112,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 07:00:00,8.686,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 08:00:00,16.853,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 09:00:00,28.268,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 10:00:00,33.64,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 11:00:00,35.521,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 12:00:00,24.911,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 13:00:00,18.229,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 14:00:00,30.014,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 15:00:00,16.609,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 16:00:00,22.133,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 17:00:00,22.356,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 18:00:00,25.728,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 19:00:00,15.653,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 20:00:00,16.897,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 21:00:00,14.169,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 22:00:00,13.409,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-02 23:00:00,16.713,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 00:00:00,9.974,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 01:00:00,8.144,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 02:00:00,6.041,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 03:00:00,4.768,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 04:00:00,2.856,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 05:00:00,1.902,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 06:00:00,3.049,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 07:00:00,6.154,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 08:00:00,10.733,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 09:00:00,19.532,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 10:00:00,36.614,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 11:00:00,26.904,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 12:00:00,38.024,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 13:00:00,32.727,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 14:00:00,31.797,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 15:00:00,26.344,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 16:00:00,30.165,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 17:00:00,30.265,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 18:00:00,33.008,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 19:00:00,32.946,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 20:00:00,32.514,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 21:00:00,30.132,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 22:00:00,41.278,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-03 23:00:00,40.27,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-04 00:00:00,48.583,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-04 01:00:00,43.442,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-04 02:00:00,54.695,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-04 03:00:00,51.617,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-04 04:00:00,30.342,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-04 05:00:00,17.582,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-04 06:00:00,14.712,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-04 07:00:00,15.475,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-04 08:00:00,17.431,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-04 09:00:00,20.147,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-02-04 10:00:00,28.836,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
