timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-10-01 00:00:00,3.107,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 01:00:00,1.964,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 02:00:00,2.013,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 03:00:00,1.58,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 04:00:00,1.569,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 05:00:00,1.783,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 06:00:00,2.224,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 07:00:00,1.953,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 08:00:00,2.851,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 09:00:00,2.762,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 10:00:00,4.423,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 11:00:00,4.532,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 12:00:00,3.566,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 13:00:00,2.864,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 14:00:00,3.117,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 15:00:00,5.587,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 16:00:00,3.292,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 17:00:00,4.463,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 18:00:00,3.439,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 19:00:00,3.724,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 20:00:00,2.407,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 21:00:00,2.529,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 22:00:00,2.324,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-01 23:00:00,2.34,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-02 00:00:00,2.444,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-02 01:00:00,2.111,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-02 02:00:00,1.967,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-02 03:00:00,1.721,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-02 04:00:00,1.279,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-02 05:00:00,1.756,3358,London Marylebone Road,n-Butane,n-Butane
2023-10-02 06:00:00,2.592,3358,London Marylebone Road,n-Butane,n-Butane
