timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-04-01 00:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 01:00:00,0.679,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 02:00:00,0.584,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 03:00:00,0.555,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 04:00:00,0.562,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 05:00:00,0.627,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 06:00:00,0.585,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 07:00:00,0.692,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 08:00:00,0.741,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 09:00:00,0.727,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 10:00:00,0.755,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 11:00:00,0.767,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 12:00:00,0.63,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 13:00:00,0.673,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 14:00:00,0.579,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 15:00:00,0.613,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 16:00:00,0.579,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 17:00:00,0.601,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 18:00:00,0.777,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 19:00:00,0.727,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 20:00:00,0.805,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 21:00:00,0.754,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 22:00:00,0.612,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-01 23:00:00,0.705,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 00:00:00,0.563,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 01:00:00,0.496,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 02:00:00,0.584,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 03:00:00,0.633,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 04:00:00,0.539,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 05:00:00,0.534,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 06:00:00,0.469,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 07:00:00,0.559,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 08:00:00,0.64,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 09:00:00,0.635,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 10:00:00,0.665,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 11:00:00,0.792,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 12:00:00,0.58,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 13:00:00,0.546,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 14:00:00,0.548,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 15:00:00,0.582,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 16:00:00,0.625,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 17:00:00,0.561,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 18:00:00,0.754,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 19:00:00,0.688,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 20:00:00,0.765,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 21:00:00,0.794,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 22:00:00,0.773,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-02 23:00:00,0.661,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 00:00:00,0.804,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 01:00:00,0.89,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 02:00:00,0.999,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 03:00:00,0.922,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 04:00:00,0.843,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 05:00:00,0.949,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 06:00:00,1.591,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 07:00:00,2.225,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 08:00:00,2.361,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 09:00:00,1.829,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 10:00:00,1.796,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 11:00:00,2.092,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 12:00:00,3.155,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 13:00:00,1.679,2711,London Marylebone Road,i-Butane,i-Butane
2023-04-03 14:00:00,1.767,2711,London Marylebone Road,i-Butane,i-Butane
