timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-06-01 00:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 01:00:00,0.094,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 02:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 03:00:00,0.092,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 04:00:00,0.112,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 05:00:00,0.119,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 06:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 07:00:00,0.097,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 08:00:00,0.116,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 09:00:00,0.138,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 10:00:00,0.126,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 11:00:00,0.179,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 12:00:00,0.11,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 13:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 14:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 15:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 16:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 17:00:00,0.131,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 18:00:00,0.139,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 19:00:00,0.126,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 20:00:00,0.111,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 21:00:00,0.111,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 22:00:00,0.252,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-01 23:00:00,0.246,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 00:00:00,0.113,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 01:00:00,0.084,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 02:00:00,0.082,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 03:00:00,0.09,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 04:00:00,0.079,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 05:00:00,0.075,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 06:00:00,0.08,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 07:00:00,0.102,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 08:00:00,0.081,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 09:00:00,0.08,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 10:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 12:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 13:00:00,0.15,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 14:00:00,0.166,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 15:00:00,0.154,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 16:00:00,0.192,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 17:00:00,0.257,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 18:00:00,0.166,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 19:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 20:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 21:00:00,0.169,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 22:00:00,0.303,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-02 23:00:00,0.28,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 00:00:00,0.145,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 01:00:00,0.182,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 02:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 03:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 04:00:00,0.138,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 05:00:00,0.128,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 06:00:00,0.125,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 07:00:00,0.144,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 08:00:00,0.16,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 09:00:00,0.194,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 10:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 11:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 12:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 13:00:00,0.216,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 14:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 15:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 16:00:00,0.215,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 17:00:00,0.203,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 18:00:00,0.259,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 19:00:00,0.195,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 20:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 21:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 22:00:00,0.352,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-03 23:00:00,0.168,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 00:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 01:00:00,0.236,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 02:00:00,0.195,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 03:00:00,0.156,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 04:00:00,0.156,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 05:00:00,0.165,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 06:00:00,0.143,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 07:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 08:00:00,0.183,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 09:00:00,0.139,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 10:00:00,0.142,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 11:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 12:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 13:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 14:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 15:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 16:00:00,0.184,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 17:00:00,0.21,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 18:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 19:00:00,0.571,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 20:00:00,0.348,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 21:00:00,0.33,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 22:00:00,0.203,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-04 23:00:00,0.252,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 00:00:00,0.217,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 01:00:00,0.193,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 02:00:00,0.189,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 03:00:00,0.228,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 04:00:00,0.198,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 05:00:00,0.086,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 06:00:00,0.13,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 07:00:00,0.165,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 08:00:00,0.138,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 09:00:00,0.124,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 10:00:00,0.14,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 11:00:00,0.269,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 12:00:00,0.176,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 13:00:00,0.156,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 14:00:00,0.174,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 15:00:00,0.193,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 16:00:00,0.212,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 17:00:00,0.187,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 18:00:00,0.256,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 19:00:00,0.136,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 20:00:00,0.119,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 21:00:00,0.123,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 22:00:00,0.143,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-05 23:00:00,0.207,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 00:00:00,0.093,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 01:00:00,0.087,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 02:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 03:00:00,0.087,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 04:00:00,0.082,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 05:00:00,0.099,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 06:00:00,0.114,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 07:00:00,0.156,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 08:00:00,0.194,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 09:00:00,0.126,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 10:00:00,0.139,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 11:00:00,0.143,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 12:00:00,0.143,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 13:00:00,0.119,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 14:00:00,0.125,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 15:00:00,0.152,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 16:00:00,0.148,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 17:00:00,0.146,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 18:00:00,0.131,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 19:00:00,0.122,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 20:00:00,0.127,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 21:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 22:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-06 23:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 00:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 01:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 02:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 03:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 04:00:00,0.174,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 05:00:00,0.193,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 06:00:00,0.201,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 07:00:00,0.385,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 08:00:00,0.283,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 09:00:00,0.335,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 10:00:00,0.439,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 11:00:00,0.399,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 12:00:00,0.353,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 13:00:00,0.521,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 14:00:00,0.526,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 15:00:00,1.174,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 16:00:00,1.176,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 17:00:00,1.551,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 18:00:00,1.421,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 19:00:00,0.867,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 20:00:00,0.847,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 21:00:00,0.529,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 22:00:00,0.291,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-07 23:00:00,0.356,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 00:00:00,0.378,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 01:00:00,0.338,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 02:00:00,0.239,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 03:00:00,0.164,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 04:00:00,0.166,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 05:00:00,0.208,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 06:00:00,0.203,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 07:00:00,0.296,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 08:00:00,0.493,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 09:00:00,0.419,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 10:00:00,0.486,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 11:00:00,0.299,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 12:00:00,0.401,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 13:00:00,0.39,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 14:00:00,0.392,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 15:00:00,0.429,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 16:00:00,1.186,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 17:00:00,2.075,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 18:00:00,1.27,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 19:00:00,0.604,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 20:00:00,0.335,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 21:00:00,0.285,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 22:00:00,0.284,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-08 23:00:00,0.342,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-09 00:00:00,0.35,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-09 01:00:00,0.351,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-09 02:00:00,0.418,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-09 03:00:00,0.461,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-09 04:00:00,0.454,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-09 05:00:00,0.419,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-09 06:00:00,0.45,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-09 07:00:00,0.344,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-09 08:00:00,0.391,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-09 09:00:00,0.409,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-06-09 10:00:00,0.487,3362,London Marylebone Road,n-Pentane,n-Pentane
