timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-10-01 00:00:00,5.319,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 01:00:00,5.73,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 02:00:00,5.639,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 03:00:00,5.243,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 04:00:00,5.345,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 05:00:00,5.359,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 06:00:00,5.925,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 07:00:00,4.637,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 08:00:00,4.819,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 09:00:00,3.87,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 10:00:00,4.105,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 11:00:00,3.986,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 12:00:00,3.416,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 13:00:00,3.096,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 14:00:00,3.593,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 15:00:00,1.794,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 16:00:00,3.642,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 17:00:00,4.435,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 18:00:00,4.677,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 19:00:00,5.084,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 20:00:00,4.701,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 21:00:00,5.126,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 22:00:00,5.744,2701,London Marylebone Road,Ethane,Ethane
2023-10-01 23:00:00,5.381,2701,London Marylebone Road,Ethane,Ethane
2023-10-02 00:00:00,6.186,2701,London Marylebone Road,Ethane,Ethane
2023-10-02 01:00:00,6.559,2701,London Marylebone Road,Ethane,Ethane
2023-10-02 02:00:00,6.043,2701,London Marylebone Road,Ethane,Ethane
2023-10-02 03:00:00,5.43,2701,London Marylebone Road,Ethane,Ethane
