timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-02-01 00:00:00,1.29,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 01:00:00,0.778,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 02:00:00,0.71,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 03:00:00,0.239,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 04:00:00,0.344,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 05:00:00,0.33,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 06:00:00,0.273,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 07:00:00,0.706,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 08:00:00,0.981,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 09:00:00,1.039,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 10:00:00,1.204,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 11:00:00,1.341,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 12:00:00,1.665,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 13:00:00,1.018,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 14:00:00,0.529,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 15:00:00,1.353,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 16:00:00,1.567,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 17:00:00,1.278,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 18:00:00,1.194,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 19:00:00,1.591,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 20:00:00,1.306,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 21:00:00,0.943,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 22:00:00,0.746,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-01 23:00:00,0.771,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-02 00:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-02 01:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-02-02 02:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
