timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-05-03 11:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 12:00:00,0.461,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 13:00:00,0.323,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 14:00:00,0.417,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 15:00:00,0.509,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 16:00:00,0.308,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 17:00:00,0.366,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 18:00:00,0.326,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 19:00:00,0.195,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 20:00:00,0.112,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 21:00:00,0.14,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 22:00:00,0.159,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-03 23:00:00,0.113,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 00:00:00,0.072,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 01:00:00,0.107,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 02:00:00,0.102,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 03:00:00,0.087,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 04:00:00,0.09,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 05:00:00,0.167,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 06:00:00,0.157,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 07:00:00,0.193,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 08:00:00,0.245,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 09:00:00,0.293,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 10:00:00,0.246,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 11:00:00,0.227,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 12:00:00,0.18,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 13:00:00,0.312,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 14:00:00,0.285,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 15:00:00,0.457,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 16:00:00,0.341,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 17:00:00,0.332,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 18:00:00,0.489,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 19:00:00,0.241,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 20:00:00,0.22,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 21:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 22:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-04 23:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 00:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 01:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 02:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 03:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 04:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 05:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 06:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 07:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 08:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 09:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 10:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 11:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 13:00:00,9.139,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 14:00:00,0.918,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 15:00:00,0.702,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 16:00:00,0.336,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 17:00:00,0.464,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 18:00:00,0.279,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 19:00:00,0.33,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 20:00:00,0.285,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 21:00:00,0.407,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 22:00:00,0.248,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-05 23:00:00,0.42,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 00:00:00,0.245,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 01:00:00,0.307,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 02:00:00,0.165,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 03:00:00,0.185,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 04:00:00,0.18,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 05:00:00,0.219,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 06:00:00,0.269,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 07:00:00,0.223,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 08:00:00,0.171,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 09:00:00,0.531,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 10:00:00,0.386,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 11:00:00,0.24,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 12:00:00,0.283,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 13:00:00,0.298,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 14:00:00,0.183,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 15:00:00,0.186,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 16:00:00,0.245,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 17:00:00,0.338,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 18:00:00,0.201,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 19:00:00,0.228,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 20:00:00,0.211,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 21:00:00,0.192,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 22:00:00,0.284,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-06 23:00:00,0.289,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 00:00:00,0.224,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 01:00:00,0.145,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 02:00:00,0.131,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 03:00:00,0.102,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 04:00:00,0.092,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 05:00:00,0.224,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 06:00:00,0.17,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 07:00:00,0.191,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 08:00:00,0.156,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 09:00:00,0.106,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 10:00:00,0.148,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 11:00:00,0.146,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 12:00:00,0.198,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 13:00:00,0.12,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 14:00:00,0.1,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 15:00:00,0.233,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 16:00:00,0.124,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 17:00:00,0.216,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 18:00:00,0.208,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 19:00:00,0.133,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 20:00:00,0.275,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 21:00:00,0.453,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 22:00:00,0.312,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-07 23:00:00,0.502,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 00:00:00,0.358,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 01:00:00,0.431,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 02:00:00,0.216,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 03:00:00,0.225,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 04:00:00,0.185,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 05:00:00,0.336,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 06:00:00,0.244,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 07:00:00,0.15,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 08:00:00,0.122,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 09:00:00,0.154,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 10:00:00,0.163,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 11:00:00,0.23,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 12:00:00,0.198,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 13:00:00,0.122,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 14:00:00,0.408,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 15:00:00,0.221,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 16:00:00,0.238,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 17:00:00,0.223,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 18:00:00,0.189,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 19:00:00,0.144,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 20:00:00,0.175,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 21:00:00,0.216,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 22:00:00,0.22,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-08 23:00:00,0.183,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 00:00:00,0.159,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 01:00:00,0.117,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 02:00:00,0.164,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 03:00:00,0.141,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 04:00:00,0.132,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 05:00:00,0.287,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 06:00:00,0.271,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 07:00:00,0.354,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 08:00:00,0.307,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 14:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 15:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 16:00:00,0.36,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 17:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 18:00:00,1.247,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 19:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 20:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 21:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 22:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-09 23:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 00:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 01:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 02:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 03:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 04:00:00,0.17,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 05:00:00,0.152,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 06:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 07:00:00,0.131,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 08:00:00,0.022,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 09:00:00,0.1,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 10:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 11:00:00,2.413,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 12:00:00,2.568,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 13:00:00,2.03,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 14:00:00,2.443,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 15:00:00,4.333,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 16:00:00,1.96,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 17:00:00,2.668,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 18:00:00,2.621,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 19:00:00,1.956,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 20:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 21:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 22:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-10 23:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 00:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 01:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 02:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 03:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 04:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 05:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 06:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 07:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 08:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 09:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 10:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 11:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 12:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 13:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 14:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 15:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 16:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 17:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 18:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 19:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 20:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 21:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 22:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-11 23:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 00:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 01:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 02:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 03:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 04:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 05:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 06:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 07:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 08:00:00,-99.0,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 09:00:00,0.214,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 13:00:00,0.437,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 14:00:00,0.253,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 15:00:00,0.211,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 16:00:00,0.425,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 17:00:00,0.265,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 18:00:00,0.175,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 19:00:00,0.183,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 20:00:00,0.12,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 21:00:00,0.101,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 22:00:00,0.108,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-12 23:00:00,0.123,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 00:00:00,0.111,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 01:00:00,0.112,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 02:00:00,0.12,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 03:00:00,0.017,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 04:00:00,0.062,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 05:00:00,0.145,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 06:00:00,0.068,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 07:00:00,0.173,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 08:00:00,0.119,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 09:00:00,0.145,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 10:00:00,0.221,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 11:00:00,0.186,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 12:00:00,0.271,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 13:00:00,0.211,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 14:00:00,0.231,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 15:00:00,0.223,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 16:00:00,0.204,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 17:00:00,0.269,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 18:00:00,0.21,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 19:00:00,0.241,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 20:00:00,0.149,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 21:00:00,0.149,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 22:00:00,0.224,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-13 23:00:00,0.137,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 00:00:00,0.23,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 01:00:00,0.136,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 02:00:00,0.112,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 03:00:00,0.131,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 04:00:00,0.162,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 05:00:00,0.137,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 06:00:00,0.108,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 07:00:00,0.184,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 08:00:00,0.257,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 09:00:00,0.395,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 10:00:00,0.713,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 11:00:00,0.417,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 12:00:00,0.516,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 13:00:00,0.314,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 14:00:00,0.223,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 15:00:00,0.561,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 16:00:00,0.44,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 17:00:00,0.931,3363,London Marylebone Road,o-Xylene,o-Xylene
2023-05-14 18:00:00,0.405,3363,London Marylebone Road,o-Xylene,o-Xylene
