timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-09-05 16:00:00,0.015,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-05 17:00:00,1.863,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-05 18:00:00,1.869,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-05 19:00:00,1.347,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-05 20:00:00,1.509,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-05 21:00:00,2.127,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-05 22:00:00,1.445,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-05 23:00:00,1.322,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 00:00:00,1.581,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 01:00:00,1.808,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 02:00:00,1.633,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 03:00:00,1.471,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 04:00:00,1.444,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 05:00:00,1.363,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 06:00:00,1.508,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 07:00:00,1.558,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 08:00:00,1.359,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 09:00:00,1.329,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 10:00:00,1.047,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 11:00:00,1.052,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 12:00:00,0.938,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 13:00:00,0.817,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 14:00:00,0.983,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 15:00:00,1.682,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 16:00:00,2.96,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 17:00:00,2.314,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 18:00:00,2.264,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 19:00:00,2.325,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 20:00:00,1.763,3362,London Marylebone Road,n-Pentane,n-Pentane
2023-09-06 21:00:00,2.287,3362,London Marylebone Road,n-Pentane,n-Pentane
