timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-01-01 01:00:00,0.347,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 02:00:00,0.437,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 03:00:00,0.333,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 04:00:00,0.281,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 05:00:00,0.352,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 06:00:00,0.277,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 07:00:00,0.337,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 08:00:00,0.659,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 09:00:00,0.453,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 10:00:00,0.548,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 11:00:00,0.339,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 12:00:00,0.546,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 13:00:00,0.363,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 14:00:00,0.453,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 15:00:00,0.461,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 16:00:00,0.461,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 17:00:00,0.51,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 18:00:00,0.495,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 19:00:00,4.973,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 20:00:00,2.315,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 21:00:00,6.968,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 22:00:00,2.15,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-01 23:00:00,1.311,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 00:00:00,0.646,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 01:00:00,0.496,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 02:00:00,0.568,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 03:00:00,0.378,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 04:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 05:00:00,0.059,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 06:00:00,0.391,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 07:00:00,0.508,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 08:00:00,0.423,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 09:00:00,0.547,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 10:00:00,3.675,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 11:00:00,3.819,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 12:00:00,9.839,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 13:00:00,5.012,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 14:00:00,4.107,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 15:00:00,4.53,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 16:00:00,5.184,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 17:00:00,4.747,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 18:00:00,1.221,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 19:00:00,0.991,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 20:00:00,0.894,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 21:00:00,1.131,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 22:00:00,1.314,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-02 23:00:00,1.009,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 00:00:00,0.964,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 01:00:00,1.216,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 02:00:00,0.894,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 03:00:00,0.474,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 04:00:00,0.682,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 05:00:00,0.48,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 06:00:00,0.524,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 07:00:00,0.66,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 08:00:00,0.593,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 09:00:00,0.589,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 10:00:00,0.489,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 11:00:00,0.476,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 12:00:00,0.554,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 13:00:00,0.426,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 14:00:00,0.569,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 15:00:00,0.491,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 16:00:00,0.553,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 17:00:00,0.809,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 18:00:00,0.625,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 19:00:00,0.605,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 20:00:00,0.476,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 21:00:00,0.46,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 22:00:00,0.553,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-03 23:00:00,0.343,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 00:00:00,0.361,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 01:00:00,0.424,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 02:00:00,0.374,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 03:00:00,0.29,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 04:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 05:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 06:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 07:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 08:00:00,0.352,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 09:00:00,0.393,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 10:00:00,0.376,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 11:00:00,0.455,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 12:00:00,1.138,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 13:00:00,0.44,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 14:00:00,0.685,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 15:00:00,0.646,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 16:00:00,0.493,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 17:00:00,0.867,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 18:00:00,1.168,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 19:00:00,0.827,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 20:00:00,0.668,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 21:00:00,0.667,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 22:00:00,0.539,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-04 23:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 00:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 01:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 02:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 03:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 04:00:00,0.514,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 05:00:00,0.539,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 06:00:00,0.453,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 07:00:00,0.548,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 08:00:00,0.58,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 09:00:00,0.569,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 10:00:00,0.712,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 11:00:00,0.527,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 12:00:00,0.506,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 13:00:00,0.625,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 14:00:00,0.572,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 15:00:00,0.431,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 16:00:00,0.531,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 17:00:00,0.443,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 18:00:00,0.502,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 19:00:00,0.509,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 20:00:00,0.682,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 21:00:00,0.563,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 22:00:00,0.42,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-05 23:00:00,0.371,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 00:00:00,0.249,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 01:00:00,0.281,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 02:00:00,0.268,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 03:00:00,0.75,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 04:00:00,1.21,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 05:00:00,0.353,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 06:00:00,0.339,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 07:00:00,0.53,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 08:00:00,0.492,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 09:00:00,1.053,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 10:00:00,0.584,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 11:00:00,0.499,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 12:00:00,0.54,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 13:00:00,0.691,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 14:00:00,0.598,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 15:00:00,0.79,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 16:00:00,0.965,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 17:00:00,1.022,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 18:00:00,1.535,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 19:00:00,0.952,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 20:00:00,0.503,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 21:00:00,0.396,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 22:00:00,0.603,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-06 23:00:00,0.45,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 00:00:00,0.475,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 01:00:00,0.504,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 02:00:00,0.431,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 03:00:00,0.347,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 04:00:00,0.335,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 05:00:00,0.297,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 06:00:00,0.313,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 07:00:00,0.334,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 08:00:00,0.44,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 09:00:00,0.428,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 10:00:00,0.348,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 11:00:00,0.461,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 12:00:00,0.487,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 13:00:00,0.571,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 14:00:00,1.048,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 15:00:00,0.54,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 16:00:00,0.465,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 17:00:00,0.661,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 18:00:00,1.137,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 19:00:00,0.531,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 20:00:00,0.649,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 21:00:00,0.475,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 22:00:00,0.519,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-07 23:00:00,0.714,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-08 00:00:00,0.425,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-08 01:00:00,0.42,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-08 02:00:00,0.323,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-08 03:00:00,0.385,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-08 04:00:00,0.282,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-08 05:00:00,0.376,2704,London Marylebone Road,Ethyne,Ethyne
2023-01-08 06:00:00,0.32,2704,London Marylebone Road,Ethyne,Ethyne
