timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-09-05 16:00:00,0.029,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-05 17:00:00,0.109,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-05 18:00:00,0.12,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-05 19:00:00,0.069,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-05 20:00:00,0.081,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-05 21:00:00,0.066,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-05 22:00:00,0.05,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-05 23:00:00,0.038,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 00:00:00,0.054,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 01:00:00,0.061,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 02:00:00,0.075,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 03:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 04:00:00,0.031,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 05:00:00,0.062,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 06:00:00,0.051,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 07:00:00,0.047,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 08:00:00,0.038,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 09:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 10:00:00,0.024,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 11:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 12:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 13:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 14:00:00,0.037,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 15:00:00,0.093,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 16:00:00,0.235,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 17:00:00,0.089,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 18:00:00,0.28,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 19:00:00,0.105,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 20:00:00,0.088,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 21:00:00,0.097,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 22:00:00,0.036,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-06 23:00:00,0.046,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 00:00:00,0.051,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 01:00:00,0.039,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 02:00:00,0.029,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 03:00:00,0.039,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 04:00:00,0.048,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 05:00:00,0.042,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 06:00:00,0.046,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 07:00:00,0.042,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 08:00:00,0.052,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 09:00:00,0.058,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 10:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 11:00:00,0.051,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 12:00:00,0.063,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 13:00:00,0.079,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 14:00:00,0.111,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 15:00:00,0.139,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 16:00:00,0.066,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 17:00:00,0.138,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 18:00:00,0.129,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 19:00:00,0.134,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 20:00:00,0.102,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 21:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 22:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-07 23:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 00:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 01:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 02:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 03:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 04:00:00,0.081,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 05:00:00,0.062,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 06:00:00,0.097,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 07:00:00,0.053,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 08:00:00,0.131,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 09:00:00,0.101,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 10:00:00,0.071,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 11:00:00,0.097,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 12:00:00,0.09,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 13:00:00,0.102,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 14:00:00,0.066,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 15:00:00,0.101,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 16:00:00,0.182,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 17:00:00,0.096,2699,London Marylebone Road,1-Pentene,1-Pentene
2023-09-08 18:00:00,0.096,2699,London Marylebone Road,1-Pentene,1-Pentene
