timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-02-01 00:00:00,2.136,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 01:00:00,1.275,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 02:00:00,1.334,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 03:00:00,0.921,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 04:00:00,0.93,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 05:00:00,0.92,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 06:00:00,1.044,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 07:00:00,1.737,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 08:00:00,2.228,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 09:00:00,2.692,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 10:00:00,1.737,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 11:00:00,2.112,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 12:00:00,1.877,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 13:00:00,1.291,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 14:00:00,1.347,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 15:00:00,2.098,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 16:00:00,1.9,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 17:00:00,2.486,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 18:00:00,2.356,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 19:00:00,3.596,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 20:00:00,2.413,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 21:00:00,1.63,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 22:00:00,1.387,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-01 23:00:00,1.541,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 00:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 01:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 02:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 03:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 04:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 05:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 06:00:00,1.182,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 07:00:00,1.755,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 08:00:00,2.767,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 09:00:00,3.135,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 10:00:00,2.566,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 11:00:00,2.336,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 12:00:00,1.751,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 13:00:00,1.948,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 14:00:00,1.955,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 15:00:00,2.956,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 16:00:00,2.594,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 17:00:00,2.966,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 18:00:00,4.327,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 19:00:00,3.596,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 20:00:00,2.646,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 21:00:00,1.908,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 22:00:00,1.427,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-02 23:00:00,1.553,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 00:00:00,1.323,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 01:00:00,1.275,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 02:00:00,0.852,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 03:00:00,0.702,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 04:00:00,0.563,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 05:00:00,0.573,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 06:00:00,0.755,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 07:00:00,1.611,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 08:00:00,2.758,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 09:00:00,2.146,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 10:00:00,2.171,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 11:00:00,1.86,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 12:00:00,1.342,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 13:00:00,1.263,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 14:00:00,1.047,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 15:00:00,1.385,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 16:00:00,2.587,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 17:00:00,3.123,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 18:00:00,2.497,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 19:00:00,2.355,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 20:00:00,2.688,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 21:00:00,3.492,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 22:00:00,2.256,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-03 23:00:00,3.12,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 00:00:00,3.488,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 01:00:00,3.089,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 02:00:00,2.468,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 03:00:00,2.104,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 04:00:00,2.128,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 05:00:00,0.955,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 06:00:00,1.08,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 07:00:00,1.046,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 08:00:00,1.044,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 09:00:00,1.574,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 10:00:00,2.123,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 11:00:00,1.597,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-02-04 12:00:00,2.547,3356,London Marylebone Road,i-Pentane,i-Pentane
