timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-08-01 00:00:00,0.739,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 01:00:00,0.676,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 02:00:00,0.559,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 03:00:00,0.615,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 04:00:00,0.884,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 05:00:00,1.593,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 06:00:00,1.838,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 07:00:00,1.875,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 08:00:00,1.166,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 09:00:00,0.73,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 10:00:00,1.099,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 11:00:00,1.645,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 12:00:00,1.261,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 13:00:00,1.108,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 14:00:00,1.359,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 15:00:00,2.166,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 16:00:00,2.616,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 17:00:00,1.93,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 18:00:00,1.37,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 19:00:00,1.311,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 20:00:00,1.083,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 21:00:00,0.959,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 22:00:00,0.993,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-01 23:00:00,0.551,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 00:00:00,0.65,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 01:00:00,0.506,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 02:00:00,0.387,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 03:00:00,0.747,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 04:00:00,0.781,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 05:00:00,0.976,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 06:00:00,1.154,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 07:00:00,2.865,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 08:00:00,1.066,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 09:00:00,1.084,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 10:00:00,0.803,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 11:00:00,1.134,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 12:00:00,0.688,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 13:00:00,1.153,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 14:00:00,1.558,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 15:00:00,1.747,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 16:00:00,0.977,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 17:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 18:00:00,1.07,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 19:00:00,2.166,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 20:00:00,1.82,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 21:00:00,1.303,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 22:00:00,0.822,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-02 23:00:00,0.395,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 00:00:00,0.405,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 01:00:00,0.403,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 02:00:00,0.379,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 03:00:00,0.31,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 04:00:00,0.255,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 05:00:00,0.274,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 06:00:00,0.417,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 07:00:00,0.413,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 08:00:00,0.309,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 09:00:00,0.454,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 10:00:00,0.36,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 11:00:00,0.468,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 12:00:00,0.366,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 13:00:00,0.421,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 14:00:00,0.527,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 15:00:00,0.862,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 16:00:00,0.935,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 17:00:00,1.093,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 18:00:00,0.706,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 19:00:00,1.16,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 20:00:00,0.879,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 21:00:00,0.787,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 22:00:00,0.773,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-03 23:00:00,0.802,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 00:00:00,0.771,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 01:00:00,0.981,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 02:00:00,0.741,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 03:00:00,0.674,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 04:00:00,0.6,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 05:00:00,0.753,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 06:00:00,0.974,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 07:00:00,1.211,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 08:00:00,0.638,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 09:00:00,0.66,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 10:00:00,0.585,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 11:00:00,0.634,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 12:00:00,1.714,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 13:00:00,1.282,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 14:00:00,0.519,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 15:00:00,0.781,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 16:00:00,0.866,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 17:00:00,1.133,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 18:00:00,1.15,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 19:00:00,0.994,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 20:00:00,1.455,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 21:00:00,2.2,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 22:00:00,2.803,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-04 23:00:00,2.358,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 00:00:00,1.927,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 01:00:00,1.113,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 02:00:00,1.251,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 03:00:00,1.364,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 04:00:00,0.658,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 05:00:00,0.737,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 06:00:00,0.955,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 07:00:00,0.79,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 08:00:00,0.876,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 09:00:00,0.739,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 10:00:00,0.676,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 11:00:00,0.81,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 12:00:00,0.859,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 13:00:00,1.747,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 14:00:00,2.209,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 15:00:00,1.135,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 16:00:00,0.627,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 17:00:00,0.303,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 18:00:00,0.317,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 19:00:00,0.244,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 20:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 21:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 22:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-05 23:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 00:00:00,0.159,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 01:00:00,0.254,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 02:00:00,0.316,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 03:00:00,0.315,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 04:00:00,0.352,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 05:00:00,0.511,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 06:00:00,0.363,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 07:00:00,0.358,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 08:00:00,0.288,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 09:00:00,0.413,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 10:00:00,0.336,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 11:00:00,0.753,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 12:00:00,0.669,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 13:00:00,0.545,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 14:00:00,0.421,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 15:00:00,0.368,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 16:00:00,0.492,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 17:00:00,0.511,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 18:00:00,0.756,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 19:00:00,0.687,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 20:00:00,0.677,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 21:00:00,0.635,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 22:00:00,1.936,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-06 23:00:00,1.157,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 00:00:00,0.773,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 01:00:00,0.804,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 02:00:00,0.992,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 03:00:00,1.068,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 04:00:00,1.356,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 05:00:00,2.068,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 06:00:00,1.349,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 07:00:00,1.297,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 08:00:00,1.444,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 09:00:00,1.022,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 10:00:00,0.735,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 11:00:00,1.26,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 12:00:00,1.43,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 13:00:00,2.135,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 14:00:00,1.233,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 15:00:00,1.2,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 16:00:00,2.559,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 17:00:00,2.296,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 18:00:00,1.795,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 19:00:00,1.211,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 20:00:00,1.265,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 21:00:00,1.112,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 22:00:00,1.264,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-07 23:00:00,0.865,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 00:00:00,0.963,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 01:00:00,0.817,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 02:00:00,0.968,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 03:00:00,0.9,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 04:00:00,1.131,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 05:00:00,1.299,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 06:00:00,1.695,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 07:00:00,2.124,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 08:00:00,1.626,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 09:00:00,1.496,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 10:00:00,1.409,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 11:00:00,1.793,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 12:00:00,2.187,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 13:00:00,3.188,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 14:00:00,1.405,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 15:00:00,3.134,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 16:00:00,4.852,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 17:00:00,2.613,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 18:00:00,2.626,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 19:00:00,1.857,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 20:00:00,1.596,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 21:00:00,1.019,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 22:00:00,1.056,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-08 23:00:00,0.988,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 00:00:00,0.882,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 01:00:00,1.129,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 02:00:00,1.351,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 03:00:00,0.906,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 04:00:00,1.25,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 05:00:00,1.619,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 06:00:00,1.917,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 07:00:00,1.411,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 08:00:00,1.141,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 09:00:00,2.135,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 10:00:00,1.145,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 11:00:00,1.562,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 12:00:00,1.991,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 13:00:00,1.216,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 14:00:00,2.564,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 15:00:00,0.933,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 16:00:00,1.203,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 17:00:00,1.281,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 18:00:00,1.992,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 19:00:00,3.541,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 20:00:00,1.331,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 21:00:00,1.451,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 22:00:00,2.215,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-09 23:00:00,1.337,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 00:00:00,1.066,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 01:00:00,1.037,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 02:00:00,1.459,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 03:00:00,1.547,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 04:00:00,2.113,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 05:00:00,2.24,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 06:00:00,2.099,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 07:00:00,2.172,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 08:00:00,1.61,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 09:00:00,1.695,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 10:00:00,2.485,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 11:00:00,2.191,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 12:00:00,2.723,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 13:00:00,2.243,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 14:00:00,3.687,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 15:00:00,2.688,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 16:00:00,13.062,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 17:00:00,2.468,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 18:00:00,2.778,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 19:00:00,2.243,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 20:00:00,1.638,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 21:00:00,1.82,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 22:00:00,2.002,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-10 23:00:00,1.022,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 00:00:00,0.971,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 01:00:00,0.845,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 02:00:00,0.65,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 03:00:00,0.728,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 04:00:00,0.912,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 05:00:00,0.972,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 06:00:00,1.25,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 07:00:00,2.229,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 08:00:00,1.469,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 09:00:00,0.851,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 10:00:00,3.003,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 11:00:00,3.785,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 12:00:00,3.603,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 13:00:00,2.719,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 14:00:00,2.253,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 15:00:00,3.999,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 16:00:00,3.114,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 17:00:00,2.455,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 18:00:00,2.736,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 19:00:00,2.169,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 20:00:00,1.511,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 21:00:00,2.146,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-08-11 22:00:00,1.288,3356,London Marylebone Road,i-Pentane,i-Pentane
