timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-02-01 00:00:00,0.234,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 01:00:00,0.136,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 02:00:00,0.102,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 03:00:00,0.061,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 04:00:00,0.06,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 05:00:00,0.105,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 06:00:00,0.077,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 07:00:00,0.127,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 08:00:00,0.153,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 09:00:00,0.249,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 10:00:00,0.209,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 11:00:00,0.184,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 12:00:00,0.155,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 13:00:00,0.148,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 14:00:00,0.122,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 15:00:00,0.22,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 16:00:00,0.174,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 17:00:00,0.271,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 18:00:00,0.126,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 19:00:00,0.207,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 20:00:00,0.233,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 21:00:00,0.16,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 22:00:00,0.14,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-01 23:00:00,0.148,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 00:00:00,-99.0,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 01:00:00,-99.0,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 02:00:00,-99.0,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 03:00:00,-99.0,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 04:00:00,-99.0,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 05:00:00,-99.0,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 06:00:00,0.882,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 07:00:00,0.855,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 08:00:00,0.575,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 09:00:00,0.575,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 10:00:00,0.5,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 11:00:00,0.362,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 12:00:00,0.356,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 13:00:00,0.392,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 14:00:00,0.371,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 15:00:00,0.438,3361,London Marylebone Road,n-Octane,n-Octane
2023-02-02 16:00:00,0.428,3361,London Marylebone Road,n-Octane,n-Octane
