timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-12-01 00:00:00,1.185,362,London Marylebone Road,Benzene,Benzene
2023-12-01 01:00:00,1.222,362,London Marylebone Road,Benzene,Benzene
2023-12-01 02:00:00,0.661,362,London Marylebone Road,Benzene,Benzene
2023-12-01 03:00:00,0.859,362,London Marylebone Road,Benzene,Benzene
2023-12-01 04:00:00,0.75,362,London Marylebone Road,Benzene,Benzene
2023-12-01 05:00:00,0.543,362,London Marylebone Road,Benzene,Benzene
2023-12-01 06:00:00,0.589,362,London Marylebone Road,Benzene,Benzene
2023-12-01 07:00:00,0.792,362,London Marylebone Road,Benzene,Benzene
2023-12-01 08:00:00,0.478,362,London Marylebone Road,Benzene,Benzene
2023-12-01 09:00:00,0.614,362,London Marylebone Road,Benzene,Benzene
2023-12-01 10:00:00,0.482,362,London Marylebone Road,Benzene,Benzene
2023-12-01 11:00:00,0.767,362,London Marylebone Road,Benzene,Benzene
2023-12-01 12:00:00,0.988,362,London Marylebone Road,Benzene,Benzene
2023-12-01 13:00:00,0.755,362,London Marylebone Road,Benzene,Benzene
2023-12-01 14:00:00,1.0,362,London Marylebone Road,Benzene,Benzene
2023-12-01 15:00:00,0.57,362,London Marylebone Road,Benzene,Benzene
2023-12-01 16:00:00,0.612,362,London Marylebone Road,Benzene,Benzene
2023-12-01 17:00:00,1.101,362,London Marylebone Road,Benzene,Benzene
2023-12-01 18:00:00,1.275,362,London Marylebone Road,Benzene,Benzene
2023-12-01 19:00:00,1.074,362,London Marylebone Road,Benzene,Benzene
2023-12-01 20:00:00,0.843,362,London Marylebone Road,Benzene,Benzene
2023-12-01 21:00:00,0.895,362,London Marylebone Road,Benzene,Benzene
2023-12-01 22:00:00,0.834,362,London Marylebone Road,Benzene,Benzene
2023-12-01 23:00:00,1.072,362,London Marylebone Road,Benzene,Benzene
2023-12-02 01:00:00,0.555,362,London Marylebone Road,Benzene,Benzene
2023-12-02 02:00:00,0.45,362,London Marylebone Road,Benzene,Benzene
2023-12-02 03:00:00,0.585,362,London Marylebone Road,Benzene,Benzene
2023-12-06 15:00:00,1.927,362,London Marylebone Road,Benzene,Benzene
2023-12-06 16:00:00,0.873,362,London Marylebone Road,Benzene,Benzene
2023-12-06 17:00:00,1.071,362,London Marylebone Road,Benzene,Benzene
2023-12-06 18:00:00,1.154,362,London Marylebone Road,Benzene,Benzene
2023-12-06 19:00:00,1.356,362,London Marylebone Road,Benzene,Benzene
2023-12-06 20:00:00,1.048,362,London Marylebone Road,Benzene,Benzene
2023-12-06 21:00:00,1.314,362,London Marylebone Road,Benzene,Benzene
2023-12-06 22:00:00,0.792,362,London Marylebone Road,Benzene,Benzene
2023-12-06 23:00:00,0.852,362,London Marylebone Road,Benzene,Benzene
2023-12-07 00:00:00,1.158,362,London Marylebone Road,Benzene,Benzene
2023-12-07 01:00:00,0.518,362,London Marylebone Road,Benzene,Benzene
2023-12-07 02:00:00,0.567,362,London Marylebone Road,Benzene,Benzene
