timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-04-01 00:00:00,-99.0,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 01:00:00,0.01,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 02:00:00,0.017,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 03:00:00,0.022,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 04:00:00,0.044,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 05:00:00,0.024,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 06:00:00,0.055,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 07:00:00,0.039,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 08:00:00,0.019,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 09:00:00,0.047,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 10:00:00,0.063,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 11:00:00,0.019,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 12:00:00,0.034,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 13:00:00,0.037,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 14:00:00,0.023,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 15:00:00,0.032,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 16:00:00,0.008,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 17:00:00,0.019,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 18:00:00,0.03,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 19:00:00,0.032,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 20:00:00,0.027,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 21:00:00,0.014,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 22:00:00,0.045,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-01 23:00:00,0.062,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 00:00:00,0.006,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 01:00:00,0.02,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 02:00:00,0.011,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 03:00:00,0.029,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 04:00:00,0.026,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 05:00:00,0.004,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 06:00:00,0.007,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 07:00:00,0.009,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 08:00:00,0.011,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 09:00:00,0.016,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 10:00:00,0.016,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 11:00:00,0.014,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 12:00:00,0.033,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 13:00:00,0.024,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 14:00:00,0.024,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 15:00:00,0.026,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 16:00:00,0.017,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 17:00:00,0.021,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 18:00:00,0.024,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 19:00:00,0.035,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 20:00:00,0.035,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 21:00:00,0.079,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 22:00:00,0.034,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-02 23:00:00,0.03,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 00:00:00,0.036,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 01:00:00,0.01,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 02:00:00,0.036,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 03:00:00,0.042,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 04:00:00,0.054,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 05:00:00,0.018,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 06:00:00,0.057,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 07:00:00,0.087,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 08:00:00,0.071,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 09:00:00,0.05,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 10:00:00,0.12,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 11:00:00,0.131,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 12:00:00,0.284,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 13:00:00,0.101,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 14:00:00,0.144,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 15:00:00,0.102,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 16:00:00,0.099,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 17:00:00,0.109,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 18:00:00,0.147,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 19:00:00,0.098,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 20:00:00,0.106,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 21:00:00,0.069,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 22:00:00,0.033,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-03 23:00:00,0.037,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 00:00:00,0.093,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 01:00:00,0.055,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 02:00:00,0.051,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 03:00:00,0.064,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 04:00:00,0.07,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 05:00:00,0.093,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 06:00:00,0.12,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 07:00:00,0.169,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 08:00:00,0.114,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 09:00:00,0.111,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 10:00:00,0.116,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 11:00:00,0.074,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 12:00:00,0.115,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 13:00:00,0.157,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 14:00:00,0.113,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 15:00:00,0.204,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 16:00:00,0.174,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 17:00:00,0.161,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 18:00:00,0.102,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
2023-04-04 19:00:00,0.086,2695,London Marylebone Road,"1,3,5-Trimethylbenzene","1,3,5-TMB"
