timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-12-01 00:00:00,0.318,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 01:00:00,0.847,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 02:00:00,0.24,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 03:00:00,0.299,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 04:00:00,0.148,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 05:00:00,0.112,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 06:00:00,0.172,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 07:00:00,0.399,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 08:00:00,0.174,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 09:00:00,0.267,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 10:00:00,0.227,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 11:00:00,0.219,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 12:00:00,0.282,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 13:00:00,0.452,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 14:00:00,0.47,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 15:00:00,0.484,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 16:00:00,0.418,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 17:00:00,0.395,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 18:00:00,0.288,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 19:00:00,0.349,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 20:00:00,0.246,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 21:00:00,0.337,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 22:00:00,0.213,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-01 23:00:00,0.32,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-02 01:00:00,0.144,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-02 02:00:00,0.108,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-02 03:00:00,0.336,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-06 15:00:00,0.71,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-06 16:00:00,0.445,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-06 17:00:00,0.567,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-06 18:00:00,0.462,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-06 19:00:00,0.596,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-06 20:00:00,0.497,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-06 21:00:00,0.359,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-06 22:00:00,0.344,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-06 23:00:00,0.4,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 00:00:00,0.257,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 01:00:00,0.22,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 02:00:00,0.239,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 03:00:00,0.166,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 04:00:00,0.07,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 05:00:00,0.14,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 06:00:00,0.117,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 07:00:00,0.176,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 08:00:00,0.207,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 09:00:00,0.243,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 10:00:00,0.195,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 11:00:00,0.254,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 12:00:00,0.262,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 13:00:00,0.285,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 14:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 15:00:00,0.349,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 16:00:00,0.507,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 17:00:00,0.298,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 18:00:00,0.263,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 19:00:00,0.251,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 20:00:00,0.313,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 21:00:00,0.473,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 22:00:00,0.273,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-07 23:00:00,0.343,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 00:00:00,0.359,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 01:00:00,0.451,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 02:00:00,0.221,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 03:00:00,0.193,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 04:00:00,0.14,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 05:00:00,0.2,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 06:00:00,0.218,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 07:00:00,0.174,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 08:00:00,0.354,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 09:00:00,0.47,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 10:00:00,0.565,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 11:00:00,0.489,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 12:00:00,0.275,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 13:00:00,0.362,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 14:00:00,0.385,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 15:00:00,0.62,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 16:00:00,0.469,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 17:00:00,0.696,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 18:00:00,0.728,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 19:00:00,0.532,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 20:00:00,-99.0,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 21:00:00,-99.0,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 22:00:00,-99.0,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-08 23:00:00,-99.0,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 00:00:00,-99.0,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 01:00:00,0.593,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 02:00:00,0.35,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 03:00:00,0.316,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 04:00:00,0.14,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 05:00:00,0.107,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 06:00:00,0.133,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 07:00:00,0.137,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 08:00:00,0.137,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 09:00:00,0.155,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 10:00:00,0.111,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 11:00:00,0.222,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 12:00:00,0.607,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 13:00:00,0.274,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 14:00:00,0.292,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 15:00:00,0.371,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 16:00:00,0.247,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 17:00:00,0.276,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 18:00:00,0.359,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 19:00:00,0.369,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 20:00:00,0.502,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 21:00:00,0.662,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 22:00:00,0.362,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-09 23:00:00,0.427,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 00:00:00,0.22,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 01:00:00,0.261,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 02:00:00,0.395,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 03:00:00,0.254,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 04:00:00,0.202,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 05:00:00,0.304,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 06:00:00,0.127,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 07:00:00,0.145,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 08:00:00,0.171,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 09:00:00,0.143,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 10:00:00,0.189,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 11:00:00,0.387,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 12:00:00,0.234,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 13:00:00,0.273,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 14:00:00,0.183,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 15:00:00,0.263,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 16:00:00,0.375,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 17:00:00,0.395,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 18:00:00,0.757,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 19:00:00,0.41,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 20:00:00,0.411,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 21:00:00,0.319,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 22:00:00,0.192,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-10 23:00:00,0.192,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-11 00:00:00,0.207,2712,London Marylebone Road,i-Octane,i-Octane
2023-12-11 01:00:00,0.214,2712,London Marylebone Road,i-Octane,i-Octane
