timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-01-01 01:00:00,0.234,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 02:00:00,0.332,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 03:00:00,0.786,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 04:00:00,0.2,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 05:00:00,0.282,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 06:00:00,0.176,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 07:00:00,0.155,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 08:00:00,0.393,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 09:00:00,0.095,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 10:00:00,0.269,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 11:00:00,0.205,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 12:00:00,0.283,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 13:00:00,0.167,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 14:00:00,0.313,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 15:00:00,0.216,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 16:00:00,0.326,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 17:00:00,0.287,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 18:00:00,0.433,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 19:00:00,0.218,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 20:00:00,0.33,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 21:00:00,0.288,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 22:00:00,0.419,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-01 23:00:00,0.367,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-02 00:00:00,0.426,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-02 01:00:00,0.303,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-02 02:00:00,0.168,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-02 03:00:00,0.125,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-02 04:00:00,-99.0,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-02 05:00:00,0.405,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-02 06:00:00,0.235,2712,London Marylebone Road,i-Octane,i-Octane
2023-01-02 07:00:00,0.649,2712,London Marylebone Road,i-Octane,i-Octane
