timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-07-01 00:00:00,1.154,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 01:00:00,1.059,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 02:00:00,1.241,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 03:00:00,0.9,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 04:00:00,0.861,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 05:00:00,1.108,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 06:00:00,0.885,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 07:00:00,0.863,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 08:00:00,0.542,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 09:00:00,0.678,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 10:00:00,1.092,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 11:00:00,0.726,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 12:00:00,1.744,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 13:00:00,1.523,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 14:00:00,2.106,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 15:00:00,1.901,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 16:00:00,1.731,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 17:00:00,2.946,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 18:00:00,0.982,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 19:00:00,0.52,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 20:00:00,0.776,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 21:00:00,0.622,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 22:00:00,1.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-01 23:00:00,1.731,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 00:00:00,1.509,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 01:00:00,0.947,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 02:00:00,1.1,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 03:00:00,1.017,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 04:00:00,0.976,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 05:00:00,1.238,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 06:00:00,0.929,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 07:00:00,0.825,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 08:00:00,0.697,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 09:00:00,0.902,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 10:00:00,1.113,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 11:00:00,1.468,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 12:00:00,1.619,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 13:00:00,1.398,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 14:00:00,1.853,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 15:00:00,3.026,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 16:00:00,1.882,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 17:00:00,1.336,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 18:00:00,1.276,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 19:00:00,1.472,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 20:00:00,1.312,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 21:00:00,1.186,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 22:00:00,1.927,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-02 23:00:00,0.695,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 00:00:00,0.753,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 01:00:00,0.857,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 02:00:00,0.799,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 03:00:00,0.499,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 04:00:00,0.899,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 05:00:00,1.455,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 06:00:00,1.677,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 07:00:00,1.38,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 08:00:00,1.051,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 09:00:00,0.715,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 10:00:00,1.172,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 11:00:00,1.201,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 12:00:00,1.21,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 13:00:00,1.287,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 14:00:00,1.627,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 15:00:00,1.118,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 16:00:00,1.462,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 17:00:00,2.6,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 18:00:00,1.197,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 19:00:00,1.377,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 20:00:00,1.638,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 21:00:00,1.334,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 22:00:00,1.175,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-03 23:00:00,0.828,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 00:00:00,0.77,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 01:00:00,0.787,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 02:00:00,0.527,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 03:00:00,0.433,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 04:00:00,0.525,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 05:00:00,0.853,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 06:00:00,1.614,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 07:00:00,2.757,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 08:00:00,2.638,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 09:00:00,1.074,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 10:00:00,0.822,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 11:00:00,1.504,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 12:00:00,1.68,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 13:00:00,1.041,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 14:00:00,1.715,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-07-04 15:00:00,1.926,3356,London Marylebone Road,i-Pentane,i-Pentane
