timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-11-04 01:00:00,1.412,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 02:00:00,1.145,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 03:00:00,1.167,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 04:00:00,1.134,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 05:00:00,1.553,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 06:00:00,1.062,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 07:00:00,0.858,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 08:00:00,0.757,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 09:00:00,0.824,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 10:00:00,1.02,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 11:00:00,0.933,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 12:00:00,1.742,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 13:00:00,1.456,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 14:00:00,1.281,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 15:00:00,1.431,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 16:00:00,1.959,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 17:00:00,2.724,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 18:00:00,2.252,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 19:00:00,1.881,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 20:00:00,1.916,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 21:00:00,2.06,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 22:00:00,1.993,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-04 23:00:00,1.635,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 00:00:00,4.188,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 01:00:00,2.212,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 02:00:00,2.612,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 03:00:00,1.974,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 04:00:00,1.588,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 05:00:00,0.996,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 06:00:00,0.574,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 07:00:00,1.026,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 08:00:00,0.613,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 09:00:00,0.48,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 10:00:00,0.713,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 11:00:00,0.724,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-05 12:00:00,0.894,3356,London Marylebone Road,i-Pentane,i-Pentane
