timestamp,value,timeseries_id,station_name,pollutant_name
2025-11-01 00:00:00,12.049,242,London Hillingdon,Nitrogen oxides
2025-11-01 01:00:00,7.841,242,London Hillingdon,Nitrogen oxides
2025-11-01 02:00:00,10.71,242,London Hillingdon,Nitrogen oxides
2025-11-01 03:00:00,5.164,242,London Hillingdon,Nitrogen oxides
2025-11-01 04:00:00,8.224,242,London Hillingdon,Nitrogen oxides
2025-11-01 05:00:00,9.371,242,London Hillingdon,Nitrogen oxides
2025-11-01 06:00:00,17.977,242,London Hillingdon,Nitrogen oxides
2025-11-01 07:00:00,41.119,242,London Hillingdon,Nitrogen oxides
2025-11-01 08:00:00,43.987,242,London Hillingdon,Nitrogen oxides
2025-11-01 09:00:00,35.764,242,London Hillingdon,Nitrogen oxides
2025-11-01 10:00:00,28.879,242,London Hillingdon,Nitrogen oxides
2025-11-01 11:00:00,24.289,242,London Hillingdon,Nitrogen oxides
2025-11-01 12:00:00,25.436,242,London Hillingdon,Nitrogen oxides
2025-11-01 13:00:00,25.054,242,London Hillingdon,Nitrogen oxides
2025-11-01 14:00:00,27.54,242,London Hillingdon,Nitrogen oxides
2025-11-01 15:00:00,28.879,242,London Hillingdon,Nitrogen oxides
2025-11-01 16:00:00,46.665,242,London Hillingdon,Nitrogen oxides
2025-11-01 17:00:00,52.02,242,London Hillingdon,Nitrogen oxides
2025-11-01 18:00:00,61.391,242,London Hillingdon,Nitrogen oxides
2025-11-01 19:00:00,75.353,242,London Hillingdon,Nitrogen oxides
2025-11-01 20:00:00,72.293,242,London Hillingdon,Nitrogen oxides
2025-11-01 21:00:00,55.654,242,London Hillingdon,Nitrogen oxides
2025-11-01 22:00:00,78.221,242,London Hillingdon,Nitrogen oxides
2025-11-01 23:00:00,67.32,242,London Hillingdon,Nitrogen oxides
2025-11-02 00:00:00,42.649,242,London Hillingdon,Nitrogen oxides
2025-11-02 01:00:00,34.234,242,London Hillingdon,Nitrogen oxides
2025-11-02 02:00:00,23.332,242,London Hillingdon,Nitrogen oxides
2025-11-02 03:00:00,30.983,242,London Hillingdon,Nitrogen oxides
2025-11-02 04:00:00,33.086,242,London Hillingdon,Nitrogen oxides
2025-11-02 05:00:00,34.042,242,London Hillingdon,Nitrogen oxides
2025-11-02 06:00:00,28.305,242,London Hillingdon,Nitrogen oxides
2025-11-02 07:00:00,52.02,242,London Hillingdon,Nitrogen oxides
2025-11-02 08:00:00,65.216,242,London Hillingdon,Nitrogen oxides
2025-11-02 09:00:00,70.38,242,London Hillingdon,Nitrogen oxides
2025-11-02 10:00:00,40.545,242,London Hillingdon,Nitrogen oxides
2025-11-02 11:00:00,13.77,242,London Hillingdon,Nitrogen oxides
2025-11-02 12:00:00,6.503,242,London Hillingdon,Nitrogen oxides
2025-11-02 13:00:00,8.224,242,London Hillingdon,Nitrogen oxides
2025-11-02 14:00:00,12.24,242,London Hillingdon,Nitrogen oxides
2025-11-02 15:00:00,18.169,242,London Hillingdon,Nitrogen oxides
2025-11-02 16:00:00,27.922,242,London Hillingdon,Nitrogen oxides
2025-11-02 17:00:00,59.288,242,London Hillingdon,Nitrogen oxides
2025-11-02 18:00:00,65.407,242,London Hillingdon,Nitrogen oxides
2025-11-02 19:00:00,62.539,242,London Hillingdon,Nitrogen oxides
2025-11-02 20:00:00,39.398,242,London Hillingdon,Nitrogen oxides
2025-11-02 21:00:00,70.189,242,London Hillingdon,Nitrogen oxides
2025-11-02 22:00:00,73.058,242,London Hillingdon,Nitrogen oxides
2025-11-02 23:00:00,56.036,242,London Hillingdon,Nitrogen oxides
2025-11-03 00:00:00,43.796,242,London Hillingdon,Nitrogen oxides
2025-11-03 01:00:00,29.835,242,London Hillingdon,Nitrogen oxides
2025-11-03 02:00:00,18.551,242,London Hillingdon,Nitrogen oxides
2025-11-03 03:00:00,12.049,242,London Hillingdon,Nitrogen oxides
2025-11-03 04:00:00,10.519,242,London Hillingdon,Nitrogen oxides
2025-11-03 05:00:00,18.934,242,London Hillingdon,Nitrogen oxides
2025-11-03 06:00:00,30.218,242,London Hillingdon,Nitrogen oxides
2025-11-03 07:00:00,52.785,242,London Hillingdon,Nitrogen oxides
2025-11-03 08:00:00,48.769,242,London Hillingdon,Nitrogen oxides
2025-11-03 09:00:00,42.649,242,London Hillingdon,Nitrogen oxides
2025-11-03 10:00:00,31.556,242,London Hillingdon,Nitrogen oxides
2025-11-03 11:00:00,25.819,242,London Hillingdon,Nitrogen oxides
2025-11-03 12:00:00,25.819,242,London Hillingdon,Nitrogen oxides
2025-11-03 13:00:00,24.863,242,London Hillingdon,Nitrogen oxides
2025-11-03 14:00:00,24.48,242,London Hillingdon,Nitrogen oxides
2025-11-03 15:00:00,27.54,242,London Hillingdon,Nitrogen oxides
2025-11-03 16:00:00,30.791,242,London Hillingdon,Nitrogen oxides
2025-11-03 17:00:00,44.944,242,London Hillingdon,Nitrogen oxides
2025-11-03 18:00:00,46.665,242,London Hillingdon,Nitrogen oxides
2025-11-03 19:00:00,43.414,242,London Hillingdon,Nitrogen oxides
2025-11-03 20:00:00,38.824,242,London Hillingdon,Nitrogen oxides
2025-11-03 21:00:00,33.66,242,London Hillingdon,Nitrogen oxides
2025-11-03 22:00:00,29.644,242,London Hillingdon,Nitrogen oxides
2025-11-03 23:00:00,28.114,242,London Hillingdon,Nitrogen oxides
2025-11-04 00:00:00,9.563,242,London Hillingdon,Nitrogen oxides
2025-11-04 01:00:00,6.12,242,London Hillingdon,Nitrogen oxides
2025-11-04 02:00:00,8.415,242,London Hillingdon,Nitrogen oxides
2025-11-04 03:00:00,5.546,242,London Hillingdon,Nitrogen oxides
2025-11-04 04:00:00,5.929,242,London Hillingdon,Nitrogen oxides
2025-11-04 05:00:00,9.754,242,London Hillingdon,Nitrogen oxides
2025-11-04 06:00:00,25.436,242,London Hillingdon,Nitrogen oxides
2025-11-04 07:00:00,59.288,242,London Hillingdon,Nitrogen oxides
2025-11-04 08:00:00,59.288,242,London Hillingdon,Nitrogen oxides
2025-11-04 09:00:00,52.02,242,London Hillingdon,Nitrogen oxides
2025-11-04 10:00:00,58.523,242,London Hillingdon,Nitrogen oxides
2025-11-04 11:00:00,45.709,242,London Hillingdon,Nitrogen oxides
2025-11-04 12:00:00,47.43,242,London Hillingdon,Nitrogen oxides
2025-11-04 13:00:00,49.534,242,London Hillingdon,Nitrogen oxides
2025-11-04 14:00:00,37.676,242,London Hillingdon,Nitrogen oxides
2025-11-04 15:00:00,55.654,242,London Hillingdon,Nitrogen oxides
2025-11-04 16:00:00,63.495,242,London Hillingdon,Nitrogen oxides
2025-11-04 17:00:00,69.806,242,London Hillingdon,Nitrogen oxides
2025-11-04 18:00:00,54.506,242,London Hillingdon,Nitrogen oxides
2025-11-04 19:00:00,42.649,242,London Hillingdon,Nitrogen oxides
2025-11-04 20:00:00,54.315,242,London Hillingdon,Nitrogen oxides
2025-11-04 21:00:00,53.932,242,London Hillingdon,Nitrogen oxides
2025-11-04 22:00:00,41.501,242,London Hillingdon,Nitrogen oxides
