timestamp,value,timeseries_id,station_name,pollutant_name
2025-11-01 00:00:00,48.895,243,London Hillingdon,Ozone
2025-11-01 01:00:00,53.485,243,London Hillingdon,Ozone
2025-11-01 02:00:00,54.682,243,London Hillingdon,Ozone
2025-11-01 03:00:00,63.862,243,London Hillingdon,Ozone
2025-11-01 04:00:00,57.277,243,London Hillingdon,Ozone
2025-11-01 05:00:00,58.674,243,London Hillingdon,Ozone
2025-11-01 06:00:00,55.48,243,London Hillingdon,Ozone
2025-11-01 07:00:00,39.714,243,London Hillingdon,Ozone
2025-11-01 08:00:00,39.515,243,London Hillingdon,Ozone
2025-11-01 09:00:00,45.302,243,London Hillingdon,Ozone
2025-11-01 10:00:00,49.493,243,London Hillingdon,Ozone
2025-11-01 11:00:00,54.283,243,London Hillingdon,Ozone
2025-11-01 12:00:00,52.686,243,London Hillingdon,Ozone
2025-11-01 13:00:00,53.086,243,London Hillingdon,Ozone
2025-11-01 14:00:00,51.09,243,London Hillingdon,Ozone
2025-11-01 15:00:00,51.09,243,London Hillingdon,Ozone
2025-11-01 16:00:00,38.717,243,London Hillingdon,Ozone
2025-11-01 17:00:00,37.12,243,London Hillingdon,Ozone
2025-11-01 18:00:00,27.341,243,London Hillingdon,Ozone
2025-11-01 19:00:00,16.564,243,London Hillingdon,Ozone
2025-11-01 20:00:00,16.764,243,London Hillingdon,Ozone
2025-11-01 21:00:00,20.356,243,London Hillingdon,Ozone
2025-11-01 22:00:00,14.369,243,London Hillingdon,Ozone
2025-11-01 23:00:00,14.169,243,London Hillingdon,Ozone
2025-11-02 00:00:00,20.157,243,London Hillingdon,Ozone
2025-11-02 01:00:00,20.356,243,London Hillingdon,Ozone
2025-11-02 02:00:00,29.736,243,London Hillingdon,Ozone
2025-11-02 03:00:00,23.749,243,London Hillingdon,Ozone
2025-11-02 04:00:00,21.753,243,London Hillingdon,Ozone
2025-11-02 05:00:00,21.354,243,London Hillingdon,Ozone
2025-11-02 06:00:00,31.133,243,London Hillingdon,Ozone
2025-11-02 07:00:00,22.352,243,London Hillingdon,Ozone
2025-11-02 08:00:00,19.957,243,London Hillingdon,Ozone
2025-11-02 09:00:00,18.56,243,London Hillingdon,Ozone
2025-11-02 10:00:00,36.92,243,London Hillingdon,Ozone
2025-11-02 11:00:00,55.081,243,London Hillingdon,Ozone
2025-11-02 12:00:00,62.665,243,London Hillingdon,Ozone
2025-11-02 13:00:00,63.862,243,London Hillingdon,Ozone
2025-11-02 14:00:00,62.066,243,London Hillingdon,Ozone
2025-11-02 15:00:00,58.674,243,London Hillingdon,Ozone
2025-11-02 16:00:00,49.094,243,London Hillingdon,Ozone
2025-11-02 17:00:00,25.345,243,London Hillingdon,Ozone
2025-11-02 18:00:00,19.358,243,London Hillingdon,Ozone
2025-11-02 19:00:00,18.76,243,London Hillingdon,Ozone
2025-11-02 20:00:00,31.133,243,London Hillingdon,Ozone
2025-11-02 21:00:00,17.363,243,London Hillingdon,Ozone
2025-11-02 22:00:00,14.569,243,London Hillingdon,Ozone
2025-11-02 23:00:00,17.961,243,London Hillingdon,Ozone
2025-11-03 00:00:00,18.959,243,London Hillingdon,Ozone
2025-11-03 01:00:00,27.74,243,London Hillingdon,Ozone
2025-11-03 02:00:00,34.725,243,London Hillingdon,Ozone
2025-11-03 03:00:00,40.513,243,London Hillingdon,Ozone
2025-11-03 04:00:00,43.706,243,London Hillingdon,Ozone
2025-11-03 05:00:00,39.116,243,London Hillingdon,Ozone
2025-11-03 06:00:00,40.712,243,London Hillingdon,Ozone
2025-11-03 07:00:00,31.332,243,London Hillingdon,Ozone
2025-11-03 08:00:00,35.324,243,London Hillingdon,Ozone
2025-11-03 09:00:00,40.114,243,London Hillingdon,Ozone
2025-11-03 10:00:00,44.704,243,London Hillingdon,Ozone
2025-11-03 11:00:00,50.691,243,London Hillingdon,Ozone
2025-11-03 12:00:00,49.693,243,London Hillingdon,Ozone
2025-11-03 13:00:00,52.088,243,London Hillingdon,Ozone
2025-11-03 14:00:00,56.478,243,London Hillingdon,Ozone
2025-11-03 15:00:00,54.483,243,London Hillingdon,Ozone
2025-11-03 16:00:00,50.89,243,London Hillingdon,Ozone
2025-11-03 17:00:00,38.717,243,London Hillingdon,Ozone
2025-11-03 18:00:00,38.916,243,London Hillingdon,Ozone
2025-11-03 19:00:00,42.309,243,London Hillingdon,Ozone
2025-11-03 20:00:00,44.504,243,London Hillingdon,Ozone
2025-11-03 21:00:00,44.504,243,London Hillingdon,Ozone
2025-11-03 22:00:00,45.103,243,London Hillingdon,Ozone
2025-11-03 23:00:00,46.5,243,London Hillingdon,Ozone
2025-11-04 00:00:00,61.667,243,London Hillingdon,Ozone
2025-11-04 01:00:00,64.461,243,London Hillingdon,Ozone
2025-11-04 02:00:00,60.669,243,London Hillingdon,Ozone
2025-11-04 03:00:00,59.472,243,London Hillingdon,Ozone
2025-11-04 04:00:00,59.871,243,London Hillingdon,Ozone
2025-11-04 05:00:00,55.48,243,London Hillingdon,Ozone
2025-11-04 06:00:00,46.3,243,London Hillingdon,Ozone
2025-11-04 07:00:00,31.931,243,London Hillingdon,Ozone
2025-11-04 08:00:00,30.335,243,London Hillingdon,Ozone
2025-11-04 09:00:00,34.326,243,London Hillingdon,Ozone
2025-11-04 10:00:00,28.539,243,London Hillingdon,Ozone
2025-11-04 11:00:00,36.122,243,London Hillingdon,Ozone
2025-11-04 12:00:00,31.332,243,London Hillingdon,Ozone
2025-11-04 13:00:00,32.33,243,London Hillingdon,Ozone
2025-11-04 14:00:00,37.918,243,London Hillingdon,Ozone
2025-11-04 15:00:00,26.144,243,London Hillingdon,Ozone
2025-11-04 16:00:00,19.358,243,London Hillingdon,Ozone
2025-11-04 17:00:00,15.367,243,London Hillingdon,Ozone
2025-11-04 18:00:00,23.15,243,London Hillingdon,Ozone
2025-11-04 19:00:00,27.142,243,London Hillingdon,Ozone
2025-11-04 20:00:00,16.564,243,London Hillingdon,Ozone
2025-11-04 21:00:00,15.766,243,London Hillingdon,Ozone
2025-11-04 22:00:00,21.554,243,London Hillingdon,Ozone
2025-11-04 23:00:00,28.539,243,London Hillingdon,Ozone
2025-11-05 00:00:00,39.515,243,London Hillingdon,Ozone
2025-11-05 01:00:00,41.111,243,London Hillingdon,Ozone
2025-11-05 02:00:00,45.103,243,London Hillingdon,Ozone
2025-11-05 03:00:00,42.708,243,London Hillingdon,Ozone
2025-11-05 04:00:00,39.914,243,London Hillingdon,Ozone
2025-11-05 05:00:00,28.738,243,London Hillingdon,Ozone
2025-11-05 06:00:00,23.749,243,London Hillingdon,Ozone
2025-11-05 07:00:00,18.959,243,London Hillingdon,Ozone
2025-11-05 08:00:00,15.167,243,London Hillingdon,Ozone
2025-11-05 09:00:00,17.961,243,London Hillingdon,Ozone
2025-11-05 10:00:00,24.148,243,London Hillingdon,Ozone
2025-11-05 11:00:00,27.142,243,London Hillingdon,Ozone
2025-11-05 12:00:00,21.354,243,London Hillingdon,Ozone
2025-11-05 13:00:00,22.951,243,London Hillingdon,Ozone
2025-11-05 14:00:00,23.15,243,London Hillingdon,Ozone
2025-11-05 15:00:00,17.562,243,London Hillingdon,Ozone
2025-11-05 16:00:00,18.76,243,London Hillingdon,Ozone
2025-11-05 17:00:00,16.165,243,London Hillingdon,Ozone
2025-11-05 18:00:00,13.97,243,London Hillingdon,Ozone
2025-11-05 19:00:00,15.566,243,London Hillingdon,Ozone
2025-11-05 20:00:00,13.77,243,London Hillingdon,Ozone
2025-11-05 21:00:00,19.358,243,London Hillingdon,Ozone
2025-11-05 22:00:00,15.167,243,London Hillingdon,Ozone
2025-11-05 23:00:00,10.178,243,London Hillingdon,Ozone
2025-11-06 00:00:00,16.564,243,London Hillingdon,Ozone
2025-11-06 01:00:00,18.76,243,London Hillingdon,Ozone
2025-11-06 02:00:00,24.946,243,London Hillingdon,Ozone
2025-11-06 03:00:00,26.543,243,London Hillingdon,Ozone
2025-11-06 04:00:00,25.944,243,London Hillingdon,Ozone
2025-11-06 05:00:00,23.549,243,London Hillingdon,Ozone
2025-11-06 06:00:00,20.356,243,London Hillingdon,Ozone
2025-11-06 07:00:00,8.981,243,London Hillingdon,Ozone
2025-11-06 08:00:00,5.788,243,London Hillingdon,Ozone
2025-11-06 09:00:00,5.788,243,London Hillingdon,Ozone
2025-11-06 10:00:00,11.775,243,London Hillingdon,Ozone
2025-11-06 11:00:00,9.779,243,London Hillingdon,Ozone
2025-11-06 12:00:00,13.97,243,London Hillingdon,Ozone
2025-11-06 13:00:00,20.955,243,London Hillingdon,Ozone
2025-11-06 14:00:00,22.352,243,London Hillingdon,Ozone
2025-11-06 15:00:00,26.144,243,London Hillingdon,Ozone
2025-11-06 16:00:00,21.753,243,London Hillingdon,Ozone
2025-11-06 17:00:00,14.369,243,London Hillingdon,Ozone
2025-11-06 18:00:00,9.579,243,London Hillingdon,Ozone
2025-11-06 19:00:00,10.976,243,London Hillingdon,Ozone
2025-11-06 20:00:00,8.781,243,London Hillingdon,Ozone
