timestamp,value,timeseries_id,station_name,pollutant_name
2023-06-01 00:00:00,61.667,243,London Hillingdon,Ozone
2023-06-01 01:00:00,64.661,243,London Hillingdon,Ozone
2023-06-01 02:00:00,68.053,243,London Hillingdon,Ozone
2023-06-01 03:00:00,66.656,243,London Hillingdon,Ozone
2023-06-01 04:00:00,65.659,243,London Hillingdon,Ozone
2023-06-01 05:00:00,63.463,243,London Hillingdon,Ozone
2023-06-01 06:00:00,61.268,243,London Hillingdon,Ozone
2023-06-01 07:00:00,61.667,243,London Hillingdon,Ozone
2023-06-01 08:00:00,61.468,243,London Hillingdon,Ozone
2023-06-01 09:00:00,60.27,243,London Hillingdon,Ozone
2023-06-01 10:00:00,59.472,243,London Hillingdon,Ozone
2023-06-01 11:00:00,61.667,243,London Hillingdon,Ozone
2023-06-01 12:00:00,66.257,243,London Hillingdon,Ozone
2023-06-01 13:00:00,71.845,243,London Hillingdon,Ozone
2023-06-01 14:00:00,78.631,243,London Hillingdon,Ozone
2023-06-01 15:00:00,81.624,243,London Hillingdon,Ozone
2023-06-01 16:00:00,82.422,243,London Hillingdon,Ozone
2023-06-01 17:00:00,71.646,243,London Hillingdon,Ozone
2023-06-01 18:00:00,59.472,243,London Hillingdon,Ozone
2023-06-01 19:00:00,57.875,243,London Hillingdon,Ozone
2023-06-01 20:00:00,60.27,243,London Hillingdon,Ozone
2023-06-01 21:00:00,66.058,243,London Hillingdon,Ozone
2023-06-01 22:00:00,71.845,243,London Hillingdon,Ozone
2023-06-01 23:00:00,70.448,243,London Hillingdon,Ozone
2023-06-02 00:00:00,71.446,243,London Hillingdon,Ozone
2023-06-02 01:00:00,69.85,243,London Hillingdon,Ozone
2023-06-02 02:00:00,68.852,243,London Hillingdon,Ozone
2023-06-02 03:00:00,71.646,243,London Hillingdon,Ozone
2023-06-02 04:00:00,73.242,243,London Hillingdon,Ozone
2023-06-02 05:00:00,70.448,243,London Hillingdon,Ozone
2023-06-02 06:00:00,72.244,243,London Hillingdon,Ozone
2023-06-02 07:00:00,72.244,243,London Hillingdon,Ozone
2023-06-02 08:00:00,67.654,243,London Hillingdon,Ozone
