timestamp,value,timeseries_id,station_name,pollutant_name
2023-07-01 00:00:00,0.507,616,London Eltham,i-Pentane
2023-07-01 01:00:00,0.438,616,London Eltham,i-Pentane
2023-07-01 02:00:00,0.544,616,London Eltham,i-Pentane
2023-07-01 03:00:00,0.435,616,London Eltham,i-Pentane
2023-07-01 04:00:00,0.477,616,London Eltham,i-Pentane
2023-07-01 05:00:00,0.623,616,London Eltham,i-Pentane
2023-07-01 06:00:00,0.44,616,London Eltham,i-Pentane
2023-07-01 07:00:00,0.489,616,London Eltham,i-Pentane
2023-07-01 08:00:00,0.505,616,London Eltham,i-Pentane
2023-07-01 09:00:00,0.427,616,London Eltham,i-Pentane
2023-07-01 10:00:00,0.487,616,London Eltham,i-Pentane
2023-07-01 11:00:00,0.424,616,London Eltham,i-Pentane
2023-07-01 12:00:00,0.683,616,London Eltham,i-Pentane
2023-07-01 13:00:00,0.373,616,London Eltham,i-Pentane
2023-07-01 14:00:00,0.465,616,London Eltham,i-Pentane
2023-07-01 15:00:00,0.391,616,London Eltham,i-Pentane
2023-07-01 16:00:00,0.849,616,London Eltham,i-Pentane
2023-07-01 17:00:00,0.478,616,London Eltham,i-Pentane
2023-07-01 18:00:00,0.348,616,London Eltham,i-Pentane
2023-07-01 19:00:00,0.414,616,London Eltham,i-Pentane
2023-07-01 20:00:00,0.235,616,London Eltham,i-Pentane
2023-07-01 21:00:00,0.296,616,London Eltham,i-Pentane
2023-07-01 22:00:00,0.461,616,London Eltham,i-Pentane
2023-07-01 23:00:00,0.844,616,London Eltham,i-Pentane
2023-07-02 00:00:00,0.833,616,London Eltham,i-Pentane
2023-07-02 01:00:00,0.82,616,London Eltham,i-Pentane
2023-07-02 02:00:00,1.168,616,London Eltham,i-Pentane
2023-07-02 03:00:00,0.88,616,London Eltham,i-Pentane
2023-07-02 04:00:00,1.043,616,London Eltham,i-Pentane
2023-07-02 05:00:00,0.756,616,London Eltham,i-Pentane
2023-07-02 06:00:00,0.566,616,London Eltham,i-Pentane
2023-07-02 07:00:00,0.429,616,London Eltham,i-Pentane
2023-07-02 08:00:00,0.54,616,London Eltham,i-Pentane
2023-07-02 09:00:00,0.585,616,London Eltham,i-Pentane
2023-07-02 10:00:00,0.422,616,London Eltham,i-Pentane
2023-07-02 11:00:00,0.605,616,London Eltham,i-Pentane
2023-07-02 12:00:00,0.547,616,London Eltham,i-Pentane
2023-07-02 13:00:00,0.499,616,London Eltham,i-Pentane
2023-07-02 14:00:00,0.478,616,London Eltham,i-Pentane
2023-07-02 15:00:00,0.778,616,London Eltham,i-Pentane
2023-07-02 16:00:00,0.39,616,London Eltham,i-Pentane
2023-07-02 17:00:00,0.287,616,London Eltham,i-Pentane
2023-07-02 18:00:00,0.273,616,London Eltham,i-Pentane
2023-07-02 19:00:00,0.269,616,London Eltham,i-Pentane
2023-07-02 20:00:00,0.471,616,London Eltham,i-Pentane
2023-07-02 21:00:00,0.675,616,London Eltham,i-Pentane
2023-07-02 22:00:00,0.585,616,London Eltham,i-Pentane
2023-07-02 23:00:00,0.615,616,London Eltham,i-Pentane
2023-07-03 00:00:00,0.51,616,London Eltham,i-Pentane
2023-07-03 01:00:00,0.66,616,London Eltham,i-Pentane
2023-07-03 02:00:00,0.719,616,London Eltham,i-Pentane
2023-07-03 03:00:00,0.59,616,London Eltham,i-Pentane
2023-07-03 04:00:00,0.708,616,London Eltham,i-Pentane
2023-07-03 05:00:00,0.629,616,London Eltham,i-Pentane
2023-07-03 06:00:00,0.584,616,London Eltham,i-Pentane
2023-07-03 07:00:00,0.503,616,London Eltham,i-Pentane
2023-07-03 08:00:00,0.473,616,London Eltham,i-Pentane
2023-07-03 09:00:00,0.435,616,London Eltham,i-Pentane
2023-07-03 10:00:00,0.506,616,London Eltham,i-Pentane
2023-07-03 11:00:00,0.365,616,London Eltham,i-Pentane
2023-07-03 12:00:00,0.429,616,London Eltham,i-Pentane
2023-07-03 13:00:00,0.462,616,London Eltham,i-Pentane
2023-07-03 14:00:00,0.54,616,London Eltham,i-Pentane
2023-07-03 15:00:00,0.446,616,London Eltham,i-Pentane
2023-07-03 16:00:00,0.625,616,London Eltham,i-Pentane
2023-07-03 17:00:00,0.487,616,London Eltham,i-Pentane
2023-07-03 18:00:00,0.421,616,London Eltham,i-Pentane
2023-07-03 19:00:00,0.441,616,London Eltham,i-Pentane
2023-07-03 20:00:00,0.479,616,London Eltham,i-Pentane
2023-07-03 21:00:00,0.422,616,London Eltham,i-Pentane
2023-07-03 22:00:00,0.398,616,London Eltham,i-Pentane
2023-07-03 23:00:00,0.352,616,London Eltham,i-Pentane
2023-07-04 00:00:00,0.325,616,London Eltham,i-Pentane
2023-07-04 01:00:00,0.304,616,London Eltham,i-Pentane
2023-07-04 02:00:00,0.367,616,London Eltham,i-Pentane
2023-07-04 03:00:00,0.4,616,London Eltham,i-Pentane
2023-07-04 04:00:00,0.371,616,London Eltham,i-Pentane
2023-07-04 05:00:00,0.414,616,London Eltham,i-Pentane
2023-07-04 06:00:00,0.356,616,London Eltham,i-Pentane
2023-07-04 07:00:00,0.558,616,London Eltham,i-Pentane
2023-07-04 08:00:00,0.709,616,London Eltham,i-Pentane
