timestamp,value,timeseries_id,station_name,pollutant_name
2023-07-01 00:00:00,0.14,608,London Eltham,Ethyne
2023-07-01 01:00:00,0.148,608,London Eltham,Ethyne
2023-07-01 02:00:00,0.098,608,London Eltham,Ethyne
2023-07-01 03:00:00,0.095,608,London Eltham,Ethyne
2023-07-01 04:00:00,0.116,608,London Eltham,Ethyne
2023-07-01 05:00:00,0.12,608,London Eltham,Ethyne
2023-07-01 06:00:00,0.204,608,London Eltham,Ethyne
2023-07-01 07:00:00,0.228,608,London Eltham,Ethyne
2023-07-01 08:00:00,0.217,608,London Eltham,Ethyne
2023-07-01 09:00:00,0.211,608,London Eltham,Ethyne
2023-07-01 10:00:00,0.26,608,London Eltham,Ethyne
2023-07-01 11:00:00,0.229,608,London Eltham,Ethyne
2023-07-01 12:00:00,0.202,608,London Eltham,Ethyne
2023-07-01 13:00:00,0.286,608,London Eltham,Ethyne
2023-07-01 14:00:00,0.378,608,London Eltham,Ethyne
2023-07-01 15:00:00,0.367,608,London Eltham,Ethyne
2023-07-01 16:00:00,0.399,608,London Eltham,Ethyne
2023-07-01 17:00:00,0.44,608,London Eltham,Ethyne
2023-07-01 18:00:00,0.371,608,London Eltham,Ethyne
2023-07-01 19:00:00,0.347,608,London Eltham,Ethyne
2023-07-01 20:00:00,0.285,608,London Eltham,Ethyne
2023-07-01 21:00:00,0.274,608,London Eltham,Ethyne
2023-07-01 22:00:00,0.289,608,London Eltham,Ethyne
2023-07-01 23:00:00,0.354,608,London Eltham,Ethyne
2023-07-02 00:00:00,0.363,608,London Eltham,Ethyne
2023-07-02 01:00:00,0.302,608,London Eltham,Ethyne
2023-07-02 02:00:00,0.358,608,London Eltham,Ethyne
2023-07-02 03:00:00,0.32,608,London Eltham,Ethyne
2023-07-02 04:00:00,0.294,608,London Eltham,Ethyne
2023-07-02 05:00:00,0.283,608,London Eltham,Ethyne
2023-07-02 06:00:00,0.26,608,London Eltham,Ethyne
2023-07-02 07:00:00,0.233,608,London Eltham,Ethyne
2023-07-02 08:00:00,0.297,608,London Eltham,Ethyne
2023-07-02 09:00:00,0.203,608,London Eltham,Ethyne
2023-07-02 10:00:00,0.218,608,London Eltham,Ethyne
2023-07-02 11:00:00,0.261,608,London Eltham,Ethyne
2023-07-02 12:00:00,0.195,608,London Eltham,Ethyne
2023-07-02 13:00:00,0.232,608,London Eltham,Ethyne
2023-07-02 14:00:00,0.16,608,London Eltham,Ethyne
2023-07-02 15:00:00,0.174,608,London Eltham,Ethyne
2023-07-02 16:00:00,0.156,608,London Eltham,Ethyne
2023-07-02 17:00:00,0.145,608,London Eltham,Ethyne
2023-07-02 18:00:00,0.19,608,London Eltham,Ethyne
2023-07-02 19:00:00,0.204,608,London Eltham,Ethyne
2023-07-02 20:00:00,0.17,608,London Eltham,Ethyne
2023-07-02 21:00:00,0.201,608,London Eltham,Ethyne
2023-07-02 22:00:00,0.287,608,London Eltham,Ethyne
2023-07-02 23:00:00,0.16,608,London Eltham,Ethyne
2023-07-03 00:00:00,0.088,608,London Eltham,Ethyne
2023-07-03 01:00:00,0.145,608,London Eltham,Ethyne
2023-07-03 02:00:00,0.12,608,London Eltham,Ethyne
2023-07-03 03:00:00,0.162,608,London Eltham,Ethyne
2023-07-03 04:00:00,0.162,608,London Eltham,Ethyne
2023-07-03 05:00:00,0.23,608,London Eltham,Ethyne
2023-07-03 06:00:00,0.19,608,London Eltham,Ethyne
2023-07-03 07:00:00,0.143,608,London Eltham,Ethyne
2023-07-03 08:00:00,0.163,608,London Eltham,Ethyne
2023-07-03 09:00:00,0.195,608,London Eltham,Ethyne
2023-07-03 10:00:00,0.158,608,London Eltham,Ethyne
2023-07-03 11:00:00,0.12,608,London Eltham,Ethyne
2023-07-03 12:00:00,0.173,608,London Eltham,Ethyne
2023-07-03 13:00:00,0.154,608,London Eltham,Ethyne
2023-07-03 14:00:00,0.304,608,London Eltham,Ethyne
2023-07-03 15:00:00,0.161,608,London Eltham,Ethyne
2023-07-03 16:00:00,0.216,608,London Eltham,Ethyne
2023-07-03 17:00:00,0.196,608,London Eltham,Ethyne
2023-07-03 18:00:00,0.148,608,London Eltham,Ethyne
2023-07-03 19:00:00,0.197,608,London Eltham,Ethyne
2023-07-03 20:00:00,0.323,608,London Eltham,Ethyne
2023-07-03 21:00:00,0.294,608,London Eltham,Ethyne
2023-07-03 22:00:00,0.201,608,London Eltham,Ethyne
2023-07-03 23:00:00,0.165,608,London Eltham,Ethyne
2023-07-04 00:00:00,0.294,608,London Eltham,Ethyne
2023-07-04 01:00:00,0.264,608,London Eltham,Ethyne
2023-07-04 02:00:00,0.354,608,London Eltham,Ethyne
2023-07-04 03:00:00,0.22,608,London Eltham,Ethyne
2023-07-04 04:00:00,0.183,608,London Eltham,Ethyne
2023-07-04 05:00:00,0.248,608,London Eltham,Ethyne
2023-07-04 06:00:00,0.306,608,London Eltham,Ethyne
2023-07-04 07:00:00,0.204,608,London Eltham,Ethyne
2023-07-04 08:00:00,0.259,608,London Eltham,Ethyne
