timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-03-01 00:00:00,0.343,607,London Eltham,Ethene,Ethene
2023-03-01 01:00:00,0.464,607,London Eltham,Ethene,Ethene
2023-03-01 02:00:00,0.779,607,London Eltham,Ethene,Ethene
2023-03-01 03:00:00,0.39,607,London Eltham,Ethene,Ethene
2023-03-01 04:00:00,0.267,607,London Eltham,Ethene,Ethene
2023-03-01 05:00:00,0.163,607,London Eltham,Ethene,Ethene
2023-03-01 06:00:00,0.321,607,London Eltham,Ethene,Ethene
2023-03-01 07:00:00,0.332,607,London Eltham,Ethene,Ethene
2023-03-01 08:00:00,0.499,607,London Eltham,Ethene,Ethene
2023-03-01 09:00:00,0.45,607,London Eltham,Ethene,Ethene
2023-03-01 10:00:00,0.344,607,London Eltham,Ethene,Ethene
2023-03-01 11:00:00,0.407,607,London Eltham,Ethene,Ethene
2023-03-01 12:00:00,0.149,607,London Eltham,Ethene,Ethene
2023-03-01 13:00:00,0.267,607,London Eltham,Ethene,Ethene
2023-03-01 14:00:00,0.227,607,London Eltham,Ethene,Ethene
2023-03-01 15:00:00,0.351,607,London Eltham,Ethene,Ethene
2023-03-01 16:00:00,0.39,607,London Eltham,Ethene,Ethene
2023-03-01 17:00:00,0.46,607,London Eltham,Ethene,Ethene
2023-03-01 18:00:00,0.617,607,London Eltham,Ethene,Ethene
2023-03-01 19:00:00,0.886,607,London Eltham,Ethene,Ethene
2023-03-01 20:00:00,0.658,607,London Eltham,Ethene,Ethene
2023-03-01 21:00:00,0.522,607,London Eltham,Ethene,Ethene
2023-03-01 22:00:00,0.505,607,London Eltham,Ethene,Ethene
2023-03-01 23:00:00,-99.0,607,London Eltham,Ethene,Ethene
2023-03-02 00:00:00,-99.0,607,London Eltham,Ethene,Ethene
2023-03-02 01:00:00,-99.0,607,London Eltham,Ethene,Ethene
2023-03-02 02:00:00,-99.0,607,London Eltham,Ethene,Ethene
2023-03-02 03:00:00,-99.0,607,London Eltham,Ethene,Ethene
2023-03-02 04:00:00,0.171,607,London Eltham,Ethene,Ethene
2023-03-02 05:00:00,0.236,607,London Eltham,Ethene,Ethene
2023-03-02 06:00:00,0.338,607,London Eltham,Ethene,Ethene
2023-03-02 07:00:00,0.38,607,London Eltham,Ethene,Ethene
2023-03-02 08:00:00,0.555,607,London Eltham,Ethene,Ethene
2023-03-02 09:00:00,0.832,607,London Eltham,Ethene,Ethene
2023-03-02 10:00:00,0.792,607,London Eltham,Ethene,Ethene
2023-03-02 11:00:00,0.491,607,London Eltham,Ethene,Ethene
2023-03-02 12:00:00,0.361,607,London Eltham,Ethene,Ethene
2023-03-02 13:00:00,0.341,607,London Eltham,Ethene,Ethene
2023-03-02 14:00:00,0.373,607,London Eltham,Ethene,Ethene
2023-03-02 15:00:00,0.316,607,London Eltham,Ethene,Ethene
2023-03-02 16:00:00,0.22,607,London Eltham,Ethene,Ethene
2023-03-02 17:00:00,0.311,607,London Eltham,Ethene,Ethene
2023-03-02 18:00:00,0.35,607,London Eltham,Ethene,Ethene
2023-03-02 19:00:00,0.469,607,London Eltham,Ethene,Ethene
2023-03-02 20:00:00,0.625,607,London Eltham,Ethene,Ethene
2023-03-02 21:00:00,0.422,607,London Eltham,Ethene,Ethene
2023-03-02 22:00:00,0.606,607,London Eltham,Ethene,Ethene
2023-03-02 23:00:00,0.572,607,London Eltham,Ethene,Ethene
2023-03-03 00:00:00,0.289,607,London Eltham,Ethene,Ethene
2023-03-03 01:00:00,0.212,607,London Eltham,Ethene,Ethene
2023-03-03 02:00:00,0.248,607,London Eltham,Ethene,Ethene
2023-03-03 03:00:00,0.242,607,London Eltham,Ethene,Ethene
2023-03-03 04:00:00,0.152,607,London Eltham,Ethene,Ethene
2023-03-03 05:00:00,0.144,607,London Eltham,Ethene,Ethene
2023-03-03 06:00:00,0.191,607,London Eltham,Ethene,Ethene
2023-03-03 07:00:00,0.245,607,London Eltham,Ethene,Ethene
2023-03-03 08:00:00,0.672,607,London Eltham,Ethene,Ethene
2023-03-03 09:00:00,0.524,607,London Eltham,Ethene,Ethene
2023-03-03 10:00:00,0.4,607,London Eltham,Ethene,Ethene
2023-03-03 11:00:00,0.323,607,London Eltham,Ethene,Ethene
2023-03-03 12:00:00,0.268,607,London Eltham,Ethene,Ethene
2023-03-03 13:00:00,0.168,607,London Eltham,Ethene,Ethene
2023-03-03 14:00:00,0.223,607,London Eltham,Ethene,Ethene
2023-03-03 15:00:00,0.228,607,London Eltham,Ethene,Ethene
2023-03-03 16:00:00,0.238,607,London Eltham,Ethene,Ethene
2023-03-03 17:00:00,0.218,607,London Eltham,Ethene,Ethene
2023-03-03 18:00:00,0.283,607,London Eltham,Ethene,Ethene
2023-03-03 19:00:00,0.573,607,London Eltham,Ethene,Ethene
2023-03-03 20:00:00,0.808,607,London Eltham,Ethene,Ethene
2023-03-03 21:00:00,0.72,607,London Eltham,Ethene,Ethene
2023-03-03 22:00:00,0.391,607,London Eltham,Ethene,Ethene
2023-03-03 23:00:00,0.404,607,London Eltham,Ethene,Ethene
2023-03-04 00:00:00,0.253,607,London Eltham,Ethene,Ethene
2023-03-04 01:00:00,0.133,607,London Eltham,Ethene,Ethene
2023-03-04 02:00:00,0.177,607,London Eltham,Ethene,Ethene
2023-03-04 03:00:00,0.103,607,London Eltham,Ethene,Ethene
2023-03-04 04:00:00,0.103,607,London Eltham,Ethene,Ethene
2023-03-04 05:00:00,0.138,607,London Eltham,Ethene,Ethene
2023-03-04 06:00:00,0.099,607,London Eltham,Ethene,Ethene
2023-03-04 07:00:00,0.271,607,London Eltham,Ethene,Ethene
2023-03-04 08:00:00,0.359,607,London Eltham,Ethene,Ethene
2023-03-04 09:00:00,0.232,607,London Eltham,Ethene,Ethene
2023-03-04 10:00:00,0.25,607,London Eltham,Ethene,Ethene
2023-03-04 11:00:00,0.212,607,London Eltham,Ethene,Ethene
2023-03-04 12:00:00,0.243,607,London Eltham,Ethene,Ethene
2023-03-04 13:00:00,0.366,607,London Eltham,Ethene,Ethene
2023-03-04 14:00:00,0.28,607,London Eltham,Ethene,Ethene
2023-03-04 15:00:00,0.42,607,London Eltham,Ethene,Ethene
2023-03-04 16:00:00,0.262,607,London Eltham,Ethene,Ethene
2023-03-04 17:00:00,0.325,607,London Eltham,Ethene,Ethene
2023-03-04 18:00:00,0.434,607,London Eltham,Ethene,Ethene
2023-03-04 19:00:00,0.676,607,London Eltham,Ethene,Ethene
2023-03-04 20:00:00,0.617,607,London Eltham,Ethene,Ethene
