timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-05-01 00:00:00,0.231,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 01:00:00,0.213,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 02:00:00,0.264,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 03:00:00,0.34,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 04:00:00,0.26,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 05:00:00,0.08,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 06:00:00,0.053,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 07:00:00,0.076,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 08:00:00,0.141,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 09:00:00,0.097,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 10:00:00,0.118,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 11:00:00,0.072,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 12:00:00,0.075,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 13:00:00,0.092,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 14:00:00,0.089,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 15:00:00,0.091,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 16:00:00,0.086,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 17:00:00,0.091,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 18:00:00,0.123,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 19:00:00,0.136,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 20:00:00,0.151,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 21:00:00,0.135,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 22:00:00,0.118,604,London Eltham,i-Hexane,i-Hexane
2023-05-01 23:00:00,0.123,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 00:00:00,0.146,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 01:00:00,0.124,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 02:00:00,0.101,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 03:00:00,0.376,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 04:00:00,0.11,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 05:00:00,0.125,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 06:00:00,0.221,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 07:00:00,0.376,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 08:00:00,0.102,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 09:00:00,0.09,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 10:00:00,0.069,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 11:00:00,0.082,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 12:00:00,0.092,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 13:00:00,0.113,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 14:00:00,0.124,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 15:00:00,0.087,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 16:00:00,0.101,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 17:00:00,0.088,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 18:00:00,0.058,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 19:00:00,0.095,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 20:00:00,0.092,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 21:00:00,0.089,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 22:00:00,0.086,604,London Eltham,i-Hexane,i-Hexane
2023-05-02 23:00:00,0.108,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 00:00:00,0.071,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 01:00:00,0.114,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 02:00:00,0.137,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 03:00:00,0.245,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 04:00:00,1.48,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 05:00:00,3.59,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 06:00:00,0.773,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 07:00:00,0.278,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 08:00:00,0.125,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 09:00:00,0.204,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 10:00:00,0.224,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 11:00:00,0.142,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 12:00:00,0.122,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 13:00:00,0.127,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 14:00:00,0.101,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 15:00:00,0.148,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 16:00:00,0.113,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 17:00:00,0.128,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 18:00:00,0.311,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 19:00:00,0.635,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 20:00:00,0.156,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 21:00:00,0.097,604,London Eltham,i-Hexane,i-Hexane
2023-05-03 22:00:00,0.104,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 00:00:00,0.336,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 01:00:00,0.675,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 02:00:00,0.595,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 03:00:00,0.373,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 04:00:00,0.407,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 05:00:00,0.362,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 06:00:00,0.697,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 07:00:00,0.536,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 08:00:00,0.26,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 09:00:00,0.432,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 10:00:00,0.511,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 11:00:00,0.545,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 12:00:00,0.534,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 13:00:00,0.376,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 14:00:00,0.321,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 15:00:00,0.759,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 16:00:00,0.918,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 17:00:00,0.156,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 18:00:00,0.122,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 19:00:00,0.191,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 20:00:00,-99.0,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 21:00:00,-99.0,604,London Eltham,i-Hexane,i-Hexane
2023-05-04 22:00:00,-99.0,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 00:00:00,0.098,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 01:00:00,0.108,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 02:00:00,0.11,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 03:00:00,0.118,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 04:00:00,0.095,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 05:00:00,0.112,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 06:00:00,0.089,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 07:00:00,0.085,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 08:00:00,0.071,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 09:00:00,0.073,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 10:00:00,0.079,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 11:00:00,0.061,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 12:00:00,0.066,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 13:00:00,0.063,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 14:00:00,0.062,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 15:00:00,0.08,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 16:00:00,0.056,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 17:00:00,0.085,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 18:00:00,0.091,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 19:00:00,0.079,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 20:00:00,-99.0,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 21:00:00,-99.0,604,London Eltham,i-Hexane,i-Hexane
2023-05-05 22:00:00,-99.0,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 00:00:00,0.11,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 01:00:00,0.119,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 02:00:00,0.11,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 03:00:00,0.12,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 04:00:00,0.256,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 05:00:00,0.386,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 06:00:00,0.154,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 07:00:00,0.121,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 08:00:00,0.091,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 09:00:00,0.091,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 10:00:00,0.054,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 11:00:00,0.065,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 12:00:00,0.06,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 13:00:00,0.042,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 14:00:00,0.053,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 15:00:00,0.08,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 16:00:00,0.097,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 17:00:00,0.113,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 18:00:00,0.123,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 19:00:00,0.08,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 20:00:00,0.088,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 21:00:00,0.07,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 22:00:00,0.086,604,London Eltham,i-Hexane,i-Hexane
2023-05-06 23:00:00,0.049,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 00:00:00,0.051,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 01:00:00,0.044,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 02:00:00,0.051,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 03:00:00,0.078,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 04:00:00,0.088,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 05:00:00,0.075,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 06:00:00,0.082,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 07:00:00,0.101,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 08:00:00,0.109,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 09:00:00,0.095,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 10:00:00,0.147,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 11:00:00,0.157,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 12:00:00,0.146,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 13:00:00,0.122,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 14:00:00,0.111,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 15:00:00,0.123,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 16:00:00,0.119,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 17:00:00,0.127,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 18:00:00,0.153,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 19:00:00,0.303,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 20:00:00,0.341,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 21:00:00,0.283,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 22:00:00,0.31,604,London Eltham,i-Hexane,i-Hexane
2023-05-07 23:00:00,0.259,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 00:00:00,0.278,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 01:00:00,0.262,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 02:00:00,0.25,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 03:00:00,0.211,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 04:00:00,0.167,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 05:00:00,0.117,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 06:00:00,0.131,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 07:00:00,0.124,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 08:00:00,0.071,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 09:00:00,0.076,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 10:00:00,0.067,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 11:00:00,0.095,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 12:00:00,0.057,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 13:00:00,0.06,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 14:00:00,0.076,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 15:00:00,0.065,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 16:00:00,0.075,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 17:00:00,0.159,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 18:00:00,0.086,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 19:00:00,0.057,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 20:00:00,0.052,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 21:00:00,0.047,604,London Eltham,i-Hexane,i-Hexane
2023-05-08 22:00:00,0.047,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 00:00:00,0.051,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 01:00:00,0.054,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 02:00:00,0.064,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 03:00:00,0.093,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 04:00:00,0.12,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 05:00:00,0.161,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 06:00:00,0.189,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 07:00:00,0.274,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 08:00:00,0.252,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 09:00:00,0.243,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 10:00:00,0.247,604,London Eltham,i-Hexane,i-Hexane
2023-05-09 11:00:00,0.161,604,London Eltham,i-Hexane,i-Hexane
