timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-02-04 09:00:00,0.228,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 10:00:00,0.28,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 11:00:00,0.36,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 12:00:00,0.346,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 13:00:00,0.336,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 14:00:00,0.435,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 15:00:00,0.505,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 16:00:00,0.355,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 17:00:00,0.409,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 18:00:00,0.515,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 19:00:00,0.432,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 20:00:00,0.398,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 21:00:00,0.361,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 22:00:00,0.294,604,London Eltham,i-Hexane,i-Hexane
2023-02-04 23:00:00,0.251,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 00:00:00,0.253,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 01:00:00,0.223,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 02:00:00,0.242,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 03:00:00,0.166,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 04:00:00,0.148,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 05:00:00,0.087,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 06:00:00,0.093,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 07:00:00,0.094,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 08:00:00,0.083,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 09:00:00,0.119,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 10:00:00,0.123,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 11:00:00,0.144,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 12:00:00,0.129,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 13:00:00,0.129,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 14:00:00,0.136,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 15:00:00,0.141,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 16:00:00,0.159,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 17:00:00,0.142,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 18:00:00,0.188,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 19:00:00,0.262,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 20:00:00,0.315,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 21:00:00,0.509,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 22:00:00,0.668,604,London Eltham,i-Hexane,i-Hexane
2023-02-05 23:00:00,0.668,604,London Eltham,i-Hexane,i-Hexane
2023-02-06 00:00:00,0.867,604,London Eltham,i-Hexane,i-Hexane
