timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-02-04 09:00:00,0.123,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 10:00:00,0.287,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 11:00:00,0.223,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 12:00:00,0.287,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 13:00:00,0.201,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 14:00:00,0.151,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 15:00:00,0.303,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 16:00:00,0.141,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 17:00:00,0.156,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 18:00:00,0.204,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 19:00:00,0.276,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 20:00:00,0.243,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 21:00:00,0.198,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 22:00:00,0.159,623,London Eltham,o-Xylene,o-Xylene
2023-02-04 23:00:00,0.173,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 00:00:00,0.123,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 01:00:00,0.147,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 02:00:00,0.36,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 03:00:00,0.279,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 04:00:00,0.08,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 05:00:00,0.073,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 06:00:00,0.05,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 07:00:00,0.07,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 08:00:00,0.073,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 09:00:00,0.06,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 10:00:00,0.094,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 11:00:00,0.19,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 12:00:00,0.093,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 13:00:00,0.048,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 14:00:00,0.106,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 15:00:00,0.113,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 16:00:00,0.102,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 17:00:00,0.058,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 18:00:00,0.114,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 19:00:00,0.19,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 20:00:00,0.216,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 21:00:00,0.377,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 22:00:00,0.426,623,London Eltham,o-Xylene,o-Xylene
2023-02-05 23:00:00,0.386,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 00:00:00,0.541,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 01:00:00,0.537,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 02:00:00,0.502,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 03:00:00,0.681,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 04:00:00,0.519,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 05:00:00,0.461,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 06:00:00,0.463,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 07:00:00,0.543,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 08:00:00,0.805,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 09:00:00,1.01,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 10:00:00,1.092,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 11:00:00,0.617,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 12:00:00,0.623,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 13:00:00,0.223,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 14:00:00,0.135,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 15:00:00,0.156,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 16:00:00,0.143,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 17:00:00,0.302,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 18:00:00,0.644,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 19:00:00,0.98,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 20:00:00,0.957,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 21:00:00,0.846,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 22:00:00,1.164,623,London Eltham,o-Xylene,o-Xylene
2023-02-06 23:00:00,0.395,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 00:00:00,0.126,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 01:00:00,0.202,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 02:00:00,0.209,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 03:00:00,0.186,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 04:00:00,1.203,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 05:00:00,0.77,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 06:00:00,0.573,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 07:00:00,0.28,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 08:00:00,0.311,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 09:00:00,0.343,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 10:00:00,0.815,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 11:00:00,1.37,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 12:00:00,1.097,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 13:00:00,0.549,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 14:00:00,0.764,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 15:00:00,0.935,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 16:00:00,0.859,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 17:00:00,0.692,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 18:00:00,0.679,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 19:00:00,0.691,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 20:00:00,0.611,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 21:00:00,0.595,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 22:00:00,0.702,623,London Eltham,o-Xylene,o-Xylene
2023-02-07 23:00:00,0.447,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 00:00:00,0.341,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 01:00:00,0.246,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 02:00:00,0.213,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 03:00:00,0.284,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 04:00:00,0.28,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 05:00:00,0.95,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 06:00:00,0.542,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 07:00:00,0.885,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 08:00:00,0.965,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 09:00:00,0.68,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 10:00:00,0.994,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 11:00:00,0.997,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 12:00:00,0.429,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 13:00:00,0.572,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 14:00:00,0.243,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 15:00:00,0.134,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 16:00:00,0.213,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 17:00:00,0.23,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 18:00:00,0.3,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 19:00:00,0.48,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 20:00:00,0.443,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 21:00:00,0.389,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 22:00:00,0.428,623,London Eltham,o-Xylene,o-Xylene
2023-02-08 23:00:00,-99.0,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 00:00:00,-99.0,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 01:00:00,-99.0,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 02:00:00,-99.0,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 03:00:00,-99.0,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 04:00:00,0.2,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 05:00:00,0.136,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 06:00:00,0.29,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 07:00:00,0.475,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 08:00:00,0.508,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 09:00:00,0.429,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 10:00:00,0.56,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 11:00:00,0.575,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 12:00:00,0.793,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 13:00:00,0.276,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 14:00:00,0.328,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 15:00:00,0.469,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 16:00:00,0.238,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 17:00:00,0.192,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 18:00:00,0.397,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 19:00:00,0.497,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 20:00:00,0.518,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 21:00:00,0.514,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 22:00:00,0.677,623,London Eltham,o-Xylene,o-Xylene
2023-02-09 23:00:00,0.982,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 00:00:00,0.988,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 01:00:00,0.557,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 02:00:00,0.423,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 03:00:00,0.292,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 04:00:00,0.286,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 05:00:00,0.442,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 06:00:00,0.259,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 07:00:00,0.185,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 08:00:00,0.298,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 09:00:00,0.505,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 10:00:00,0.553,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 11:00:00,0.4,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 12:00:00,0.416,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 13:00:00,0.205,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 14:00:00,0.231,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 15:00:00,0.154,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 16:00:00,0.271,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 17:00:00,0.316,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 18:00:00,0.246,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 19:00:00,0.26,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 20:00:00,0.191,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 21:00:00,0.347,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 22:00:00,0.158,623,London Eltham,o-Xylene,o-Xylene
2023-02-10 23:00:00,0.156,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 00:00:00,0.138,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 01:00:00,0.145,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 02:00:00,0.136,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 03:00:00,0.181,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 04:00:00,0.092,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 05:00:00,0.091,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 06:00:00,0.09,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 07:00:00,0.132,623,London Eltham,o-Xylene,o-Xylene
2023-02-11 08:00:00,0.124,623,London Eltham,o-Xylene,o-Xylene
