timestamp,value,timeseries_id,station_name,pollutant_name
2023-08-01 00:00:00,48.695,150,London Bloomsbury,Ozone
2023-08-01 01:00:00,42.109,150,London Bloomsbury,Ozone
2023-08-01 02:00:00,38.717,150,London Bloomsbury,Ozone
2023-08-01 03:00:00,38.517,150,London Bloomsbury,Ozone
2023-08-01 04:00:00,36.122,150,London Bloomsbury,Ozone
2023-08-01 05:00:00,32.53,150,London Bloomsbury,Ozone
2023-08-01 06:00:00,31.133,150,London Bloomsbury,Ozone
2023-08-01 07:00:00,34.725,150,London Bloomsbury,Ozone
2023-08-01 08:00:00,37.519,150,London Bloomsbury,Ozone
2023-08-01 09:00:00,51.289,150,London Bloomsbury,Ozone
2023-08-01 10:00:00,53.884,150,London Bloomsbury,Ozone
2023-08-01 11:00:00,52.686,150,London Bloomsbury,Ozone
2023-08-01 12:00:00,56.279,150,London Bloomsbury,Ozone
2023-08-01 13:00:00,64.661,150,London Bloomsbury,Ozone
2023-08-01 14:00:00,69.65,150,London Bloomsbury,Ozone
2023-08-01 15:00:00,71.047,150,London Bloomsbury,Ozone
2023-08-01 16:00:00,62.665,150,London Bloomsbury,Ozone
2023-08-01 17:00:00,58.274,150,London Bloomsbury,Ozone
2023-08-01 18:00:00,59.272,150,London Bloomsbury,Ozone
2023-08-01 19:00:00,55.48,150,London Bloomsbury,Ozone
2023-08-01 20:00:00,56.478,150,London Bloomsbury,Ozone
2023-08-01 21:00:00,50.691,150,London Bloomsbury,Ozone
2023-08-01 22:00:00,49.693,150,London Bloomsbury,Ozone
2023-08-01 23:00:00,49.693,150,London Bloomsbury,Ozone
2023-08-02 00:00:00,53.086,150,London Bloomsbury,Ozone
2023-08-02 01:00:00,57.077,150,London Bloomsbury,Ozone
2023-08-02 02:00:00,48.096,150,London Bloomsbury,Ozone
2023-08-02 03:00:00,36.92,150,London Bloomsbury,Ozone
2023-08-02 04:00:00,26.942,150,London Bloomsbury,Ozone
2023-08-02 05:00:00,19.358,150,London Bloomsbury,Ozone
2023-08-02 06:00:00,26.144,150,London Bloomsbury,Ozone
2023-08-02 07:00:00,34.126,150,London Bloomsbury,Ozone
2023-08-02 08:00:00,52.886,150,London Bloomsbury,Ozone
2023-08-02 09:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 10:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 11:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 12:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 13:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 14:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 15:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 16:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 17:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 18:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 19:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 20:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 21:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 22:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-02 23:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-03 00:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-03 01:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-03 02:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-03 03:00:00,-99.0,150,London Bloomsbury,Ozone
2023-08-03 04:00:00,-99.0,150,London Bloomsbury,Ozone
