timestamp,value,timeseries_id,station_name,pollutant_name
2023-05-01 00:00:00,68.053,150,London Bloomsbury,Ozone
2023-05-01 01:00:00,66.257,150,London Bloomsbury,Ozone
2023-05-01 02:00:00,56.079,150,London Bloomsbury,Ozone
2023-05-01 03:00:00,47.697,150,London Bloomsbury,Ozone
2023-05-01 04:00:00,60.47,150,London Bloomsbury,Ozone
2023-05-01 05:00:00,72.643,150,London Bloomsbury,Ozone
2023-05-01 06:00:00,56.279,150,London Bloomsbury,Ozone
2023-05-01 07:00:00,51.888,150,London Bloomsbury,Ozone
2023-05-01 08:00:00,52.287,150,London Bloomsbury,Ozone
2023-05-01 09:00:00,53.086,150,London Bloomsbury,Ozone
2023-05-01 10:00:00,59.671,150,London Bloomsbury,Ozone
2023-05-01 11:00:00,67.056,150,London Bloomsbury,Ozone
2023-05-01 12:00:00,63.663,150,London Bloomsbury,Ozone
2023-05-01 13:00:00,69.051,150,London Bloomsbury,Ozone
2023-05-01 14:00:00,66.457,150,London Bloomsbury,Ozone
2023-05-01 15:00:00,70.847,150,London Bloomsbury,Ozone
2023-05-01 16:00:00,72.045,150,London Bloomsbury,Ozone
2023-05-01 17:00:00,73.043,150,London Bloomsbury,Ozone
2023-05-01 18:00:00,62.066,150,London Bloomsbury,Ozone
2023-05-01 19:00:00,63.264,150,London Bloomsbury,Ozone
2023-05-01 20:00:00,52.886,150,London Bloomsbury,Ozone
2023-05-01 21:00:00,47.897,150,London Bloomsbury,Ozone
2023-05-01 22:00:00,41.511,150,London Bloomsbury,Ozone
2023-05-01 23:00:00,43.905,150,London Bloomsbury,Ozone
2023-05-02 00:00:00,43.706,150,London Bloomsbury,Ozone
2023-05-02 01:00:00,47.498,150,London Bloomsbury,Ozone
2023-05-02 02:00:00,48.096,150,London Bloomsbury,Ozone
2023-05-02 03:00:00,42.109,150,London Bloomsbury,Ozone
2023-05-02 04:00:00,46.5,150,London Bloomsbury,Ozone
2023-05-02 05:00:00,51.09,150,London Bloomsbury,Ozone
2023-05-02 06:00:00,45.702,150,London Bloomsbury,Ozone
2023-05-02 07:00:00,43.307,150,London Bloomsbury,Ozone
2023-05-02 08:00:00,44.105,150,London Bloomsbury,Ozone
2023-05-02 09:00:00,46.5,150,London Bloomsbury,Ozone
2023-05-02 10:00:00,57.476,150,London Bloomsbury,Ozone
2023-05-02 11:00:00,69.251,150,London Bloomsbury,Ozone
2023-05-02 12:00:00,79.229,150,London Bloomsbury,Ozone
2023-05-02 13:00:00,78.032,150,London Bloomsbury,Ozone
2023-05-02 14:00:00,74.04,150,London Bloomsbury,Ozone
2023-05-02 15:00:00,75.637,150,London Bloomsbury,Ozone
2023-05-02 16:00:00,77.832,150,London Bloomsbury,Ozone
2023-05-02 17:00:00,71.246,150,London Bloomsbury,Ozone
2023-05-02 18:00:00,65.259,150,London Bloomsbury,Ozone
2023-05-02 19:00:00,70.648,150,London Bloomsbury,Ozone
2023-05-02 20:00:00,69.251,150,London Bloomsbury,Ozone
2023-05-02 21:00:00,75.038,150,London Bloomsbury,Ozone
2023-05-02 22:00:00,68.253,150,London Bloomsbury,Ozone
2023-05-02 23:00:00,72.643,150,London Bloomsbury,Ozone
2023-05-03 00:00:00,73.442,150,London Bloomsbury,Ozone
2023-05-03 01:00:00,60.869,150,London Bloomsbury,Ozone
2023-05-03 02:00:00,40.912,150,London Bloomsbury,Ozone
2023-05-03 03:00:00,44.305,150,London Bloomsbury,Ozone
2023-05-03 04:00:00,40.313,150,London Bloomsbury,Ozone
2023-05-03 05:00:00,35.523,150,London Bloomsbury,Ozone
2023-05-03 06:00:00,39.116,150,London Bloomsbury,Ozone
2023-05-03 07:00:00,50.491,150,London Bloomsbury,Ozone
2023-05-03 08:00:00,50.89,150,London Bloomsbury,Ozone
2023-05-03 09:00:00,61.468,150,London Bloomsbury,Ozone
2023-05-03 10:00:00,66.856,150,London Bloomsbury,Ozone
2023-05-03 11:00:00,73.442,150,London Bloomsbury,Ozone
2023-05-03 12:00:00,87.212,150,London Bloomsbury,Ozone
2023-05-03 13:00:00,91.203,150,London Bloomsbury,Ozone
2023-05-03 14:00:00,91.203,150,London Bloomsbury,Ozone
2023-05-03 15:00:00,89.008,150,London Bloomsbury,Ozone
2023-05-03 16:00:00,76.036,150,London Bloomsbury,Ozone
2023-05-03 17:00:00,81.025,150,London Bloomsbury,Ozone
2023-05-03 18:00:00,80.626,150,London Bloomsbury,Ozone
2023-05-03 19:00:00,73.641,150,London Bloomsbury,Ozone
2023-05-03 20:00:00,69.65,150,London Bloomsbury,Ozone
2023-05-03 21:00:00,64.461,150,London Bloomsbury,Ozone
2023-05-03 22:00:00,65.459,150,London Bloomsbury,Ozone
2023-05-03 23:00:00,63.264,150,London Bloomsbury,Ozone
2023-05-04 00:00:00,57.476,150,London Bloomsbury,Ozone
2023-05-04 01:00:00,55.48,150,London Bloomsbury,Ozone
2023-05-04 02:00:00,49.493,150,London Bloomsbury,Ozone
2023-05-04 03:00:00,43.107,150,London Bloomsbury,Ozone
2023-05-04 04:00:00,37.12,150,London Bloomsbury,Ozone
2023-05-04 05:00:00,29.936,150,London Bloomsbury,Ozone
2023-05-04 06:00:00,34.326,150,London Bloomsbury,Ozone
2023-05-04 07:00:00,39.515,150,London Bloomsbury,Ozone
2023-05-04 08:00:00,45.103,150,London Bloomsbury,Ozone
2023-05-04 09:00:00,54.083,150,London Bloomsbury,Ozone
2023-05-04 10:00:00,65.259,150,London Bloomsbury,Ozone
2023-05-04 11:00:00,74.839,150,London Bloomsbury,Ozone
2023-05-04 12:00:00,74.04,150,London Bloomsbury,Ozone
2023-05-04 13:00:00,71.646,150,London Bloomsbury,Ozone
2023-05-04 14:00:00,54.882,150,London Bloomsbury,Ozone
2023-05-04 15:00:00,52.686,150,London Bloomsbury,Ozone
2023-05-04 16:00:00,47.099,150,London Bloomsbury,Ozone
2023-05-04 17:00:00,79.229,150,London Bloomsbury,Ozone
2023-05-04 18:00:00,83.819,150,London Bloomsbury,Ozone
2023-05-04 19:00:00,79.828,150,London Bloomsbury,Ozone
2023-05-04 20:00:00,72.244,150,London Bloomsbury,Ozone
2023-05-04 21:00:00,67.455,150,London Bloomsbury,Ozone
2023-05-04 22:00:00,73.442,150,London Bloomsbury,Ozone
2023-05-04 23:00:00,74.639,150,London Bloomsbury,Ozone
2023-05-05 00:00:00,77.034,150,London Bloomsbury,Ozone
2023-05-05 01:00:00,75.238,150,London Bloomsbury,Ozone
2023-05-05 02:00:00,74.24,150,London Bloomsbury,Ozone
2023-05-05 03:00:00,72.244,150,London Bloomsbury,Ozone
2023-05-05 04:00:00,65.06,150,London Bloomsbury,Ozone
2023-05-05 05:00:00,58.873,150,London Bloomsbury,Ozone
2023-05-05 06:00:00,60.669,150,London Bloomsbury,Ozone
2023-05-05 07:00:00,59.671,150,London Bloomsbury,Ozone
2023-05-05 08:00:00,74.04,150,London Bloomsbury,Ozone
2023-05-05 09:00:00,76.635,150,London Bloomsbury,Ozone
2023-05-05 10:00:00,80.626,150,London Bloomsbury,Ozone
2023-05-05 11:00:00,58.873,150,London Bloomsbury,Ozone
2023-05-05 12:00:00,71.047,150,London Bloomsbury,Ozone
2023-05-05 13:00:00,78.032,150,London Bloomsbury,Ozone
2023-05-05 14:00:00,77.034,150,London Bloomsbury,Ozone
2023-05-05 15:00:00,75.837,150,London Bloomsbury,Ozone
2023-05-05 16:00:00,77.433,150,London Bloomsbury,Ozone
2023-05-05 17:00:00,73.841,150,London Bloomsbury,Ozone
2023-05-05 18:00:00,72.444,150,London Bloomsbury,Ozone
2023-05-05 19:00:00,69.051,150,London Bloomsbury,Ozone
2023-05-05 20:00:00,60.869,150,London Bloomsbury,Ozone
2023-05-05 21:00:00,62.865,150,London Bloomsbury,Ozone
2023-05-05 22:00:00,59.073,150,London Bloomsbury,Ozone
2023-05-05 23:00:00,60.869,150,London Bloomsbury,Ozone
2023-05-06 00:00:00,56.678,150,London Bloomsbury,Ozone
2023-05-06 01:00:00,55.68,150,London Bloomsbury,Ozone
2023-05-06 02:00:00,55.281,150,London Bloomsbury,Ozone
2023-05-06 03:00:00,53.086,150,London Bloomsbury,Ozone
2023-05-06 04:00:00,41.511,150,London Bloomsbury,Ozone
2023-05-06 05:00:00,37.918,150,London Bloomsbury,Ozone
2023-05-06 06:00:00,47.697,150,London Bloomsbury,Ozone
2023-05-06 07:00:00,44.504,150,London Bloomsbury,Ozone
2023-05-06 08:00:00,43.706,150,London Bloomsbury,Ozone
2023-05-06 09:00:00,50.691,150,London Bloomsbury,Ozone
2023-05-06 10:00:00,59.472,150,London Bloomsbury,Ozone
2023-05-06 11:00:00,61.667,150,London Bloomsbury,Ozone
2023-05-06 12:00:00,57.676,150,London Bloomsbury,Ozone
2023-05-06 13:00:00,59.472,150,London Bloomsbury,Ozone
2023-05-06 14:00:00,58.674,150,London Bloomsbury,Ozone
2023-05-06 15:00:00,59.073,150,London Bloomsbury,Ozone
2023-05-06 16:00:00,48.695,150,London Bloomsbury,Ozone
2023-05-06 17:00:00,44.504,150,London Bloomsbury,Ozone
2023-05-06 18:00:00,44.504,150,London Bloomsbury,Ozone
2023-05-06 19:00:00,50.89,150,London Bloomsbury,Ozone
2023-05-06 20:00:00,50.89,150,London Bloomsbury,Ozone
2023-05-06 21:00:00,50.292,150,London Bloomsbury,Ozone
2023-05-06 22:00:00,47.099,150,London Bloomsbury,Ozone
2023-05-06 23:00:00,52.686,150,London Bloomsbury,Ozone
2023-05-07 00:00:00,61.268,150,London Bloomsbury,Ozone
2023-05-07 01:00:00,58.274,150,London Bloomsbury,Ozone
2023-05-07 02:00:00,57.676,150,London Bloomsbury,Ozone
2023-05-07 03:00:00,54.483,150,London Bloomsbury,Ozone
2023-05-07 04:00:00,53.485,150,London Bloomsbury,Ozone
2023-05-07 05:00:00,49.892,150,London Bloomsbury,Ozone
2023-05-07 06:00:00,49.493,150,London Bloomsbury,Ozone
2023-05-07 07:00:00,52.287,150,London Bloomsbury,Ozone
2023-05-07 08:00:00,51.09,150,London Bloomsbury,Ozone
2023-05-07 09:00:00,48.096,150,London Bloomsbury,Ozone
2023-05-07 10:00:00,53.485,150,London Bloomsbury,Ozone
2023-05-07 11:00:00,59.272,150,London Bloomsbury,Ozone
2023-05-07 12:00:00,58.674,150,London Bloomsbury,Ozone
2023-05-07 13:00:00,63.463,150,London Bloomsbury,Ozone
2023-05-07 14:00:00,65.659,150,London Bloomsbury,Ozone
2023-05-07 15:00:00,67.854,150,London Bloomsbury,Ozone
2023-05-07 16:00:00,72.643,150,London Bloomsbury,Ozone
2023-05-07 17:00:00,74.639,150,London Bloomsbury,Ozone
2023-05-07 18:00:00,62.865,150,London Bloomsbury,Ozone
2023-05-07 19:00:00,57.077,150,London Bloomsbury,Ozone
2023-05-07 20:00:00,48.695,150,London Bloomsbury,Ozone
2023-05-07 21:00:00,41.91,150,London Bloomsbury,Ozone
2023-05-07 22:00:00,30.933,150,London Bloomsbury,Ozone
2023-05-07 23:00:00,26.543,150,London Bloomsbury,Ozone
2023-05-08 00:00:00,24.547,150,London Bloomsbury,Ozone
2023-05-08 01:00:00,26.942,150,London Bloomsbury,Ozone
2023-05-08 02:00:00,35.124,150,London Bloomsbury,Ozone
2023-05-08 03:00:00,35.324,150,London Bloomsbury,Ozone
2023-05-08 04:00:00,33.528,150,London Bloomsbury,Ozone
2023-05-08 05:00:00,41.91,150,London Bloomsbury,Ozone
2023-05-08 06:00:00,47.897,150,London Bloomsbury,Ozone
2023-05-08 07:00:00,50.491,150,London Bloomsbury,Ozone
2023-05-08 08:00:00,55.281,150,London Bloomsbury,Ozone
2023-05-08 09:00:00,60.47,150,London Bloomsbury,Ozone
2023-05-08 10:00:00,61.268,150,London Bloomsbury,Ozone
2023-05-08 11:00:00,67.056,150,London Bloomsbury,Ozone
2023-05-08 12:00:00,67.056,150,London Bloomsbury,Ozone
2023-05-08 13:00:00,72.444,150,London Bloomsbury,Ozone
2023-05-08 14:00:00,69.051,150,London Bloomsbury,Ozone
2023-05-08 15:00:00,70.448,150,London Bloomsbury,Ozone
2023-05-08 16:00:00,65.06,150,London Bloomsbury,Ozone
2023-05-08 17:00:00,56.079,150,London Bloomsbury,Ozone
2023-05-08 18:00:00,54.882,150,London Bloomsbury,Ozone
2023-05-08 19:00:00,52.287,150,London Bloomsbury,Ozone
2023-05-08 20:00:00,51.289,150,London Bloomsbury,Ozone
2023-05-08 21:00:00,47.897,150,London Bloomsbury,Ozone
2023-05-08 22:00:00,39.714,150,London Bloomsbury,Ozone
2023-05-08 23:00:00,36.92,150,London Bloomsbury,Ozone
2023-05-09 00:00:00,40.114,150,London Bloomsbury,Ozone
2023-05-09 01:00:00,39.515,150,London Bloomsbury,Ozone
2023-05-09 02:00:00,37.719,150,London Bloomsbury,Ozone
2023-05-09 03:00:00,40.114,150,London Bloomsbury,Ozone
2023-05-09 04:00:00,39.714,150,London Bloomsbury,Ozone
