timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-09-01 00:00:00,17.468,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 01:00:00,16.703,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 02:00:00,16.161,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 03:00:00,20.416,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 04:00:00,17.069,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 05:00:00,34.999,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 06:00:00,49.39,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 07:00:00,32.273,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 08:00:00,39.684,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 09:00:00,-99.0,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 10:00:00,36.784,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 11:00:00,39.684,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 12:00:00,41.31,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 13:00:00,37.533,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 14:00:00,19.316,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 15:00:00,14.918,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 16:00:00,44.322,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 17:00:00,43.462,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 18:00:00,24.48,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 19:00:00,61.487,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 20:00:00,50.777,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 21:00:00,60.913,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 22:00:00,50.968,260,London Harlington,Nitrogen oxides,NOx
2025-09-01 23:00:00,18.408,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 00:00:00,11.921,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 01:00:00,10.582,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 02:00:00,11.379,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 03:00:00,12.527,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 04:00:00,22.376,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 05:00:00,43.366,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 06:00:00,52.45,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 07:00:00,46.043,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 08:00:00,33.756,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 09:00:00,19.173,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 10:00:00,18.695,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 11:00:00,21.372,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 12:00:00,13.053,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 13:00:00,11.092,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 14:00:00,15.396,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 15:00:00,16.734,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 16:00:00,27.636,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 17:00:00,27.014,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 18:00:00,43.127,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 19:00:00,51.207,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 20:00:00,43.987,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 21:00:00,51.016,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 22:00:00,29.213,260,London Harlington,Nitrogen oxides,NOx
2025-09-02 23:00:00,11.571,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 00:00:00,9.626,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 01:00:00,8.797,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 02:00:00,14.248,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 03:00:00,8.272,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 04:00:00,9.754,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 05:00:00,19.508,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 06:00:00,21.802,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 07:00:00,28.401,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 08:00:00,28.64,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 09:00:00,39.063,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 10:00:00,33.564,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 11:00:00,39.541,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 12:00:00,48.769,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 13:00:00,31.078,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 14:00:00,35.764,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 15:00:00,31.939,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 16:00:00,46.808,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 17:00:00,45.039,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 18:00:00,41.645,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 19:00:00,24.241,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 20:00:00,50.825,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 21:00:00,56.945,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 22:00:00,37.055,260,London Harlington,Nitrogen oxides,NOx
2025-09-03 23:00:00,15.061,260,London Harlington,Nitrogen oxides,NOx
2025-09-04 00:00:00,11.475,260,London Harlington,Nitrogen oxides,NOx
2025-09-04 01:00:00,7.841,260,London Harlington,Nitrogen oxides,NOx
2025-09-04 02:00:00,7.554,260,London Harlington,Nitrogen oxides,NOx
2025-09-04 03:00:00,7.937,260,London Harlington,Nitrogen oxides,NOx
2025-09-04 04:00:00,17.595,260,London Harlington,Nitrogen oxides,NOx
2025-09-04 05:00:00,29.739,260,London Harlington,Nitrogen oxides,NOx
