timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-09-01 00:00:00,4.661,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 01:00:00,4.43,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 02:00:00,3.38,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 03:00:00,4.087,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 04:00:00,4.257,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 05:00:00,4.296,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 06:00:00,4.812,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 07:00:00,4.805,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 08:00:00,5.21,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 09:00:00,5.091,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 10:00:00,4.223,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 11:00:00,2.39,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 12:00:00,3.066,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 13:00:00,2.829,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 14:00:00,3.338,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 15:00:00,2.702,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 16:00:00,2.417,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 17:00:00,1.936,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 18:00:00,2.726,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 19:00:00,3.3,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 20:00:00,3.288,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 21:00:00,3.162,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 22:00:00,3.565,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-01 23:00:00,4.262,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 00:00:00,4.679,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 01:00:00,4.967,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 02:00:00,4.315,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 03:00:00,4.295,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 04:00:00,4.231,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 05:00:00,3.706,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 06:00:00,3.894,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 07:00:00,4.491,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 08:00:00,4.664,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 09:00:00,4.236,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 10:00:00,3.893,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 11:00:00,2.066,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 12:00:00,2.555,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 13:00:00,2.704,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 14:00:00,2.324,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 15:00:00,2.531,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 16:00:00,2.904,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-09-02 17:00:00,2.75,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
