timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-06-01 00:00:00,65.925,261,London Harlington,Ozone,O3
2025-06-01 01:00:00,58.94,261,London Harlington,Ozone,O3
2025-06-01 02:00:00,56.379,261,London Harlington,Ozone,O3
2025-06-01 03:00:00,54.133,261,London Harlington,Ozone,O3
2025-06-01 04:00:00,46.151,261,London Harlington,Ozone,O3
2025-06-01 05:00:00,45.452,261,London Harlington,Ozone,O3
2025-06-01 06:00:00,66.656,261,London Harlington,Ozone,O3
2025-06-01 07:00:00,69.351,261,London Harlington,Ozone,O3
2025-06-01 08:00:00,69.5,261,London Harlington,Ozone,O3
2025-06-01 09:00:00,70.598,261,London Harlington,Ozone,O3
2025-06-01 10:00:00,76.136,261,London Harlington,Ozone,O3
2025-06-01 11:00:00,76.236,261,London Harlington,Ozone,O3
2025-06-01 12:00:00,81.425,261,London Harlington,Ozone,O3
2025-06-01 13:00:00,77.383,261,London Harlington,Ozone,O3
2025-06-01 14:00:00,82.373,261,London Harlington,Ozone,O3
2025-06-01 15:00:00,82.921,261,London Harlington,Ozone,O3
2025-06-01 16:00:00,80.127,261,London Harlington,Ozone,O3
2025-06-01 17:00:00,79.13,261,London Harlington,Ozone,O3
2025-06-01 18:00:00,78.032,261,London Harlington,Ozone,O3
2025-06-01 19:00:00,72.993,261,London Harlington,Ozone,O3
2025-06-01 20:00:00,70.249,261,London Harlington,Ozone,O3
2025-06-01 21:00:00,61.068,261,London Harlington,Ozone,O3
2025-06-01 22:00:00,52.836,261,London Harlington,Ozone,O3
2025-06-01 23:00:00,54.732,261,London Harlington,Ozone,O3
2025-06-02 00:00:00,51.822,261,London Harlington,Ozone,O3
2025-06-02 01:00:00,52.953,261,London Harlington,Ozone,O3
2025-06-02 02:00:00,46.899,261,London Harlington,Ozone,O3
2025-06-02 03:00:00,43.955,261,London Harlington,Ozone,O3
2025-06-02 04:00:00,39.515,261,London Harlington,Ozone,O3
2025-06-02 05:00:00,43.207,261,London Harlington,Ozone,O3
2025-06-02 06:00:00,54.283,261,London Harlington,Ozone,O3
2025-06-02 07:00:00,61.019,261,London Harlington,Ozone,O3
2025-06-02 08:00:00,64.062,261,London Harlington,Ozone,O3
2025-06-02 09:00:00,67.305,261,London Harlington,Ozone,O3
2025-06-02 10:00:00,73.542,261,London Harlington,Ozone,O3
2025-06-02 11:00:00,76.685,261,London Harlington,Ozone,O3
2025-06-02 12:00:00,86.214,261,London Harlington,Ozone,O3
2025-06-02 13:00:00,87.511,261,London Harlington,Ozone,O3
2025-06-02 14:00:00,88.459,261,London Harlington,Ozone,O3
2025-06-02 15:00:00,87.811,261,London Harlington,Ozone,O3
2025-06-02 16:00:00,93.05,261,London Harlington,Ozone,O3
2025-06-02 17:00:00,80.726,261,London Harlington,Ozone,O3
2025-06-02 18:00:00,71.895,261,London Harlington,Ozone,O3
