timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-04-01 00:00:00,9.863,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 01:00:00,12.115,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 02:00:00,12.253,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 03:00:00,13.475,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 04:00:00,18.965,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 05:00:00,24.105,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 06:00:00,26.748,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 07:00:00,27.075,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 08:00:00,26.418,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 09:00:00,28.35,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 10:00:00,24.588,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 11:00:00,15.975,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 12:00:00,14.968,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 13:00:00,13.96,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 14:00:00,17.175,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 15:00:00,19.62,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 16:00:00,15.293,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 17:00:00,18.68,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 18:00:00,17.783,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 19:00:00,14.363,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 20:00:00,15.493,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 21:00:00,18.79,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 22:00:00,18.275,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-01 23:00:00,19.448,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 00:00:00,22.825,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 01:00:00,22.47,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 02:00:00,21.895,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 03:00:00,23.56,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 04:00:00,31.115,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 05:00:00,30.503,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 06:00:00,34.363,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 07:00:00,25.448,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 08:00:00,22.858,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 09:00:00,20.988,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 10:00:00,21.298,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 11:00:00,20.38,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 12:00:00,18.99,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 13:00:00,17.513,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 14:00:00,17.868,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 15:00:00,21.143,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 16:00:00,20.39,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 17:00:00,22.09,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 18:00:00,23.808,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 19:00:00,23.735,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 20:00:00,23.32,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 21:00:00,24.178,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 22:00:00,25.305,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-02 23:00:00,25.878,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 00:00:00,28.453,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 01:00:00,30.49,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 02:00:00,34.6,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 03:00:00,35.123,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 04:00:00,37.435,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 05:00:00,41.54,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 06:00:00,43.52,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 07:00:00,40.808,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 08:00:00,40.05,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 09:00:00,36.268,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 10:00:00,33.035,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 11:00:00,28.803,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-04-03 12:00:00,26.678,2118,London Harlington,Particulate matter less than 10 micro m,PM10
