timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-08-01 00:00:00,7.152,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 01:00:00,8.157,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 02:00:00,7.082,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 03:00:00,7.704,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 04:00:00,9.034,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 05:00:00,14.02,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 06:00:00,12.095,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 07:00:00,11.47,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 08:00:00,10.79,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 09:00:00,10.808,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 10:00:00,10.69,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 11:00:00,10.07,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 12:00:00,9.336,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 13:00:00,8.472,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 14:00:00,5.723,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 15:00:00,3.688,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 16:00:00,4.717,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 17:00:00,4.265,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 18:00:00,5.333,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 19:00:00,7.034,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 20:00:00,8.539,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 21:00:00,7.949,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 22:00:00,12.147,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-01 23:00:00,7.337,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-02 00:00:00,6.724,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-02 01:00:00,6.835,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-02 02:00:00,6.915,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-02 03:00:00,5.753,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-02 04:00:00,6.475,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-02 05:00:00,8.008,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-02 06:00:00,10.533,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-02 07:00:00,7.852,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-02 08:00:00,10.188,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-02 09:00:00,7.281,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-08-02 10:00:00,6.165,2118,London Harlington,Particulate matter less than 10 micro m,PM10
