timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-03-01 00:00:00,39.245,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 01:00:00,30.94,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 02:00:00,26.813,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 03:00:00,25.983,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 04:00:00,30.103,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 05:00:00,27.863,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 06:00:00,25.965,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 07:00:00,21.113,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 08:00:00,19.903,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 09:00:00,19.405,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 10:00:00,19.075,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 11:00:00,28.515,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 12:00:00,25.423,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 13:00:00,21.22,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 14:00:00,14.263,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 15:00:00,11.483,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 16:00:00,11.295,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 17:00:00,12.913,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 18:00:00,21.035,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 19:00:00,23.82,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 20:00:00,29.68,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 21:00:00,21.645,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 22:00:00,22.758,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-01 23:00:00,27.543,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 00:00:00,30.318,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 01:00:00,36.99,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 02:00:00,38.648,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 03:00:00,35.438,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 04:00:00,31.973,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 05:00:00,29.18,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 06:00:00,28.32,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 07:00:00,27.658,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 08:00:00,30.45,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 09:00:00,32.628,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 10:00:00,40.895,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 11:00:00,25.365,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 12:00:00,13.08,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 13:00:00,12.475,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 14:00:00,13.0,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 15:00:00,12.175,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 16:00:00,10.863,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 17:00:00,12.02,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 18:00:00,14.575,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 19:00:00,23.368,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 20:00:00,29.05,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 21:00:00,31.595,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 22:00:00,33.043,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-02 23:00:00,38.58,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-03 00:00:00,38.315,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-03 01:00:00,40.415,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-03 02:00:00,45.135,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-03 03:00:00,37.443,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2025-03-03 04:00:00,36.173,2118,London Harlington,Particulate matter less than 10 micro m,PM10
