timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-06-01 00:00:00,7.567,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 01:00:00,7.273,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 02:00:00,8.923,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 03:00:00,6.904,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 04:00:00,7.579,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 05:00:00,9.102,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 06:00:00,8.348,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 07:00:00,6.771,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 08:00:00,5.516,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 09:00:00,4.557,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 10:00:00,3.851,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 11:00:00,3.294,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 12:00:00,4.396,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 13:00:00,4.846,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 14:00:00,4.864,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 15:00:00,4.046,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 16:00:00,4.075,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 17:00:00,3.71,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 18:00:00,3.572,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 19:00:00,3.485,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 20:00:00,4.058,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 21:00:00,4.284,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 22:00:00,4.181,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-01 23:00:00,4.305,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 00:00:00,4.707,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 01:00:00,4.828,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 02:00:00,4.78,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 03:00:00,4.602,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 04:00:00,4.392,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 05:00:00,4.402,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 06:00:00,4.501,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 07:00:00,4.679,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 08:00:00,5.402,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 09:00:00,6.664,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 10:00:00,4.459,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 11:00:00,5.383,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 12:00:00,4.226,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2025-06-02 13:00:00,4.517,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
