timestamp,value,timeseries_id,station_name,pollutant_name
2023-02-01 00:00:00,3.54,2711,London Marylebone Road,i-Butane
2023-02-01 01:00:00,2.714,2711,London Marylebone Road,i-Butane
2023-02-01 02:00:00,2.627,2711,London Marylebone Road,i-Butane
2023-02-01 03:00:00,1.901,2711,London Marylebone Road,i-Butane
2023-02-01 04:00:00,2.061,2711,London Marylebone Road,i-Butane
2023-02-01 05:00:00,1.961,2711,London Marylebone Road,i-Butane
2023-02-01 06:00:00,2.43,2711,London Marylebone Road,i-Butane
2023-02-01 07:00:00,2.421,2711,London Marylebone Road,i-Butane
2023-02-01 08:00:00,3.591,2711,London Marylebone Road,i-Butane
2023-02-01 09:00:00,4.967,2711,London Marylebone Road,i-Butane
2023-02-01 10:00:00,4.483,2711,London Marylebone Road,i-Butane
2023-02-01 11:00:00,4.407,2711,London Marylebone Road,i-Butane
2023-02-01 12:00:00,3.01,2711,London Marylebone Road,i-Butane
2023-02-01 13:00:00,3.415,2711,London Marylebone Road,i-Butane
2023-02-01 14:00:00,2.465,2711,London Marylebone Road,i-Butane
2023-02-01 15:00:00,3.357,2711,London Marylebone Road,i-Butane
2023-02-01 16:00:00,2.741,2711,London Marylebone Road,i-Butane
2023-02-01 17:00:00,3.61,2711,London Marylebone Road,i-Butane
2023-02-01 18:00:00,3.365,2711,London Marylebone Road,i-Butane
2023-02-01 19:00:00,4.018,2711,London Marylebone Road,i-Butane
2023-02-01 20:00:00,3.193,2711,London Marylebone Road,i-Butane
2023-02-01 21:00:00,2.894,2711,London Marylebone Road,i-Butane
2023-02-01 22:00:00,2.17,2711,London Marylebone Road,i-Butane
2023-02-01 23:00:00,2.377,2711,London Marylebone Road,i-Butane
2023-02-02 00:00:00,-99.0,2711,London Marylebone Road,i-Butane
2023-02-02 01:00:00,-99.0,2711,London Marylebone Road,i-Butane
2023-02-02 02:00:00,-99.0,2711,London Marylebone Road,i-Butane
2023-02-02 03:00:00,-99.0,2711,London Marylebone Road,i-Butane
2023-02-02 04:00:00,-99.0,2711,London Marylebone Road,i-Butane
2023-02-02 05:00:00,-99.0,2711,London Marylebone Road,i-Butane
2023-02-02 06:00:00,1.978,2711,London Marylebone Road,i-Butane
2023-02-02 07:00:00,2.631,2711,London Marylebone Road,i-Butane
2023-02-02 08:00:00,3.962,2711,London Marylebone Road,i-Butane
2023-02-02 09:00:00,6.327,2711,London Marylebone Road,i-Butane
2023-02-02 10:00:00,5.592,2711,London Marylebone Road,i-Butane
2023-02-02 11:00:00,4.758,2711,London Marylebone Road,i-Butane
2023-02-02 12:00:00,3.667,2711,London Marylebone Road,i-Butane
2023-02-02 13:00:00,4.197,2711,London Marylebone Road,i-Butane
2023-02-02 14:00:00,4.146,2711,London Marylebone Road,i-Butane
2023-02-02 15:00:00,5.991,2711,London Marylebone Road,i-Butane
2023-02-02 16:00:00,4.53,2711,London Marylebone Road,i-Butane
2023-02-02 17:00:00,4.336,2711,London Marylebone Road,i-Butane
2023-02-02 18:00:00,4.507,2711,London Marylebone Road,i-Butane
2023-02-02 19:00:00,7.637,2711,London Marylebone Road,i-Butane
2023-02-02 20:00:00,3.375,2711,London Marylebone Road,i-Butane
2023-02-02 21:00:00,2.428,2711,London Marylebone Road,i-Butane
2023-02-02 22:00:00,2.069,2711,London Marylebone Road,i-Butane
2023-02-02 23:00:00,2.556,2711,London Marylebone Road,i-Butane
2023-02-03 00:00:00,2.248,2711,London Marylebone Road,i-Butane
2023-02-03 01:00:00,1.879,2711,London Marylebone Road,i-Butane
2023-02-03 02:00:00,1.588,2711,London Marylebone Road,i-Butane
2023-02-03 03:00:00,1.358,2711,London Marylebone Road,i-Butane
2023-02-03 04:00:00,1.353,2711,London Marylebone Road,i-Butane
2023-02-03 05:00:00,1.31,2711,London Marylebone Road,i-Butane
2023-02-03 06:00:00,1.361,2711,London Marylebone Road,i-Butane
2023-02-03 07:00:00,2.094,2711,London Marylebone Road,i-Butane
2023-02-03 08:00:00,3.561,2711,London Marylebone Road,i-Butane
2023-02-03 09:00:00,5.783,2711,London Marylebone Road,i-Butane
