timestamp,value,timeseries_id,station_name,pollutant_name
2023-04-01 00:00:00,-99.0,2704,London Marylebone Road,Ethyne
2023-04-01 01:00:00,0.278,2704,London Marylebone Road,Ethyne
2023-04-01 02:00:00,0.311,2704,London Marylebone Road,Ethyne
2023-04-01 03:00:00,0.327,2704,London Marylebone Road,Ethyne
2023-04-01 04:00:00,0.334,2704,London Marylebone Road,Ethyne
2023-04-01 05:00:00,0.319,2704,London Marylebone Road,Ethyne
2023-04-01 06:00:00,0.37,2704,London Marylebone Road,Ethyne
2023-04-01 07:00:00,0.316,2704,London Marylebone Road,Ethyne
2023-04-01 08:00:00,0.357,2704,London Marylebone Road,Ethyne
2023-04-01 09:00:00,0.36,2704,London Marylebone Road,Ethyne
2023-04-01 10:00:00,0.376,2704,London Marylebone Road,Ethyne
2023-04-01 11:00:00,0.406,2704,London Marylebone Road,Ethyne
2023-04-01 12:00:00,0.276,2704,London Marylebone Road,Ethyne
2023-04-01 13:00:00,0.344,2704,London Marylebone Road,Ethyne
2023-04-01 14:00:00,0.332,2704,London Marylebone Road,Ethyne
2023-04-01 15:00:00,0.318,2704,London Marylebone Road,Ethyne
2023-04-01 16:00:00,0.311,2704,London Marylebone Road,Ethyne
2023-04-01 17:00:00,0.333,2704,London Marylebone Road,Ethyne
2023-04-01 18:00:00,0.312,2704,London Marylebone Road,Ethyne
2023-04-01 19:00:00,0.385,2704,London Marylebone Road,Ethyne
2023-04-01 20:00:00,0.419,2704,London Marylebone Road,Ethyne
2023-04-01 21:00:00,0.412,2704,London Marylebone Road,Ethyne
2023-04-01 22:00:00,0.373,2704,London Marylebone Road,Ethyne
2023-04-01 23:00:00,0.469,2704,London Marylebone Road,Ethyne
2023-04-02 00:00:00,0.352,2704,London Marylebone Road,Ethyne
2023-04-02 01:00:00,0.378,2704,London Marylebone Road,Ethyne
2023-04-02 02:00:00,0.309,2704,London Marylebone Road,Ethyne
2023-04-02 03:00:00,0.376,2704,London Marylebone Road,Ethyne
2023-04-02 04:00:00,0.32,2704,London Marylebone Road,Ethyne
2023-04-02 05:00:00,0.305,2704,London Marylebone Road,Ethyne
2023-04-02 06:00:00,0.333,2704,London Marylebone Road,Ethyne
