timestamp,value,timeseries_id,station_name,pollutant_name
2023-05-01 00:00:00,0.547,2709,London Marylebone Road,Toluene
2023-05-01 01:00:00,0.432,2709,London Marylebone Road,Toluene
2023-05-01 02:00:00,0.318,2709,London Marylebone Road,Toluene
2023-05-01 03:00:00,0.349,2709,London Marylebone Road,Toluene
2023-05-01 04:00:00,0.12,2709,London Marylebone Road,Toluene
2023-05-01 05:00:00,0.387,2709,London Marylebone Road,Toluene
2023-05-01 06:00:00,0.178,2709,London Marylebone Road,Toluene
2023-05-01 07:00:00,0.203,2709,London Marylebone Road,Toluene
2023-05-01 08:00:00,0.24,2709,London Marylebone Road,Toluene
2023-05-01 09:00:00,0.188,2709,London Marylebone Road,Toluene
2023-05-01 10:00:00,0.109,2709,London Marylebone Road,Toluene
2023-05-01 11:00:00,0.063,2709,London Marylebone Road,Toluene
2023-05-01 12:00:00,0.191,2709,London Marylebone Road,Toluene
2023-05-01 13:00:00,0.019,2709,London Marylebone Road,Toluene
2023-05-01 14:00:00,0.078,2709,London Marylebone Road,Toluene
2023-05-01 15:00:00,0.019,2709,London Marylebone Road,Toluene
2023-05-01 16:00:00,0.072,2709,London Marylebone Road,Toluene
2023-05-01 17:00:00,0.154,2709,London Marylebone Road,Toluene
2023-05-01 18:00:00,0.086,2709,London Marylebone Road,Toluene
2023-05-01 19:00:00,0.019,2709,London Marylebone Road,Toluene
2023-05-01 20:00:00,0.212,2709,London Marylebone Road,Toluene
2023-05-01 21:00:00,0.255,2709,London Marylebone Road,Toluene
2023-05-01 22:00:00,0.128,2709,London Marylebone Road,Toluene
2023-05-01 23:00:00,0.166,2709,London Marylebone Road,Toluene
2023-05-02 00:00:00,0.2,2709,London Marylebone Road,Toluene
2023-05-02 01:00:00,0.055,2709,London Marylebone Road,Toluene
2023-05-02 02:00:00,0.101,2709,London Marylebone Road,Toluene
2023-05-02 03:00:00,0.02,2709,London Marylebone Road,Toluene
2023-05-02 04:00:00,0.061,2709,London Marylebone Road,Toluene
2023-05-02 05:00:00,0.048,2709,London Marylebone Road,Toluene
2023-05-02 06:00:00,0.162,2709,London Marylebone Road,Toluene
2023-05-02 07:00:00,0.093,2709,London Marylebone Road,Toluene
2023-05-02 08:00:00,0.555,2709,London Marylebone Road,Toluene
2023-05-02 09:00:00,0.328,2709,London Marylebone Road,Toluene
2023-05-02 10:00:00,0.701,2709,London Marylebone Road,Toluene
