timestamp,value,timeseries_id,station_name,pollutant_name
2023-12-01 00:00:00,0.936,3362,London Marylebone Road,n-Pentane
2023-12-01 01:00:00,2.196,3362,London Marylebone Road,n-Pentane
2023-12-01 02:00:00,0.834,3362,London Marylebone Road,n-Pentane
2023-12-01 03:00:00,0.964,3362,London Marylebone Road,n-Pentane
2023-12-01 04:00:00,0.794,3362,London Marylebone Road,n-Pentane
2023-12-01 05:00:00,0.8,3362,London Marylebone Road,n-Pentane
2023-12-01 06:00:00,0.779,3362,London Marylebone Road,n-Pentane
2023-12-01 07:00:00,0.839,3362,London Marylebone Road,n-Pentane
2023-12-01 08:00:00,0.833,3362,London Marylebone Road,n-Pentane
2023-12-01 09:00:00,0.852,3362,London Marylebone Road,n-Pentane
2023-12-01 10:00:00,0.827,3362,London Marylebone Road,n-Pentane
2023-12-01 11:00:00,0.883,3362,London Marylebone Road,n-Pentane
2023-12-01 12:00:00,0.838,3362,London Marylebone Road,n-Pentane
2023-12-01 13:00:00,0.992,3362,London Marylebone Road,n-Pentane
2023-12-01 14:00:00,1.111,3362,London Marylebone Road,n-Pentane
2023-12-01 15:00:00,0.879,3362,London Marylebone Road,n-Pentane
2023-12-01 16:00:00,0.983,3362,London Marylebone Road,n-Pentane
2023-12-01 17:00:00,1.094,3362,London Marylebone Road,n-Pentane
2023-12-01 18:00:00,1.016,3362,London Marylebone Road,n-Pentane
2023-12-01 19:00:00,0.902,3362,London Marylebone Road,n-Pentane
2023-12-01 20:00:00,0.855,3362,London Marylebone Road,n-Pentane
2023-12-01 21:00:00,0.929,3362,London Marylebone Road,n-Pentane
2023-12-01 22:00:00,0.798,3362,London Marylebone Road,n-Pentane
2023-12-01 23:00:00,0.81,3362,London Marylebone Road,n-Pentane
2023-12-02 01:00:00,0.678,3362,London Marylebone Road,n-Pentane
2023-12-02 02:00:00,0.623,3362,London Marylebone Road,n-Pentane
2023-12-02 03:00:00,0.711,3362,London Marylebone Road,n-Pentane
2023-12-06 15:00:00,0.015,3362,London Marylebone Road,n-Pentane
2023-12-06 16:00:00,1.086,3362,London Marylebone Road,n-Pentane
2023-12-06 17:00:00,1.249,3362,London Marylebone Road,n-Pentane
2023-12-06 18:00:00,1.158,3362,London Marylebone Road,n-Pentane
2023-12-06 19:00:00,1.473,3362,London Marylebone Road,n-Pentane
2023-12-06 20:00:00,1.187,3362,London Marylebone Road,n-Pentane
2023-12-06 21:00:00,1.075,3362,London Marylebone Road,n-Pentane
2023-12-06 22:00:00,1.027,3362,London Marylebone Road,n-Pentane
2023-12-06 23:00:00,1.0,3362,London Marylebone Road,n-Pentane
2023-12-07 00:00:00,0.904,3362,London Marylebone Road,n-Pentane
2023-12-07 01:00:00,0.824,3362,London Marylebone Road,n-Pentane
2023-12-07 02:00:00,0.7,3362,London Marylebone Road,n-Pentane
2023-12-07 03:00:00,0.596,3362,London Marylebone Road,n-Pentane
2023-12-07 04:00:00,0.493,3362,London Marylebone Road,n-Pentane
2023-12-07 05:00:00,0.502,3362,London Marylebone Road,n-Pentane
2023-12-07 06:00:00,0.468,3362,London Marylebone Road,n-Pentane
2023-12-07 07:00:00,0.542,3362,London Marylebone Road,n-Pentane
2023-12-07 08:00:00,0.648,3362,London Marylebone Road,n-Pentane
2023-12-07 09:00:00,0.728,3362,London Marylebone Road,n-Pentane
2023-12-07 10:00:00,0.681,3362,London Marylebone Road,n-Pentane
2023-12-07 11:00:00,0.745,3362,London Marylebone Road,n-Pentane
2023-12-07 12:00:00,0.776,3362,London Marylebone Road,n-Pentane
2023-12-07 13:00:00,0.721,3362,London Marylebone Road,n-Pentane
2023-12-07 14:00:00,0.792,3362,London Marylebone Road,n-Pentane
2023-12-07 15:00:00,0.825,3362,London Marylebone Road,n-Pentane
2023-12-07 16:00:00,0.793,3362,London Marylebone Road,n-Pentane
2023-12-07 17:00:00,0.62,3362,London Marylebone Road,n-Pentane
2023-12-07 18:00:00,0.676,3362,London Marylebone Road,n-Pentane
