timestamp,value,timeseries_id,station_name,pollutant_name
2023-01-01 01:00:00,0.759,2703,London Marylebone Road,Ethene
2023-01-01 02:00:00,1.535,2703,London Marylebone Road,Ethene
2023-01-01 03:00:00,0.74,2703,London Marylebone Road,Ethene
2023-01-01 04:00:00,2.457,2703,London Marylebone Road,Ethene
2023-01-01 05:00:00,1.204,2703,London Marylebone Road,Ethene
2023-01-01 06:00:00,0.782,2703,London Marylebone Road,Ethene
2023-01-01 07:00:00,1.118,2703,London Marylebone Road,Ethene
2023-01-01 08:00:00,0.708,2703,London Marylebone Road,Ethene
2023-01-01 09:00:00,0.632,2703,London Marylebone Road,Ethene
2023-01-01 10:00:00,0.83,2703,London Marylebone Road,Ethene
2023-01-01 11:00:00,0.907,2703,London Marylebone Road,Ethene
2023-01-01 12:00:00,0.997,2703,London Marylebone Road,Ethene
2023-01-01 13:00:00,0.972,2703,London Marylebone Road,Ethene
2023-01-01 14:00:00,1.098,2703,London Marylebone Road,Ethene
2023-01-01 15:00:00,1.467,2703,London Marylebone Road,Ethene
2023-01-01 16:00:00,1.657,2703,London Marylebone Road,Ethene
2023-01-01 17:00:00,1.303,2703,London Marylebone Road,Ethene
2023-01-01 18:00:00,1.599,2703,London Marylebone Road,Ethene
2023-01-01 19:00:00,2.108,2703,London Marylebone Road,Ethene
2023-01-01 20:00:00,1.932,2703,London Marylebone Road,Ethene
2023-01-01 21:00:00,2.876,2703,London Marylebone Road,Ethene
2023-01-01 22:00:00,2.141,2703,London Marylebone Road,Ethene
2023-01-01 23:00:00,1.564,2703,London Marylebone Road,Ethene
2023-01-02 00:00:00,1.913,2703,London Marylebone Road,Ethene
2023-01-02 01:00:00,1.281,2703,London Marylebone Road,Ethene
2023-01-02 02:00:00,1.058,2703,London Marylebone Road,Ethene
2023-01-02 03:00:00,0.599,2703,London Marylebone Road,Ethene
2023-01-02 04:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-01-02 05:00:00,0.6,2703,London Marylebone Road,Ethene
2023-01-02 06:00:00,1.036,2703,London Marylebone Road,Ethene
2023-01-02 07:00:00,0.945,2703,London Marylebone Road,Ethene
2023-01-02 08:00:00,0.969,2703,London Marylebone Road,Ethene
2023-01-02 09:00:00,1.304,2703,London Marylebone Road,Ethene
2023-01-02 10:00:00,1.869,2703,London Marylebone Road,Ethene
2023-01-02 11:00:00,2.179,2703,London Marylebone Road,Ethene
2023-01-02 12:00:00,3.212,2703,London Marylebone Road,Ethene
2023-01-02 13:00:00,2.296,2703,London Marylebone Road,Ethene
2023-01-02 14:00:00,2.112,2703,London Marylebone Road,Ethene
2023-01-02 15:00:00,1.85,2703,London Marylebone Road,Ethene
2023-01-02 16:00:00,2.727,2703,London Marylebone Road,Ethene
2023-01-02 17:00:00,3.082,2703,London Marylebone Road,Ethene
2023-01-02 18:00:00,3.26,2703,London Marylebone Road,Ethene
2023-01-02 19:00:00,3.112,2703,London Marylebone Road,Ethene
2023-01-02 20:00:00,3.541,2703,London Marylebone Road,Ethene
2023-01-02 21:00:00,3.348,2703,London Marylebone Road,Ethene
2023-01-02 22:00:00,3.701,2703,London Marylebone Road,Ethene
2023-01-02 23:00:00,2.883,2703,London Marylebone Road,Ethene
2023-01-03 00:00:00,3.027,2703,London Marylebone Road,Ethene
2023-01-03 01:00:00,3.2,2703,London Marylebone Road,Ethene
2023-01-03 02:00:00,2.609,2703,London Marylebone Road,Ethene
2023-01-03 03:00:00,1.462,2703,London Marylebone Road,Ethene
