timestamp,value,timeseries_id,station_name,pollutant_name
2023-04-01 00:00:00,-99.0,2700,London Marylebone Road,i-Hexane
2023-04-01 01:00:00,0.075,2700,London Marylebone Road,i-Hexane
2023-04-01 02:00:00,0.089,2700,London Marylebone Road,i-Hexane
2023-04-01 03:00:00,0.067,2700,London Marylebone Road,i-Hexane
2023-04-01 04:00:00,0.081,2700,London Marylebone Road,i-Hexane
2023-04-01 05:00:00,0.07,2700,London Marylebone Road,i-Hexane
2023-04-01 06:00:00,0.091,2700,London Marylebone Road,i-Hexane
2023-04-01 07:00:00,0.094,2700,London Marylebone Road,i-Hexane
2023-04-01 08:00:00,0.098,2700,London Marylebone Road,i-Hexane
2023-04-01 09:00:00,0.108,2700,London Marylebone Road,i-Hexane
2023-04-01 10:00:00,0.13,2700,London Marylebone Road,i-Hexane
2023-04-01 11:00:00,0.101,2700,London Marylebone Road,i-Hexane
2023-04-01 12:00:00,0.093,2700,London Marylebone Road,i-Hexane
2023-04-01 13:00:00,0.095,2700,London Marylebone Road,i-Hexane
2023-04-01 14:00:00,0.098,2700,London Marylebone Road,i-Hexane
2023-04-01 15:00:00,0.104,2700,London Marylebone Road,i-Hexane
2023-04-01 16:00:00,0.101,2700,London Marylebone Road,i-Hexane
2023-04-01 17:00:00,0.122,2700,London Marylebone Road,i-Hexane
2023-04-01 18:00:00,0.126,2700,London Marylebone Road,i-Hexane
2023-04-01 19:00:00,0.141,2700,London Marylebone Road,i-Hexane
2023-04-01 20:00:00,0.118,2700,London Marylebone Road,i-Hexane
2023-04-01 21:00:00,0.185,2700,London Marylebone Road,i-Hexane
2023-04-01 22:00:00,0.114,2700,London Marylebone Road,i-Hexane
2023-04-01 23:00:00,0.194,2700,London Marylebone Road,i-Hexane
2023-04-02 00:00:00,0.075,2700,London Marylebone Road,i-Hexane
2023-04-02 01:00:00,0.08,2700,London Marylebone Road,i-Hexane
2023-04-02 02:00:00,0.08,2700,London Marylebone Road,i-Hexane
2023-04-02 03:00:00,0.065,2700,London Marylebone Road,i-Hexane
2023-04-02 04:00:00,0.059,2700,London Marylebone Road,i-Hexane
2023-04-02 05:00:00,0.079,2700,London Marylebone Road,i-Hexane
2023-04-02 06:00:00,0.065,2700,London Marylebone Road,i-Hexane
2023-04-02 07:00:00,0.071,2700,London Marylebone Road,i-Hexane
2023-04-02 08:00:00,0.088,2700,London Marylebone Road,i-Hexane
