timestamp,value,timeseries_id,station_name,pollutant_name
2023-06-01 00:00:00,0.145,362,London Marylebone Road,Benzene
2023-06-01 01:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 02:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 03:00:00,0.1,362,London Marylebone Road,Benzene
2023-06-01 04:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 05:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 06:00:00,0.146,362,London Marylebone Road,Benzene
2023-06-01 07:00:00,0.089,362,London Marylebone Road,Benzene
2023-06-01 08:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 09:00:00,2.535,362,London Marylebone Road,Benzene
2023-06-01 10:00:00,0.116,362,London Marylebone Road,Benzene
2023-06-01 11:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 12:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 13:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 14:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 15:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 16:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 17:00:00,0.144,362,London Marylebone Road,Benzene
2023-06-01 18:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 19:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 20:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 21:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 22:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-01 23:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-02 00:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-02 01:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-02 02:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-02 03:00:00,0.099,362,London Marylebone Road,Benzene
2023-06-02 04:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-02 05:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-02 06:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-02 07:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-02 08:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-02 09:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-02 10:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-02 12:00:00,-99.0,362,London Marylebone Road,Benzene
2023-06-02 13:00:00,0.634,362,London Marylebone Road,Benzene
2023-06-02 14:00:00,0.391,362,London Marylebone Road,Benzene
2023-06-02 15:00:00,0.268,362,London Marylebone Road,Benzene
2023-06-02 16:00:00,0.526,362,London Marylebone Road,Benzene
2023-06-02 17:00:00,0.507,362,London Marylebone Road,Benzene
2023-06-02 18:00:00,0.261,362,London Marylebone Road,Benzene
2023-06-02 19:00:00,0.315,362,London Marylebone Road,Benzene
2023-06-02 20:00:00,0.475,362,London Marylebone Road,Benzene
2023-06-02 21:00:00,0.186,362,London Marylebone Road,Benzene
2023-06-02 22:00:00,0.314,362,London Marylebone Road,Benzene
2023-06-02 23:00:00,0.333,362,London Marylebone Road,Benzene
2023-06-03 00:00:00,0.22,362,London Marylebone Road,Benzene
2023-06-03 01:00:00,0.436,362,London Marylebone Road,Benzene
2023-06-03 02:00:00,0.213,362,London Marylebone Road,Benzene
2023-06-03 03:00:00,0.321,362,London Marylebone Road,Benzene
2023-06-03 04:00:00,0.188,362,London Marylebone Road,Benzene
2023-06-03 05:00:00,0.158,362,London Marylebone Road,Benzene
2023-06-03 06:00:00,0.016,362,London Marylebone Road,Benzene
2023-06-03 07:00:00,0.395,362,London Marylebone Road,Benzene
2023-06-03 08:00:00,0.03,362,London Marylebone Road,Benzene
2023-06-03 09:00:00,0.367,362,London Marylebone Road,Benzene
2023-06-03 10:00:00,0.431,362,London Marylebone Road,Benzene
2023-06-03 11:00:00,0.502,362,London Marylebone Road,Benzene
2023-06-03 12:00:00,0.405,362,London Marylebone Road,Benzene
2023-06-03 13:00:00,0.393,362,London Marylebone Road,Benzene
2023-06-03 14:00:00,0.437,362,London Marylebone Road,Benzene
2023-06-03 15:00:00,0.402,362,London Marylebone Road,Benzene
2023-06-03 16:00:00,0.383,362,London Marylebone Road,Benzene
2023-06-03 17:00:00,0.472,362,London Marylebone Road,Benzene
2023-06-03 18:00:00,0.474,362,London Marylebone Road,Benzene
2023-06-03 19:00:00,0.557,362,London Marylebone Road,Benzene
2023-06-03 20:00:00,0.446,362,London Marylebone Road,Benzene
2023-06-03 21:00:00,0.535,362,London Marylebone Road,Benzene
2023-06-03 22:00:00,0.354,362,London Marylebone Road,Benzene
2023-06-03 23:00:00,0.384,362,London Marylebone Road,Benzene
2023-06-04 00:00:00,0.367,362,London Marylebone Road,Benzene
2023-06-04 01:00:00,0.406,362,London Marylebone Road,Benzene
2023-06-04 02:00:00,0.371,362,London Marylebone Road,Benzene
2023-06-04 03:00:00,0.348,362,London Marylebone Road,Benzene
2023-06-04 04:00:00,0.288,362,London Marylebone Road,Benzene
2023-06-04 05:00:00,0.232,362,London Marylebone Road,Benzene
2023-06-04 06:00:00,0.311,362,London Marylebone Road,Benzene
2023-06-04 07:00:00,0.247,362,London Marylebone Road,Benzene
2023-06-04 08:00:00,0.332,362,London Marylebone Road,Benzene
2023-06-04 09:00:00,0.29,362,London Marylebone Road,Benzene
2023-06-04 10:00:00,0.384,362,London Marylebone Road,Benzene
2023-06-04 11:00:00,0.318,362,London Marylebone Road,Benzene
2023-06-04 12:00:00,0.357,362,London Marylebone Road,Benzene
2023-06-04 13:00:00,0.335,362,London Marylebone Road,Benzene
2023-06-04 14:00:00,0.263,362,London Marylebone Road,Benzene
2023-06-04 15:00:00,0.555,362,London Marylebone Road,Benzene
2023-06-04 16:00:00,0.372,362,London Marylebone Road,Benzene
2023-06-04 17:00:00,0.354,362,London Marylebone Road,Benzene
2023-06-04 18:00:00,0.839,362,London Marylebone Road,Benzene
2023-06-04 19:00:00,0.936,362,London Marylebone Road,Benzene
2023-06-04 20:00:00,0.636,362,London Marylebone Road,Benzene
2023-06-04 21:00:00,0.909,362,London Marylebone Road,Benzene
2023-06-04 22:00:00,0.574,362,London Marylebone Road,Benzene
2023-06-04 23:00:00,0.448,362,London Marylebone Road,Benzene
2023-06-05 00:00:00,0.245,362,London Marylebone Road,Benzene
2023-06-05 01:00:00,0.189,362,London Marylebone Road,Benzene
2023-06-05 02:00:00,0.19,362,London Marylebone Road,Benzene
2023-06-05 03:00:00,0.116,362,London Marylebone Road,Benzene
2023-06-05 04:00:00,0.16,362,London Marylebone Road,Benzene
2023-06-05 05:00:00,0.166,362,London Marylebone Road,Benzene
2023-06-05 06:00:00,0.179,362,London Marylebone Road,Benzene
2023-06-05 07:00:00,0.304,362,London Marylebone Road,Benzene
2023-06-05 08:00:00,0.226,362,London Marylebone Road,Benzene
2023-06-05 09:00:00,0.196,362,London Marylebone Road,Benzene
2023-06-05 10:00:00,0.292,362,London Marylebone Road,Benzene
2023-06-05 11:00:00,0.38,362,London Marylebone Road,Benzene
2023-06-05 12:00:00,0.229,362,London Marylebone Road,Benzene
2023-06-05 13:00:00,0.308,362,London Marylebone Road,Benzene
2023-06-05 14:00:00,0.292,362,London Marylebone Road,Benzene
2023-06-05 15:00:00,0.3,362,London Marylebone Road,Benzene
2023-06-05 16:00:00,0.216,362,London Marylebone Road,Benzene
2023-06-05 17:00:00,0.358,362,London Marylebone Road,Benzene
2023-06-05 18:00:00,0.28,362,London Marylebone Road,Benzene
2023-06-05 19:00:00,0.299,362,London Marylebone Road,Benzene
2023-06-05 20:00:00,0.097,362,London Marylebone Road,Benzene
2023-06-05 21:00:00,0.219,362,London Marylebone Road,Benzene
2023-06-05 22:00:00,0.2,362,London Marylebone Road,Benzene
2023-06-05 23:00:00,0.182,362,London Marylebone Road,Benzene
2023-06-06 00:00:00,0.116,362,London Marylebone Road,Benzene
2023-06-06 01:00:00,0.097,362,London Marylebone Road,Benzene
2023-06-06 02:00:00,-99.0,362,London Marylebone Road,Benzene
2023-06-06 03:00:00,0.1,362,London Marylebone Road,Benzene
2023-06-06 04:00:00,0.057,362,London Marylebone Road,Benzene
2023-06-06 05:00:00,0.113,362,London Marylebone Road,Benzene
2023-06-06 06:00:00,0.093,362,London Marylebone Road,Benzene
2023-06-06 07:00:00,0.1,362,London Marylebone Road,Benzene
2023-06-06 08:00:00,0.161,362,London Marylebone Road,Benzene
2023-06-06 09:00:00,0.141,362,London Marylebone Road,Benzene
2023-06-06 10:00:00,0.109,362,London Marylebone Road,Benzene
2023-06-06 11:00:00,0.131,362,London Marylebone Road,Benzene
2023-06-06 12:00:00,0.16,362,London Marylebone Road,Benzene
2023-06-06 13:00:00,0.107,362,London Marylebone Road,Benzene
2023-06-06 14:00:00,0.091,362,London Marylebone Road,Benzene
2023-06-06 15:00:00,0.16,362,London Marylebone Road,Benzene
2023-06-06 16:00:00,0.157,362,London Marylebone Road,Benzene
2023-06-06 17:00:00,0.11,362,London Marylebone Road,Benzene
2023-06-06 18:00:00,0.142,362,London Marylebone Road,Benzene
2023-06-06 19:00:00,0.155,362,London Marylebone Road,Benzene
2023-06-06 20:00:00,0.157,362,London Marylebone Road,Benzene
2023-06-06 21:00:00,-99.0,362,London Marylebone Road,Benzene
2023-06-06 22:00:00,-99.0,362,London Marylebone Road,Benzene
2023-06-06 23:00:00,-99.0,362,London Marylebone Road,Benzene
2023-06-07 00:00:00,-99.0,362,London Marylebone Road,Benzene
2023-06-07 01:00:00,-99.0,362,London Marylebone Road,Benzene
2023-06-07 02:00:00,-99.0,362,London Marylebone Road,Benzene
2023-06-07 03:00:00,-99.0,362,London Marylebone Road,Benzene
2023-06-07 04:00:00,0.145,362,London Marylebone Road,Benzene
2023-06-07 05:00:00,0.205,362,London Marylebone Road,Benzene
2023-06-07 06:00:00,0.087,362,London Marylebone Road,Benzene
2023-06-07 07:00:00,0.221,362,London Marylebone Road,Benzene
2023-06-07 08:00:00,0.251,362,London Marylebone Road,Benzene
2023-06-07 09:00:00,0.234,362,London Marylebone Road,Benzene
2023-06-07 10:00:00,0.31,362,London Marylebone Road,Benzene
2023-06-07 11:00:00,0.29,362,London Marylebone Road,Benzene
2023-06-07 12:00:00,0.187,362,London Marylebone Road,Benzene
2023-06-07 13:00:00,0.295,362,London Marylebone Road,Benzene
2023-06-07 14:00:00,0.278,362,London Marylebone Road,Benzene
2023-06-07 15:00:00,0.78,362,London Marylebone Road,Benzene
2023-06-07 16:00:00,0.659,362,London Marylebone Road,Benzene
2023-06-07 17:00:00,0.78,362,London Marylebone Road,Benzene
2023-06-07 18:00:00,1.006,362,London Marylebone Road,Benzene
2023-06-07 19:00:00,0.622,362,London Marylebone Road,Benzene
2023-06-07 20:00:00,0.488,362,London Marylebone Road,Benzene
2023-06-07 21:00:00,0.536,362,London Marylebone Road,Benzene
2023-06-07 22:00:00,0.246,362,London Marylebone Road,Benzene
2023-06-07 23:00:00,0.273,362,London Marylebone Road,Benzene
2023-06-08 00:00:00,0.152,362,London Marylebone Road,Benzene
2023-06-08 01:00:00,0.089,362,London Marylebone Road,Benzene
2023-06-08 02:00:00,0.235,362,London Marylebone Road,Benzene
2023-06-08 03:00:00,0.162,362,London Marylebone Road,Benzene
2023-06-08 04:00:00,0.107,362,London Marylebone Road,Benzene
2023-06-08 05:00:00,0.169,362,London Marylebone Road,Benzene
2023-06-08 06:00:00,0.213,362,London Marylebone Road,Benzene
2023-06-08 07:00:00,0.268,362,London Marylebone Road,Benzene
2023-06-08 08:00:00,0.32,362,London Marylebone Road,Benzene
2023-06-08 09:00:00,0.252,362,London Marylebone Road,Benzene
