timestamp,value,timeseries_id,station_name,pollutant_name
2023-09-05 16:00:00,2.766,2709,London Marylebone Road,Toluene
2023-09-05 17:00:00,5.224,2709,London Marylebone Road,Toluene
2023-09-05 18:00:00,3.885,2709,London Marylebone Road,Toluene
2023-09-05 19:00:00,2.664,2709,London Marylebone Road,Toluene
2023-09-05 20:00:00,3.283,2709,London Marylebone Road,Toluene
2023-09-05 21:00:00,3.155,2709,London Marylebone Road,Toluene
2023-09-05 22:00:00,1.524,2709,London Marylebone Road,Toluene
2023-09-05 23:00:00,1.962,2709,London Marylebone Road,Toluene
2023-09-06 00:00:00,2.151,2709,London Marylebone Road,Toluene
2023-09-06 01:00:00,1.891,2709,London Marylebone Road,Toluene
2023-09-06 02:00:00,2.322,2709,London Marylebone Road,Toluene
2023-09-06 03:00:00,1.862,2709,London Marylebone Road,Toluene
2023-09-06 04:00:00,1.603,2709,London Marylebone Road,Toluene
2023-09-06 05:00:00,2.159,2709,London Marylebone Road,Toluene
2023-09-06 06:00:00,2.23,2709,London Marylebone Road,Toluene
2023-09-06 07:00:00,2.413,2709,London Marylebone Road,Toluene
2023-09-06 08:00:00,2.126,2709,London Marylebone Road,Toluene
2023-09-06 09:00:00,2.433,2709,London Marylebone Road,Toluene
2023-09-06 10:00:00,2.058,2709,London Marylebone Road,Toluene
2023-09-06 11:00:00,2.457,2709,London Marylebone Road,Toluene
2023-09-06 12:00:00,1.704,2709,London Marylebone Road,Toluene
2023-09-06 13:00:00,1.522,2709,London Marylebone Road,Toluene
2023-09-06 14:00:00,1.702,2709,London Marylebone Road,Toluene
2023-09-06 15:00:00,3.276,2709,London Marylebone Road,Toluene
2023-09-06 16:00:00,4.224,2709,London Marylebone Road,Toluene
2023-09-06 17:00:00,2.693,2709,London Marylebone Road,Toluene
2023-09-06 18:00:00,3.552,2709,London Marylebone Road,Toluene
2023-09-06 19:00:00,3.611,2709,London Marylebone Road,Toluene
2023-09-06 20:00:00,2.28,2709,London Marylebone Road,Toluene
2023-09-06 21:00:00,2.667,2709,London Marylebone Road,Toluene
2023-09-06 22:00:00,1.25,2709,London Marylebone Road,Toluene
2023-09-06 23:00:00,1.652,2709,London Marylebone Road,Toluene
2023-09-07 00:00:00,1.652,2709,London Marylebone Road,Toluene
2023-09-07 01:00:00,1.273,2709,London Marylebone Road,Toluene
2023-09-07 02:00:00,1.363,2709,London Marylebone Road,Toluene
2023-09-07 03:00:00,1.594,2709,London Marylebone Road,Toluene
2023-09-07 04:00:00,1.506,2709,London Marylebone Road,Toluene
2023-09-07 05:00:00,1.433,2709,London Marylebone Road,Toluene
2023-09-07 06:00:00,1.768,2709,London Marylebone Road,Toluene
2023-09-07 07:00:00,1.695,2709,London Marylebone Road,Toluene
2023-09-07 08:00:00,1.511,2709,London Marylebone Road,Toluene
2023-09-07 09:00:00,2.14,2709,London Marylebone Road,Toluene
2023-09-07 10:00:00,1.253,2709,London Marylebone Road,Toluene
2023-09-07 11:00:00,1.604,2709,London Marylebone Road,Toluene
2023-09-07 12:00:00,2.262,2709,London Marylebone Road,Toluene
2023-09-07 13:00:00,2.402,2709,London Marylebone Road,Toluene
2023-09-07 14:00:00,3.282,2709,London Marylebone Road,Toluene
2023-09-07 15:00:00,2.208,2709,London Marylebone Road,Toluene
2023-09-07 16:00:00,1.215,2709,London Marylebone Road,Toluene
2023-09-07 17:00:00,1.405,2709,London Marylebone Road,Toluene
2023-09-07 18:00:00,9.831,2709,London Marylebone Road,Toluene
2023-09-07 19:00:00,4.569,2709,London Marylebone Road,Toluene
2023-09-07 20:00:00,3.395,2709,London Marylebone Road,Toluene
2023-09-07 21:00:00,-99.0,2709,London Marylebone Road,Toluene
2023-09-07 22:00:00,-99.0,2709,London Marylebone Road,Toluene
2023-09-07 23:00:00,-99.0,2709,London Marylebone Road,Toluene
2023-09-08 00:00:00,-99.0,2709,London Marylebone Road,Toluene
2023-09-08 01:00:00,-99.0,2709,London Marylebone Road,Toluene
2023-09-08 02:00:00,-99.0,2709,London Marylebone Road,Toluene
2023-09-08 03:00:00,-99.0,2709,London Marylebone Road,Toluene
2023-09-08 04:00:00,1.981,2709,London Marylebone Road,Toluene
2023-09-08 05:00:00,2.801,2709,London Marylebone Road,Toluene
2023-09-08 06:00:00,3.642,2709,London Marylebone Road,Toluene
2023-09-08 07:00:00,3.614,2709,London Marylebone Road,Toluene
2023-09-08 08:00:00,4.305,2709,London Marylebone Road,Toluene
2023-09-08 09:00:00,4.557,2709,London Marylebone Road,Toluene
2023-09-08 10:00:00,3.423,2709,London Marylebone Road,Toluene
2023-09-08 11:00:00,2.942,2709,London Marylebone Road,Toluene
2023-09-08 12:00:00,2.592,2709,London Marylebone Road,Toluene
2023-09-08 13:00:00,1.829,2709,London Marylebone Road,Toluene
2023-09-08 14:00:00,1.56,2709,London Marylebone Road,Toluene
2023-09-08 15:00:00,2.05,2709,London Marylebone Road,Toluene
2023-09-08 16:00:00,1.255,2709,London Marylebone Road,Toluene
2023-09-08 17:00:00,2.157,2709,London Marylebone Road,Toluene
2023-09-08 18:00:00,2.044,2709,London Marylebone Road,Toluene
2023-09-08 19:00:00,2.377,2709,London Marylebone Road,Toluene
2023-09-08 20:00:00,4.163,2709,London Marylebone Road,Toluene
2023-09-08 21:00:00,2.427,2709,London Marylebone Road,Toluene
2023-09-08 22:00:00,2.6,2709,London Marylebone Road,Toluene
2023-09-08 23:00:00,2.454,2709,London Marylebone Road,Toluene
2023-09-09 00:00:00,2.863,2709,London Marylebone Road,Toluene
2023-09-09 01:00:00,2.858,2709,London Marylebone Road,Toluene
2023-09-09 02:00:00,2.5,2709,London Marylebone Road,Toluene
2023-09-09 03:00:00,2.534,2709,London Marylebone Road,Toluene
2023-09-09 04:00:00,3.261,2709,London Marylebone Road,Toluene
2023-09-09 05:00:00,2.523,2709,London Marylebone Road,Toluene
2023-09-09 06:00:00,2.488,2709,London Marylebone Road,Toluene
2023-09-09 07:00:00,2.826,2709,London Marylebone Road,Toluene
2023-09-09 08:00:00,2.45,2709,London Marylebone Road,Toluene
2023-09-09 09:00:00,1.621,2709,London Marylebone Road,Toluene
2023-09-09 10:00:00,1.209,2709,London Marylebone Road,Toluene
2023-09-09 11:00:00,1.778,2709,London Marylebone Road,Toluene
2023-09-09 12:00:00,1.326,2709,London Marylebone Road,Toluene
2023-09-09 13:00:00,2.782,2709,London Marylebone Road,Toluene
2023-09-09 14:00:00,1.466,2709,London Marylebone Road,Toluene
2023-09-09 15:00:00,1.256,2709,London Marylebone Road,Toluene
2023-09-09 16:00:00,1.16,2709,London Marylebone Road,Toluene
2023-09-09 17:00:00,1.063,2709,London Marylebone Road,Toluene
2023-09-09 18:00:00,0.969,2709,London Marylebone Road,Toluene
2023-09-09 19:00:00,1.805,2709,London Marylebone Road,Toluene
2023-09-09 20:00:00,1.852,2709,London Marylebone Road,Toluene
2023-09-09 21:00:00,2.412,2709,London Marylebone Road,Toluene
2023-09-09 22:00:00,2.622,2709,London Marylebone Road,Toluene
2023-09-09 23:00:00,2.127,2709,London Marylebone Road,Toluene
2023-09-10 00:00:00,2.368,2709,London Marylebone Road,Toluene
