timestamp,value,timeseries_id,station_name,pollutant_name
2023-07-01 00:00:00,0.947,2709,London Marylebone Road,Toluene
2023-07-01 01:00:00,0.973,2709,London Marylebone Road,Toluene
2023-07-01 02:00:00,0.825,2709,London Marylebone Road,Toluene
2023-07-01 03:00:00,0.724,2709,London Marylebone Road,Toluene
2023-07-01 04:00:00,0.695,2709,London Marylebone Road,Toluene
2023-07-01 05:00:00,0.849,2709,London Marylebone Road,Toluene
2023-07-01 06:00:00,0.594,2709,London Marylebone Road,Toluene
2023-07-01 07:00:00,0.56,2709,London Marylebone Road,Toluene
2023-07-01 08:00:00,0.377,2709,London Marylebone Road,Toluene
2023-07-01 09:00:00,0.596,2709,London Marylebone Road,Toluene
2023-07-01 10:00:00,0.617,2709,London Marylebone Road,Toluene
2023-07-01 11:00:00,0.591,2709,London Marylebone Road,Toluene
2023-07-01 12:00:00,1.209,2709,London Marylebone Road,Toluene
2023-07-01 13:00:00,1.314,2709,London Marylebone Road,Toluene
2023-07-01 14:00:00,0.822,2709,London Marylebone Road,Toluene
2023-07-01 15:00:00,0.956,2709,London Marylebone Road,Toluene
2023-07-01 16:00:00,0.788,2709,London Marylebone Road,Toluene
2023-07-01 17:00:00,1.184,2709,London Marylebone Road,Toluene
2023-07-01 18:00:00,0.586,2709,London Marylebone Road,Toluene
2023-07-01 19:00:00,0.426,2709,London Marylebone Road,Toluene
2023-07-01 20:00:00,0.757,2709,London Marylebone Road,Toluene
2023-07-01 21:00:00,0.644,2709,London Marylebone Road,Toluene
2023-07-01 22:00:00,0.79,2709,London Marylebone Road,Toluene
2023-07-01 23:00:00,0.96,2709,London Marylebone Road,Toluene
2023-07-02 00:00:00,0.97,2709,London Marylebone Road,Toluene
2023-07-02 01:00:00,0.64,2709,London Marylebone Road,Toluene
2023-07-02 02:00:00,0.82,2709,London Marylebone Road,Toluene
2023-07-02 03:00:00,0.559,2709,London Marylebone Road,Toluene
2023-07-02 04:00:00,0.828,2709,London Marylebone Road,Toluene
2023-07-02 05:00:00,1.116,2709,London Marylebone Road,Toluene
2023-07-02 06:00:00,0.765,2709,London Marylebone Road,Toluene
2023-07-02 07:00:00,0.645,2709,London Marylebone Road,Toluene
2023-07-02 08:00:00,0.549,2709,London Marylebone Road,Toluene
2023-07-02 09:00:00,0.693,2709,London Marylebone Road,Toluene
2023-07-02 10:00:00,0.763,2709,London Marylebone Road,Toluene
2023-07-02 11:00:00,0.831,2709,London Marylebone Road,Toluene
2023-07-02 12:00:00,0.81,2709,London Marylebone Road,Toluene
2023-07-02 13:00:00,1.144,2709,London Marylebone Road,Toluene
2023-07-02 14:00:00,1.086,2709,London Marylebone Road,Toluene
2023-07-02 15:00:00,2.239,2709,London Marylebone Road,Toluene
2023-07-02 16:00:00,1.009,2709,London Marylebone Road,Toluene
2023-07-02 17:00:00,0.835,2709,London Marylebone Road,Toluene
2023-07-02 18:00:00,0.896,2709,London Marylebone Road,Toluene
2023-07-02 19:00:00,1.493,2709,London Marylebone Road,Toluene
2023-07-02 20:00:00,1.0,2709,London Marylebone Road,Toluene
2023-07-02 21:00:00,1.106,2709,London Marylebone Road,Toluene
2023-07-02 22:00:00,1.59,2709,London Marylebone Road,Toluene
2023-07-02 23:00:00,0.795,2709,London Marylebone Road,Toluene
2023-07-03 00:00:00,0.66,2709,London Marylebone Road,Toluene
2023-07-03 01:00:00,0.572,2709,London Marylebone Road,Toluene
2023-07-03 02:00:00,0.475,2709,London Marylebone Road,Toluene
2023-07-03 03:00:00,0.406,2709,London Marylebone Road,Toluene
2023-07-03 04:00:00,0.908,2709,London Marylebone Road,Toluene
2023-07-03 05:00:00,1.001,2709,London Marylebone Road,Toluene
2023-07-03 06:00:00,1.258,2709,London Marylebone Road,Toluene
2023-07-03 07:00:00,1.216,2709,London Marylebone Road,Toluene
2023-07-03 08:00:00,1.155,2709,London Marylebone Road,Toluene
2023-07-03 09:00:00,0.905,2709,London Marylebone Road,Toluene
2023-07-03 10:00:00,1.332,2709,London Marylebone Road,Toluene
2023-07-03 11:00:00,1.08,2709,London Marylebone Road,Toluene
2023-07-03 12:00:00,0.717,2709,London Marylebone Road,Toluene
2023-07-03 13:00:00,1.297,2709,London Marylebone Road,Toluene
2023-07-03 14:00:00,1.698,2709,London Marylebone Road,Toluene
2023-07-03 15:00:00,0.942,2709,London Marylebone Road,Toluene
2023-07-03 16:00:00,1.49,2709,London Marylebone Road,Toluene
2023-07-03 17:00:00,1.976,2709,London Marylebone Road,Toluene
2023-07-03 18:00:00,1.274,2709,London Marylebone Road,Toluene
2023-07-03 19:00:00,1.296,2709,London Marylebone Road,Toluene
2023-07-03 20:00:00,1.427,2709,London Marylebone Road,Toluene
2023-07-03 21:00:00,1.635,2709,London Marylebone Road,Toluene
2023-07-03 22:00:00,0.965,2709,London Marylebone Road,Toluene
2023-07-03 23:00:00,1.251,2709,London Marylebone Road,Toluene
2023-07-04 00:00:00,0.664,2709,London Marylebone Road,Toluene
2023-07-04 01:00:00,0.827,2709,London Marylebone Road,Toluene
2023-07-04 02:00:00,0.402,2709,London Marylebone Road,Toluene
2023-07-04 03:00:00,0.354,2709,London Marylebone Road,Toluene
2023-07-04 04:00:00,0.475,2709,London Marylebone Road,Toluene
2023-07-04 05:00:00,0.808,2709,London Marylebone Road,Toluene
2023-07-04 06:00:00,1.522,2709,London Marylebone Road,Toluene
2023-07-04 07:00:00,2.231,2709,London Marylebone Road,Toluene
2023-07-04 08:00:00,2.11,2709,London Marylebone Road,Toluene
2023-07-04 09:00:00,1.377,2709,London Marylebone Road,Toluene
2023-07-04 10:00:00,0.647,2709,London Marylebone Road,Toluene
2023-07-04 11:00:00,0.98,2709,London Marylebone Road,Toluene
2023-07-04 12:00:00,1.76,2709,London Marylebone Road,Toluene
2023-07-04 13:00:00,1.185,2709,London Marylebone Road,Toluene
2023-07-04 14:00:00,2.107,2709,London Marylebone Road,Toluene
2023-07-04 15:00:00,1.739,2709,London Marylebone Road,Toluene
2023-07-04 16:00:00,2.93,2709,London Marylebone Road,Toluene
2023-07-04 17:00:00,3.579,2709,London Marylebone Road,Toluene
2023-07-04 18:00:00,3.478,2709,London Marylebone Road,Toluene
2023-07-04 19:00:00,2.868,2709,London Marylebone Road,Toluene
2023-07-04 20:00:00,1.285,2709,London Marylebone Road,Toluene
2023-07-04 21:00:00,0.973,2709,London Marylebone Road,Toluene
2023-07-04 22:00:00,0.725,2709,London Marylebone Road,Toluene
2023-07-04 23:00:00,0.692,2709,London Marylebone Road,Toluene
2023-07-05 00:00:00,0.495,2709,London Marylebone Road,Toluene
2023-07-05 01:00:00,0.497,2709,London Marylebone Road,Toluene
2023-07-05 02:00:00,0.654,2709,London Marylebone Road,Toluene
2023-07-05 03:00:00,0.484,2709,London Marylebone Road,Toluene
2023-07-05 04:00:00,0.53,2709,London Marylebone Road,Toluene
2023-07-05 05:00:00,1.729,2709,London Marylebone Road,Toluene
2023-07-05 06:00:00,2.177,2709,London Marylebone Road,Toluene
2023-07-05 07:00:00,1.979,2709,London Marylebone Road,Toluene
2023-07-05 08:00:00,1.389,2709,London Marylebone Road,Toluene
2023-07-05 09:00:00,1.347,2709,London Marylebone Road,Toluene
2023-07-05 10:00:00,0.611,2709,London Marylebone Road,Toluene
2023-07-05 11:00:00,1.082,2709,London Marylebone Road,Toluene
2023-07-05 12:00:00,0.612,2709,London Marylebone Road,Toluene
2023-07-05 13:00:00,0.935,2709,London Marylebone Road,Toluene
2023-07-05 14:00:00,1.201,2709,London Marylebone Road,Toluene
2023-07-05 15:00:00,0.781,2709,London Marylebone Road,Toluene
2023-07-05 16:00:00,1.413,2709,London Marylebone Road,Toluene
2023-07-05 17:00:00,3.001,2709,London Marylebone Road,Toluene
2023-07-05 18:00:00,1.516,2709,London Marylebone Road,Toluene
2023-07-05 19:00:00,0.733,2709,London Marylebone Road,Toluene
2023-07-05 20:00:00,0.978,2709,London Marylebone Road,Toluene
2023-07-05 21:00:00,2.181,2709,London Marylebone Road,Toluene
2023-07-05 22:00:00,1.409,2709,London Marylebone Road,Toluene
2023-07-05 23:00:00,1.144,2709,London Marylebone Road,Toluene
2023-07-06 00:00:00,1.867,2709,London Marylebone Road,Toluene
2023-07-06 01:00:00,1.114,2709,London Marylebone Road,Toluene
2023-07-06 02:00:00,0.955,2709,London Marylebone Road,Toluene
2023-07-06 03:00:00,0.644,2709,London Marylebone Road,Toluene
2023-07-06 04:00:00,0.575,2709,London Marylebone Road,Toluene
2023-07-06 05:00:00,0.949,2709,London Marylebone Road,Toluene
2023-07-06 06:00:00,1.631,2709,London Marylebone Road,Toluene
2023-07-06 07:00:00,2.196,2709,London Marylebone Road,Toluene
2023-07-06 08:00:00,2.687,2709,London Marylebone Road,Toluene
2023-07-06 09:00:00,2.278,2709,London Marylebone Road,Toluene
2023-07-06 10:00:00,1.407,2709,London Marylebone Road,Toluene
2023-07-06 11:00:00,0.905,2709,London Marylebone Road,Toluene
2023-07-06 12:00:00,1.054,2709,London Marylebone Road,Toluene
2023-07-06 13:00:00,1.152,2709,London Marylebone Road,Toluene
2023-07-06 14:00:00,1.114,2709,London Marylebone Road,Toluene
2023-07-06 15:00:00,1.438,2709,London Marylebone Road,Toluene
2023-07-06 16:00:00,1.338,2709,London Marylebone Road,Toluene
2023-07-06 17:00:00,1.618,2709,London Marylebone Road,Toluene
2023-07-06 18:00:00,1.972,2709,London Marylebone Road,Toluene
