timestamp,value,timeseries_id,station_name,pollutant_name
2023-08-01 00:00:00,0.893,2708,London Marylebone Road,Propene
2023-08-01 01:00:00,0.815,2708,London Marylebone Road,Propene
2023-08-01 02:00:00,0.896,2708,London Marylebone Road,Propene
2023-08-01 03:00:00,0.864,2708,London Marylebone Road,Propene
2023-08-01 04:00:00,1.042,2708,London Marylebone Road,Propene
2023-08-01 05:00:00,1.103,2708,London Marylebone Road,Propene
2023-08-01 06:00:00,1.186,2708,London Marylebone Road,Propene
2023-08-01 07:00:00,1.205,2708,London Marylebone Road,Propene
2023-08-01 08:00:00,1.14,2708,London Marylebone Road,Propene
2023-08-01 09:00:00,0.924,2708,London Marylebone Road,Propene
2023-08-01 10:00:00,0.986,2708,London Marylebone Road,Propene
2023-08-01 11:00:00,1.177,2708,London Marylebone Road,Propene
2023-08-01 12:00:00,1.427,2708,London Marylebone Road,Propene
2023-08-01 13:00:00,1.212,2708,London Marylebone Road,Propene
2023-08-01 14:00:00,1.154,2708,London Marylebone Road,Propene
2023-08-01 15:00:00,1.112,2708,London Marylebone Road,Propene
2023-08-01 16:00:00,1.257,2708,London Marylebone Road,Propene
2023-08-01 17:00:00,1.226,2708,London Marylebone Road,Propene
2023-08-01 18:00:00,1.261,2708,London Marylebone Road,Propene
2023-08-01 19:00:00,1.092,2708,London Marylebone Road,Propene
2023-08-01 20:00:00,1.351,2708,London Marylebone Road,Propene
2023-08-01 21:00:00,1.074,2708,London Marylebone Road,Propene
2023-08-01 22:00:00,1.013,2708,London Marylebone Road,Propene
2023-08-01 23:00:00,0.994,2708,London Marylebone Road,Propene
2023-08-02 00:00:00,0.81,2708,London Marylebone Road,Propene
2023-08-02 01:00:00,0.869,2708,London Marylebone Road,Propene
2023-08-02 02:00:00,0.758,2708,London Marylebone Road,Propene
2023-08-02 03:00:00,0.96,2708,London Marylebone Road,Propene
2023-08-02 04:00:00,0.913,2708,London Marylebone Road,Propene
2023-08-02 05:00:00,1.03,2708,London Marylebone Road,Propene
2023-08-02 06:00:00,0.971,2708,London Marylebone Road,Propene
2023-08-02 07:00:00,1.029,2708,London Marylebone Road,Propene
2023-08-02 08:00:00,1.252,2708,London Marylebone Road,Propene
2023-08-02 09:00:00,1.093,2708,London Marylebone Road,Propene
2023-08-02 10:00:00,1.189,2708,London Marylebone Road,Propene
2023-08-02 11:00:00,1.057,2708,London Marylebone Road,Propene
2023-08-02 12:00:00,1.02,2708,London Marylebone Road,Propene
2023-08-02 13:00:00,1.154,2708,London Marylebone Road,Propene
2023-08-02 14:00:00,1.51,2708,London Marylebone Road,Propene
2023-08-02 15:00:00,1.39,2708,London Marylebone Road,Propene
2023-08-02 16:00:00,0.971,2708,London Marylebone Road,Propene
2023-08-02 17:00:00,-99.0,2708,London Marylebone Road,Propene
2023-08-02 18:00:00,0.965,2708,London Marylebone Road,Propene
2023-08-02 19:00:00,1.301,2708,London Marylebone Road,Propene
2023-08-02 20:00:00,1.265,2708,London Marylebone Road,Propene
2023-08-02 21:00:00,0.993,2708,London Marylebone Road,Propene
2023-08-02 22:00:00,0.852,2708,London Marylebone Road,Propene
2023-08-02 23:00:00,0.832,2708,London Marylebone Road,Propene
2023-08-03 00:00:00,0.739,2708,London Marylebone Road,Propene
2023-08-03 01:00:00,0.833,2708,London Marylebone Road,Propene
2023-08-03 02:00:00,0.839,2708,London Marylebone Road,Propene
2023-08-03 03:00:00,0.829,2708,London Marylebone Road,Propene
2023-08-03 04:00:00,0.844,2708,London Marylebone Road,Propene
2023-08-03 05:00:00,0.812,2708,London Marylebone Road,Propene
2023-08-03 06:00:00,0.818,2708,London Marylebone Road,Propene
2023-08-03 07:00:00,0.816,2708,London Marylebone Road,Propene
2023-08-03 08:00:00,0.845,2708,London Marylebone Road,Propene
2023-08-03 09:00:00,0.839,2708,London Marylebone Road,Propene
2023-08-03 10:00:00,0.853,2708,London Marylebone Road,Propene
2023-08-03 11:00:00,0.976,2708,London Marylebone Road,Propene
2023-08-03 12:00:00,0.837,2708,London Marylebone Road,Propene
2023-08-03 13:00:00,0.837,2708,London Marylebone Road,Propene
2023-08-03 14:00:00,0.889,2708,London Marylebone Road,Propene
2023-08-03 15:00:00,0.928,2708,London Marylebone Road,Propene
2023-08-03 16:00:00,0.977,2708,London Marylebone Road,Propene
2023-08-03 17:00:00,0.982,2708,London Marylebone Road,Propene
2023-08-03 18:00:00,0.829,2708,London Marylebone Road,Propene
2023-08-03 19:00:00,0.895,2708,London Marylebone Road,Propene
2023-08-03 20:00:00,0.878,2708,London Marylebone Road,Propene
2023-08-03 21:00:00,0.953,2708,London Marylebone Road,Propene
2023-08-03 22:00:00,0.949,2708,London Marylebone Road,Propene
2023-08-03 23:00:00,0.909,2708,London Marylebone Road,Propene
2023-08-04 00:00:00,0.784,2708,London Marylebone Road,Propene
2023-08-04 01:00:00,0.743,2708,London Marylebone Road,Propene
2023-08-04 02:00:00,0.801,2708,London Marylebone Road,Propene
2023-08-04 03:00:00,0.865,2708,London Marylebone Road,Propene
2023-08-04 04:00:00,0.787,2708,London Marylebone Road,Propene
2023-08-04 05:00:00,0.792,2708,London Marylebone Road,Propene
2023-08-04 06:00:00,0.77,2708,London Marylebone Road,Propene
2023-08-04 07:00:00,0.83,2708,London Marylebone Road,Propene
2023-08-04 08:00:00,0.803,2708,London Marylebone Road,Propene
2023-08-04 09:00:00,0.804,2708,London Marylebone Road,Propene
2023-08-04 10:00:00,0.931,2708,London Marylebone Road,Propene
2023-08-04 11:00:00,1.858,2708,London Marylebone Road,Propene
2023-08-04 12:00:00,1.481,2708,London Marylebone Road,Propene
2023-08-04 13:00:00,1.039,2708,London Marylebone Road,Propene
2023-08-04 14:00:00,0.85,2708,London Marylebone Road,Propene
2023-08-04 15:00:00,0.955,2708,London Marylebone Road,Propene
2023-08-04 16:00:00,0.976,2708,London Marylebone Road,Propene
2023-08-04 17:00:00,0.879,2708,London Marylebone Road,Propene
2023-08-04 18:00:00,0.908,2708,London Marylebone Road,Propene
2023-08-04 19:00:00,0.92,2708,London Marylebone Road,Propene
2023-08-04 20:00:00,1.074,2708,London Marylebone Road,Propene
2023-08-04 21:00:00,1.232,2708,London Marylebone Road,Propene
2023-08-04 22:00:00,1.185,2708,London Marylebone Road,Propene
2023-08-04 23:00:00,1.259,2708,London Marylebone Road,Propene
