timestamp,value,timeseries_id,station_name,pollutant_name
2023-06-01 00:00:00,0.018,2700,London Marylebone Road,i-Hexane
2023-06-01 01:00:00,7.12,2700,London Marylebone Road,i-Hexane
2023-06-01 02:00:00,6.104,2700,London Marylebone Road,i-Hexane
2023-06-01 03:00:00,0.018,2700,London Marylebone Road,i-Hexane
2023-06-01 04:00:00,6.13,2700,London Marylebone Road,i-Hexane
2023-06-01 05:00:00,8.501,2700,London Marylebone Road,i-Hexane
2023-06-01 06:00:00,1.958,2700,London Marylebone Road,i-Hexane
2023-06-01 07:00:00,7.328,2700,London Marylebone Road,i-Hexane
2023-06-01 08:00:00,2.489,2700,London Marylebone Road,i-Hexane
2023-06-01 09:00:00,10.975,2700,London Marylebone Road,i-Hexane
2023-06-01 10:00:00,3.229,2700,London Marylebone Road,i-Hexane
2023-06-01 11:00:00,17.04,2700,London Marylebone Road,i-Hexane
2023-06-01 12:00:00,10.344,2700,London Marylebone Road,i-Hexane
2023-06-01 13:00:00,11.214,2700,London Marylebone Road,i-Hexane
2023-06-01 14:00:00,5.117,2700,London Marylebone Road,i-Hexane
2023-06-01 15:00:00,2.84,2700,London Marylebone Road,i-Hexane
2023-06-01 16:00:00,2.72,2700,London Marylebone Road,i-Hexane
2023-06-01 17:00:00,3.26,2700,London Marylebone Road,i-Hexane
2023-06-01 18:00:00,11.305,2700,London Marylebone Road,i-Hexane
2023-06-01 19:00:00,16.057,2700,London Marylebone Road,i-Hexane
2023-06-01 20:00:00,11.267,2700,London Marylebone Road,i-Hexane
2023-06-01 21:00:00,7.38,2700,London Marylebone Road,i-Hexane
2023-06-01 22:00:00,0.15,2700,London Marylebone Road,i-Hexane
2023-06-01 23:00:00,0.141,2700,London Marylebone Road,i-Hexane
2023-06-02 00:00:00,7.755,2700,London Marylebone Road,i-Hexane
2023-06-02 01:00:00,4.83,2700,London Marylebone Road,i-Hexane
2023-06-02 02:00:00,6.453,2700,London Marylebone Road,i-Hexane
2023-06-02 03:00:00,6.214,2700,London Marylebone Road,i-Hexane
2023-06-02 04:00:00,3.934,2700,London Marylebone Road,i-Hexane
2023-06-02 05:00:00,0.018,2700,London Marylebone Road,i-Hexane
2023-06-02 06:00:00,6.663,2700,London Marylebone Road,i-Hexane
2023-06-02 07:00:00,9.187,2700,London Marylebone Road,i-Hexane
2023-06-02 08:00:00,4.891,2700,London Marylebone Road,i-Hexane
2023-06-02 09:00:00,7.129,2700,London Marylebone Road,i-Hexane
2023-06-02 10:00:00,0.018,2700,London Marylebone Road,i-Hexane
2023-06-02 12:00:00,0.018,2700,London Marylebone Road,i-Hexane
2023-06-02 13:00:00,10.969,2700,London Marylebone Road,i-Hexane
2023-06-02 14:00:00,11.761,2700,London Marylebone Road,i-Hexane
2023-06-02 15:00:00,4.272,2700,London Marylebone Road,i-Hexane
2023-06-02 16:00:00,2.605,2700,London Marylebone Road,i-Hexane
2023-06-02 17:00:00,3.715,2700,London Marylebone Road,i-Hexane
2023-06-02 18:00:00,12.251,2700,London Marylebone Road,i-Hexane
2023-06-02 19:00:00,9.01,2700,London Marylebone Road,i-Hexane
2023-06-02 20:00:00,12.23,2700,London Marylebone Road,i-Hexane
2023-06-02 21:00:00,9.412,2700,London Marylebone Road,i-Hexane
2023-06-02 22:00:00,0.181,2700,London Marylebone Road,i-Hexane
2023-06-02 23:00:00,0.167,2700,London Marylebone Road,i-Hexane
2023-06-03 00:00:00,1.762,2700,London Marylebone Road,i-Hexane
2023-06-03 01:00:00,11.93,2700,London Marylebone Road,i-Hexane
2023-06-03 02:00:00,10.56,2700,London Marylebone Road,i-Hexane
2023-06-03 03:00:00,10.203,2700,London Marylebone Road,i-Hexane
2023-06-03 04:00:00,7.994,2700,London Marylebone Road,i-Hexane
2023-06-03 05:00:00,9.435,2700,London Marylebone Road,i-Hexane
2023-06-03 06:00:00,8.203,2700,London Marylebone Road,i-Hexane
2023-06-03 07:00:00,11.053,2700,London Marylebone Road,i-Hexane
2023-06-03 08:00:00,12.528,2700,London Marylebone Road,i-Hexane
2023-06-03 09:00:00,16.14,2700,London Marylebone Road,i-Hexane
2023-06-03 10:00:00,15.395,2700,London Marylebone Road,i-Hexane
2023-06-03 11:00:00,15.223,2700,London Marylebone Road,i-Hexane
2023-06-03 12:00:00,18.473,2700,London Marylebone Road,i-Hexane
2023-06-03 13:00:00,14.927,2700,London Marylebone Road,i-Hexane
2023-06-03 14:00:00,15.571,2700,London Marylebone Road,i-Hexane
2023-06-03 15:00:00,11.521,2700,London Marylebone Road,i-Hexane
2023-06-03 16:00:00,16.778,2700,London Marylebone Road,i-Hexane
2023-06-03 17:00:00,15.195,2700,London Marylebone Road,i-Hexane
2023-06-03 18:00:00,18.526,2700,London Marylebone Road,i-Hexane
2023-06-03 19:00:00,14.574,2700,London Marylebone Road,i-Hexane
2023-06-03 20:00:00,13.582,2700,London Marylebone Road,i-Hexane
2023-06-03 21:00:00,11.739,2700,London Marylebone Road,i-Hexane
2023-06-03 22:00:00,0.195,2700,London Marylebone Road,i-Hexane
2023-06-03 23:00:00,0.212,2700,London Marylebone Road,i-Hexane
2023-06-04 00:00:00,10.274,2700,London Marylebone Road,i-Hexane
2023-06-04 01:00:00,13.242,2700,London Marylebone Road,i-Hexane
2023-06-04 02:00:00,12.485,2700,London Marylebone Road,i-Hexane
2023-06-04 03:00:00,10.524,2700,London Marylebone Road,i-Hexane
2023-06-04 04:00:00,8.461,2700,London Marylebone Road,i-Hexane
2023-06-04 05:00:00,9.144,2700,London Marylebone Road,i-Hexane
2023-06-04 06:00:00,9.613,2700,London Marylebone Road,i-Hexane
2023-06-04 07:00:00,9.729,2700,London Marylebone Road,i-Hexane
