timestamp,value,timeseries_id,station_name,pollutant_name
2023-02-01 00:00:00,3.243,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 01:00:00,1.71,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 02:00:00,1.687,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 03:00:00,0.854,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 04:00:00,1.055,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 05:00:00,0.689,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 06:00:00,0.835,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 07:00:00,1.756,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 08:00:00,2.546,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 09:00:00,3.227,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 10:00:00,3.538,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 11:00:00,3.92,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 12:00:00,4.162,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 13:00:00,2.495,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 14:00:00,1.924,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 15:00:00,4.026,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 16:00:00,4.031,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 17:00:00,3.808,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 18:00:00,3.153,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 19:00:00,4.082,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 20:00:00,3.291,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 21:00:00,2.628,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 22:00:00,2.149,3357,London Marylebone Road,"m,p-Xylene"
2023-02-01 23:00:00,2.173,3357,London Marylebone Road,"m,p-Xylene"
2023-02-02 00:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene"
2023-02-02 01:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene"
2023-02-02 02:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene"
2023-02-02 03:00:00,-99.0,3357,London Marylebone Road,"m,p-Xylene"
