timestamp,value,timeseries_id,station_name,pollutant_name
2023-09-05 16:00:00,0.009,2708,London Marylebone Road,Propene
2023-09-05 17:00:00,0.009,2708,London Marylebone Road,Propene
2023-09-05 18:00:00,0.009,2708,London Marylebone Road,Propene
2023-09-05 19:00:00,1.113,2708,London Marylebone Road,Propene
2023-09-05 20:00:00,1.105,2708,London Marylebone Road,Propene
2023-09-05 21:00:00,1.499,2708,London Marylebone Road,Propene
2023-09-05 22:00:00,1.436,2708,London Marylebone Road,Propene
2023-09-05 23:00:00,1.031,2708,London Marylebone Road,Propene
2023-09-06 00:00:00,0.977,2708,London Marylebone Road,Propene
2023-09-06 01:00:00,1.376,2708,London Marylebone Road,Propene
2023-09-06 02:00:00,0.953,2708,London Marylebone Road,Propene
2023-09-06 03:00:00,0.797,2708,London Marylebone Road,Propene
2023-09-06 04:00:00,0.688,2708,London Marylebone Road,Propene
2023-09-06 05:00:00,0.875,2708,London Marylebone Road,Propene
2023-09-06 06:00:00,0.957,2708,London Marylebone Road,Propene
2023-09-06 07:00:00,1.211,2708,London Marylebone Road,Propene
2023-09-06 08:00:00,0.869,2708,London Marylebone Road,Propene
2023-09-06 09:00:00,1.335,2708,London Marylebone Road,Propene
2023-09-06 10:00:00,0.922,2708,London Marylebone Road,Propene
2023-09-06 11:00:00,1.104,2708,London Marylebone Road,Propene
2023-09-06 12:00:00,-99.0,2708,London Marylebone Road,Propene
2023-09-06 13:00:00,1.427,2708,London Marylebone Road,Propene
2023-09-06 14:00:00,1.334,2708,London Marylebone Road,Propene
2023-09-06 15:00:00,1.711,2708,London Marylebone Road,Propene
2023-09-06 16:00:00,1.581,2708,London Marylebone Road,Propene
2023-09-06 17:00:00,1.262,2708,London Marylebone Road,Propene
2023-09-06 18:00:00,1.232,2708,London Marylebone Road,Propene
2023-09-06 19:00:00,1.336,2708,London Marylebone Road,Propene
2023-09-06 20:00:00,1.182,2708,London Marylebone Road,Propene
2023-09-06 21:00:00,1.08,2708,London Marylebone Road,Propene
2023-09-06 22:00:00,1.328,2708,London Marylebone Road,Propene
2023-09-06 23:00:00,0.998,2708,London Marylebone Road,Propene
2023-09-07 00:00:00,1.154,2708,London Marylebone Road,Propene
2023-09-07 01:00:00,0.853,2708,London Marylebone Road,Propene
2023-09-07 02:00:00,0.794,2708,London Marylebone Road,Propene
2023-09-07 03:00:00,0.947,2708,London Marylebone Road,Propene
2023-09-07 04:00:00,0.791,2708,London Marylebone Road,Propene
2023-09-07 05:00:00,1.047,2708,London Marylebone Road,Propene
2023-09-07 06:00:00,0.89,2708,London Marylebone Road,Propene
2023-09-07 07:00:00,0.868,2708,London Marylebone Road,Propene
2023-09-07 08:00:00,0.979,2708,London Marylebone Road,Propene
2023-09-07 09:00:00,0.956,2708,London Marylebone Road,Propene
2023-09-07 10:00:00,0.919,2708,London Marylebone Road,Propene
2023-09-07 11:00:00,1.748,2708,London Marylebone Road,Propene
2023-09-07 12:00:00,1.777,2708,London Marylebone Road,Propene
2023-09-07 13:00:00,1.198,2708,London Marylebone Road,Propene
2023-09-07 14:00:00,1.426,2708,London Marylebone Road,Propene
2023-09-07 15:00:00,1.631,2708,London Marylebone Road,Propene
2023-09-07 16:00:00,1.044,2708,London Marylebone Road,Propene
2023-09-07 17:00:00,0.805,2708,London Marylebone Road,Propene
2023-09-07 18:00:00,1.418,2708,London Marylebone Road,Propene
2023-09-07 19:00:00,1.33,2708,London Marylebone Road,Propene
2023-09-07 20:00:00,1.265,2708,London Marylebone Road,Propene
2023-09-07 21:00:00,-99.0,2708,London Marylebone Road,Propene
2023-09-07 22:00:00,-99.0,2708,London Marylebone Road,Propene
2023-09-07 23:00:00,-99.0,2708,London Marylebone Road,Propene
2023-09-08 00:00:00,-99.0,2708,London Marylebone Road,Propene
2023-09-08 01:00:00,-99.0,2708,London Marylebone Road,Propene
2023-09-08 02:00:00,-99.0,2708,London Marylebone Road,Propene
2023-09-08 03:00:00,-99.0,2708,London Marylebone Road,Propene
2023-09-08 04:00:00,1.023,2708,London Marylebone Road,Propene
2023-09-08 05:00:00,1.072,2708,London Marylebone Road,Propene
2023-09-08 06:00:00,1.098,2708,London Marylebone Road,Propene
2023-09-08 07:00:00,0.903,2708,London Marylebone Road,Propene
2023-09-08 08:00:00,1.303,2708,London Marylebone Road,Propene
2023-09-08 09:00:00,1.074,2708,London Marylebone Road,Propene
2023-09-08 10:00:00,0.958,2708,London Marylebone Road,Propene
2023-09-08 11:00:00,1.123,2708,London Marylebone Road,Propene
2023-09-08 12:00:00,1.608,2708,London Marylebone Road,Propene
2023-09-08 13:00:00,1.96,2708,London Marylebone Road,Propene
2023-09-08 14:00:00,1.231,2708,London Marylebone Road,Propene
2023-09-08 15:00:00,1.269,2708,London Marylebone Road,Propene
2023-09-08 16:00:00,1.11,2708,London Marylebone Road,Propene
2023-09-08 17:00:00,0.985,2708,London Marylebone Road,Propene
2023-09-08 18:00:00,1.206,2708,London Marylebone Road,Propene
