timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-12-01 00:00:00,65.025,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 01:00:00,53.359,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 02:00:00,31.174,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 03:00:00,30.983,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 04:00:00,21.994,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 05:00:00,19.125,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 06:00:00,24.671,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 07:00:00,33.278,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 08:00:00,36.337,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 09:00:00,61.391,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 10:00:00,58.14,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 11:00:00,61.2,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 12:00:00,72.101,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 13:00:00,66.364,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 14:00:00,80.325,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 15:00:00,71.719,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 16:00:00,87.975,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 17:00:00,120.87,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 18:00:00,89.123,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 19:00:00,71.719,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 20:00:00,65.025,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 21:00:00,54.506,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 22:00:00,52.211,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-01 23:00:00,59.479,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-02 00:00:00,41.119,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-02 01:00:00,30.791,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2023-12-02 02:00:00,22.95,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
