timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-12-01 00:00:00,6.423,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 01:00:00,7.242,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 02:00:00,6.242,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 03:00:00,7.556,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 04:00:00,5.755,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 05:00:00,5.544,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 06:00:00,5.218,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 07:00:00,5.318,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 08:00:00,4.934,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 09:00:00,6.073,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 10:00:00,6.094,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 11:00:00,39.568,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 12:00:00,8.197,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 13:00:00,8.436,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 14:00:00,8.509,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 15:00:00,6.749,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 16:00:00,7.669,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 17:00:00,7.726,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 18:00:00,7.429,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 19:00:00,6.535,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 20:00:00,5.865,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 21:00:00,5.506,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 22:00:00,5.411,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-01 23:00:00,5.476,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-02 01:00:00,4.105,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-02 02:00:00,4.072,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-02 03:00:00,4.577,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-06 15:00:00,70.76,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-06 16:00:00,0.009,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-06 17:00:00,38.536,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-06 18:00:00,26.884,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-06 19:00:00,21.698,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-06 20:00:00,14.469,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-06 21:00:00,10.262,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-06 22:00:00,9.685,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-06 23:00:00,8.42,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 00:00:00,8.626,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 01:00:00,7.487,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 02:00:00,7.06,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 03:00:00,5.138,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 04:00:00,4.898,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 05:00:00,4.17,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 06:00:00,3.952,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 07:00:00,4.18,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 08:00:00,4.384,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 09:00:00,8.514,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 10:00:00,6.243,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 11:00:00,7.14,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 12:00:00,5.631,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 13:00:00,5.363,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 14:00:00,5.766,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 15:00:00,5.895,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 16:00:00,12.259,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-12-07 17:00:00,5.782,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
