timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-12-01 00:00:00,10.297,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 01:00:00,11.754,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 02:00:00,10.24,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 03:00:00,12.8,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 04:00:00,9.29,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 05:00:00,8.891,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 06:00:00,8.345,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 07:00:00,8.539,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 08:00:00,7.041,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 09:00:00,6.618,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 10:00:00,7.15,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 11:00:00,7.725,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 12:00:00,7.347,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 13:00:00,8.655,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 14:00:00,9.549,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 15:00:00,7.73,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 16:00:00,10.059,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 17:00:00,8.242,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 18:00:00,9.921,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 19:00:00,9.396,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 20:00:00,8.242,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 21:00:00,8.168,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 22:00:00,8.162,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-01 23:00:00,8.128,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-02 01:00:00,6.698,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-02 02:00:00,5.639,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-02 03:00:00,7.802,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-06 15:00:00,0.006,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-06 16:00:00,11.67,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-06 17:00:00,15.419,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-06 18:00:00,15.665,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-06 19:00:00,16.993,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-06 20:00:00,14.566,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-06 21:00:00,12.861,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-06 22:00:00,14.76,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-06 23:00:00,14.9,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 00:00:00,14.339,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 01:00:00,12.785,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 02:00:00,13.925,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 03:00:00,10.233,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 04:00:00,10.867,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 05:00:00,8.491,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 06:00:00,8.547,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 07:00:00,8.42,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 08:00:00,7.798,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 09:00:00,7.939,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 10:00:00,7.627,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 11:00:00,7.441,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 12:00:00,6.933,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 13:00:00,6.757,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 14:00:00,7.001,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 15:00:00,7.716,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 16:00:00,7.881,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 17:00:00,7.377,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 18:00:00,7.96,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 19:00:00,6.243,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 20:00:00,5.823,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 21:00:00,7.376,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 22:00:00,7.383,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-07 23:00:00,8.843,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 00:00:00,9.306,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 01:00:00,13.256,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 02:00:00,12.047,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 03:00:00,12.746,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 04:00:00,13.58,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 05:00:00,16.828,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 06:00:00,15.298,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 07:00:00,15.412,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 08:00:00,15.755,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 09:00:00,15.077,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 10:00:00,13.353,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 11:00:00,11.413,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 12:00:00,9.108,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 13:00:00,9.364,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 14:00:00,8.845,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 15:00:00,8.734,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 16:00:00,9.982,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 17:00:00,9.718,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 18:00:00,9.687,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 19:00:00,9.297,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 20:00:00,,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 21:00:00,,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 22:00:00,,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-08 23:00:00,,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 00:00:00,,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 01:00:00,6.982,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 02:00:00,7.214,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 03:00:00,8.018,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 04:00:00,7.179,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 05:00:00,5.527,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 06:00:00,5.382,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 07:00:00,5.03,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 08:00:00,5.268,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 09:00:00,7.33,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 10:00:00,7.942,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 11:00:00,6.442,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-12-09 12:00:00,7.877,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
