timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-04-01 00:00:00,,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 01:00:00,2.621,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 02:00:00,3.048,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 03:00:00,2.785,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 04:00:00,3.049,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 05:00:00,2.842,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 06:00:00,3.208,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 07:00:00,2.827,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 08:00:00,3.37,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 09:00:00,2.746,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 10:00:00,2.806,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 11:00:00,2.826,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 12:00:00,2.402,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 13:00:00,2.68,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 14:00:00,2.578,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 15:00:00,2.631,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 16:00:00,2.635,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
2023-04-01 17:00:00,2.494,2701,London Marylebone Road,Ethane,Ethane,51.52253,-0.1546109999949009
