timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-04-01 00:00:00,-99.0,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 01:00:00,0.727,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 02:00:00,0.866,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 03:00:00,0.744,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 04:00:00,0.696,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 05:00:00,0.672,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 06:00:00,0.768,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 07:00:00,1.083,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 08:00:00,1.078,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 09:00:00,1.095,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 10:00:00,1.186,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 11:00:00,1.067,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 12:00:00,0.861,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 13:00:00,0.929,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 14:00:00,0.863,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 15:00:00,0.924,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 16:00:00,0.849,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 17:00:00,0.943,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 18:00:00,1.146,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 19:00:00,1.108,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 20:00:00,0.974,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 21:00:00,1.194,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 22:00:00,0.924,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-01 23:00:00,0.933,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 00:00:00,0.677,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 01:00:00,0.694,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 02:00:00,0.72,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 03:00:00,0.688,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 04:00:00,0.627,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 05:00:00,0.628,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 06:00:00,0.621,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 07:00:00,0.764,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 08:00:00,0.957,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 09:00:00,0.902,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 10:00:00,1.011,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 11:00:00,1.021,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 12:00:00,0.84,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 13:00:00,0.868,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 14:00:00,0.869,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 15:00:00,0.821,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 16:00:00,0.797,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 17:00:00,0.748,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 18:00:00,1.063,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 19:00:00,1.117,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 20:00:00,1.225,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 21:00:00,1.258,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 22:00:00,1.155,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-02 23:00:00,0.852,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 00:00:00,1.35,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 01:00:00,1.452,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 02:00:00,1.612,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 03:00:00,1.406,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 04:00:00,1.253,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 05:00:00,1.602,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 06:00:00,2.706,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 07:00:00,4.313,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 08:00:00,4.393,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 09:00:00,3.322,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 10:00:00,2.997,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 11:00:00,3.397,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 12:00:00,5.901,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 13:00:00,2.624,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 14:00:00,3.046,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 15:00:00,3.281,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 16:00:00,2.763,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 17:00:00,2.017,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 18:00:00,2.173,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 19:00:00,2.277,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 20:00:00,2.051,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 21:00:00,1.894,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 22:00:00,1.938,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-03 23:00:00,1.87,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-04 00:00:00,2.117,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2023-04-04 01:00:00,2.785,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
