timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-07-01 00:00:00,0.844,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 01:00:00,0.982,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 02:00:00,0.895,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 03:00:00,0.764,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 04:00:00,0.769,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 05:00:00,1.134,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 06:00:00,2.064,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 07:00:00,2.638,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 08:00:00,1.147,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 09:00:00,1.011,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 10:00:00,1.435,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 11:00:00,1.153,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 12:00:00,1.686,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 13:00:00,1.296,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 14:00:00,1.381,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 15:00:00,1.226,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 16:00:00,1.427,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 17:00:00,1.614,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 18:00:00,0.98,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 19:00:00,0.638,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 20:00:00,0.664,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 21:00:00,0.789,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 22:00:00,1.254,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-01 23:00:00,1.883,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 00:00:00,1.547,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 01:00:00,1.153,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 02:00:00,1.123,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 03:00:00,1.226,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 04:00:00,1.01,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 05:00:00,1.252,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 06:00:00,1.142,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 07:00:00,0.917,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 08:00:00,0.982,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 09:00:00,1.333,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 10:00:00,1.156,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 11:00:00,1.751,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 12:00:00,1.409,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 13:00:00,0.953,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 14:00:00,1.304,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 15:00:00,1.213,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 16:00:00,1.032,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 17:00:00,0.737,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 18:00:00,0.77,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 19:00:00,1.034,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 20:00:00,1.181,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 21:00:00,0.97,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 22:00:00,1.062,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-02 23:00:00,0.703,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 00:00:00,0.955,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 01:00:00,0.872,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 02:00:00,0.941,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 03:00:00,0.639,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 04:00:00,0.863,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 05:00:00,1.308,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 06:00:00,1.502,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 07:00:00,2.109,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 08:00:00,1.639,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 09:00:00,1.527,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 10:00:00,1.711,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 11:00:00,1.337,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-07-03 12:00:00,1.11,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
