timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-09-05 16:00:00,0.012,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-05 17:00:00,2.809,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-05 18:00:00,3.839,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-05 19:00:00,2.448,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-05 20:00:00,2.507,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-05 21:00:00,3.364,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-05 22:00:00,3.046,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-05 23:00:00,2.947,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 00:00:00,3.884,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 01:00:00,4.282,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 02:00:00,3.78,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 03:00:00,2.904,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 04:00:00,2.703,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 05:00:00,2.691,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 06:00:00,3.734,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 07:00:00,6.596,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 08:00:00,5.777,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 09:00:00,5.781,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 10:00:00,3.672,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 11:00:00,42.265,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 12:00:00,75.521,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 13:00:00,48.682,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 14:00:00,31.38,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 15:00:00,22.939,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 16:00:00,22.13,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 17:00:00,14.38,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 18:00:00,10.643,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 19:00:00,8.664,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 20:00:00,7.473,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 21:00:00,7.968,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 22:00:00,4.062,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-06 23:00:00,3.362,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 00:00:00,3.387,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 01:00:00,2.87,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 02:00:00,2.458,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 03:00:00,2.675,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 04:00:00,2.331,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 05:00:00,2.605,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 06:00:00,3.334,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 07:00:00,5.35,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 08:00:00,4.682,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 09:00:00,3.795,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 10:00:00,2.896,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 11:00:00,82.973,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 12:00:00,61.231,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 13:00:00,42.41,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 14:00:00,30.133,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 15:00:00,20.352,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 16:00:00,13.309,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 17:00:00,10.125,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 18:00:00,19.972,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 19:00:00,10.319,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 20:00:00,7.31,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 21:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 22:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-07 23:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 00:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 01:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 02:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 03:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 04:00:00,3.346,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 05:00:00,2.692,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 06:00:00,4.181,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 07:00:00,4.889,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 08:00:00,7.38,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 09:00:00,5.35,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 10:00:00,5.526,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 11:00:00,5.527,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 12:00:00,0.012,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 13:00:00,0.012,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 14:00:00,0.012,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 15:00:00,35.216,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
2023-09-08 16:00:00,27.318,2711,London Marylebone Road,i-Butane,i-Butane,51.52253,-0.1546109999949009
