timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-07-01 00:00:00,0.238,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 01:00:00,0.249,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 02:00:00,0.267,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 03:00:00,0.218,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 04:00:00,0.284,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 05:00:00,0.281,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 06:00:00,0.234,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 07:00:00,0.345,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 08:00:00,0.281,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 09:00:00,0.269,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 10:00:00,0.29,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 11:00:00,0.253,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 12:00:00,0.286,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 13:00:00,0.255,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 14:00:00,0.322,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 15:00:00,0.257,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 16:00:00,0.271,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 17:00:00,0.469,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 18:00:00,0.267,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
2023-07-01 19:00:00,0.207,2698,London Marylebone Road,1-Butene,1-Butene,51.52253,-0.1546109999949009
