timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-01-01 01:00:00,1.023,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 02:00:00,1.222,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 03:00:00,1.231,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 04:00:00,0.851,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 05:00:00,0.897,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 06:00:00,0.972,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 07:00:00,0.78,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 08:00:00,0.83,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 09:00:00,0.987,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 10:00:00,0.849,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 11:00:00,0.792,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 12:00:00,2.064,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 13:00:00,0.957,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 14:00:00,1.069,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 15:00:00,1.283,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 16:00:00,1.36,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 17:00:00,1.313,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 18:00:00,1.264,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 19:00:00,1.015,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 20:00:00,1.16,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 21:00:00,1.239,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 22:00:00,1.301,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-01 23:00:00,1.141,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 00:00:00,1.425,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 01:00:00,0.821,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 02:00:00,0.792,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 03:00:00,0.725,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 04:00:00,,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 05:00:00,0.789,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 06:00:00,0.688,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 07:00:00,0.728,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 08:00:00,0.657,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 09:00:00,0.795,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 10:00:00,0.943,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 11:00:00,0.809,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 12:00:00,0.845,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 13:00:00,0.696,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 14:00:00,0.825,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 15:00:00,0.652,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 16:00:00,0.905,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 17:00:00,1.154,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 18:00:00,1.242,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 19:00:00,1.743,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 20:00:00,1.647,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 21:00:00,1.769,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 22:00:00,1.765,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-02 23:00:00,1.571,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-03 00:00:00,1.602,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-03 01:00:00,1.935,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-03 02:00:00,1.549,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-03 03:00:00,0.918,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-03 04:00:00,0.814,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-03 05:00:00,0.811,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-03 06:00:00,0.746,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-01-03 07:00:00,0.899,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
