timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-02-01 00:00:00,1.134,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 01:00:00,0.748,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 02:00:00,0.505,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 03:00:00,0.381,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 04:00:00,0.423,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 05:00:00,0.363,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 06:00:00,0.598,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 07:00:00,0.751,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 08:00:00,0.863,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 09:00:00,1.102,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 10:00:00,0.671,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 11:00:00,0.802,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 12:00:00,0.705,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 13:00:00,0.758,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 14:00:00,0.631,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 15:00:00,0.779,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 16:00:00,0.836,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 17:00:00,1.155,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 18:00:00,1.061,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2023-02-01 19:00:00,1.382,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
