timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-02-01 00:00:00,1.297,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 01:00:00,0.778,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 02:00:00,0.731,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 03:00:00,0.591,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 04:00:00,0.612,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 05:00:00,0.475,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 06:00:00,0.589,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 07:00:00,0.714,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 08:00:00,1.064,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 09:00:00,1.22,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 10:00:00,0.799,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 11:00:00,0.951,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 12:00:00,0.827,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 13:00:00,0.765,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 14:00:00,0.68,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 15:00:00,1.154,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 16:00:00,1.195,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 17:00:00,1.175,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 18:00:00,1.089,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 19:00:00,1.306,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 20:00:00,1.176,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 21:00:00,0.887,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 22:00:00,0.907,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-01 23:00:00,0.959,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 00:00:00,,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 01:00:00,,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 02:00:00,,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 03:00:00,,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 04:00:00,,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 05:00:00,,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 06:00:00,0.813,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 07:00:00,0.821,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 08:00:00,1.188,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 09:00:00,1.471,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 10:00:00,1.455,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 11:00:00,1.073,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 12:00:00,0.819,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 13:00:00,1.051,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 14:00:00,1.202,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 15:00:00,1.504,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 16:00:00,1.583,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 17:00:00,1.676,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 18:00:00,1.543,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 19:00:00,1.302,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 20:00:00,1.002,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 21:00:00,0.919,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 22:00:00,0.969,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-02 23:00:00,0.928,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 00:00:00,0.911,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 01:00:00,0.785,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 02:00:00,0.559,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 03:00:00,0.502,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 04:00:00,0.461,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 05:00:00,0.48,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 06:00:00,0.555,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 07:00:00,0.754,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 08:00:00,1.264,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 09:00:00,1.056,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 10:00:00,1.106,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 11:00:00,0.875,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 12:00:00,0.665,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 13:00:00,0.669,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
2023-02-03 14:00:00,0.705,2708,London Marylebone Road,Propene,Propene,51.52253,-0.1546109999949009
