timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-11-01 00:00:00,1.075,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 01:00:00,2.233,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 02:00:00,1.902,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 03:00:00,1.811,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 04:00:00,1.46,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 05:00:00,1.37,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 06:00:00,1.162,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 07:00:00,1.547,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 08:00:00,2.078,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 09:00:00,1.921,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 10:00:00,2.061,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 11:00:00,2.691,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 12:00:00,3.861,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 13:00:00,2.03,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 14:00:00,2.469,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 15:00:00,195.502,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 16:00:00,122.555,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 17:00:00,76.059,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 18:00:00,46.729,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 19:00:00,30.577,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 20:00:00,20.584,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 21:00:00,17.75,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 22:00:00,10.324,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-01 23:00:00,6.49,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 00:00:00,4.457,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 01:00:00,3.058,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 02:00:00,1.99,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 03:00:00,1.583,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 04:00:00,1.209,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 05:00:00,2.769,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 06:00:00,3.359,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 07:00:00,2.969,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 08:00:00,2.204,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 09:00:00,2.325,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 10:00:00,2.808,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 11:00:00,2.272,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 12:00:00,3.654,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 13:00:00,4.455,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 14:00:00,5.055,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 15:00:00,151.525,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 16:00:00,86.034,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 17:00:00,50.705,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 18:00:00,31.311,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 19:00:00,19.813,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 20:00:00,13.303,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 21:00:00,9.267,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 22:00:00,6.554,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-02 23:00:00,,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-03 00:00:00,,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-03 01:00:00,,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-03 02:00:00,,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-03 03:00:00,,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-03 04:00:00,2.964,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-03 05:00:00,3.048,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-03 06:00:00,3.014,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-03 07:00:00,3.337,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2023-11-03 08:00:00,4.203,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
