timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-04-01 00:00:00,-99.0,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 01:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 02:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 03:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 04:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 05:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 06:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 07:00:00,0.028,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 08:00:00,0.033,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 09:00:00,0.077,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 10:00:00,0.049,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 11:00:00,0.049,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 12:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 13:00:00,0.031,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 14:00:00,0.036,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 15:00:00,0.035,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 16:00:00,0.025,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 17:00:00,0.034,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 18:00:00,0.039,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 19:00:00,0.035,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 20:00:00,0.044,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 21:00:00,0.023,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 22:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-01 23:00:00,0.034,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-02 00:00:00,0.021,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-02 01:00:00,0.04,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-02 02:00:00,0.016,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-02 03:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-02 04:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-02 05:00:00,0.019,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-02 06:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-02 07:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-02 08:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-02 09:00:00,0.024,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2023-04-02 10:00:00,0.024,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
