timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-02-01 00:00:00,0.952,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 01:00:00,0.702,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 02:00:00,0.693,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 03:00:00,0.54,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 04:00:00,0.54,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 05:00:00,0.431,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 06:00:00,0.482,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 07:00:00,0.681,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 08:00:00,0.921,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 09:00:00,0.887,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 10:00:00,0.725,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 11:00:00,0.857,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 12:00:00,1.148,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 13:00:00,3.208,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 14:00:00,5.075,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 15:00:00,1.205,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 16:00:00,1.735,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 17:00:00,2.139,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 18:00:00,3.984,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 19:00:00,2.427,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 20:00:00,1.353,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 21:00:00,1.44,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 22:00:00,1.508,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-01 23:00:00,1.013,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 00:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 01:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 02:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 03:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 04:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 05:00:00,-99.0,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 06:00:00,0.586,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 07:00:00,0.812,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 08:00:00,1.16,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 09:00:00,1.055,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 10:00:00,0.865,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 11:00:00,0.778,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 12:00:00,0.554,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 13:00:00,0.716,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 14:00:00,0.562,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 15:00:00,0.866,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 16:00:00,1.479,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 17:00:00,1.316,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 18:00:00,1.108,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 19:00:00,0.959,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 20:00:00,0.773,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 21:00:00,1.498,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 22:00:00,1.467,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-02 23:00:00,0.896,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 00:00:00,0.508,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 01:00:00,0.639,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 02:00:00,0.52,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 03:00:00,0.387,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 04:00:00,0.248,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 05:00:00,0.385,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 06:00:00,1.089,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 07:00:00,0.529,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 08:00:00,1.302,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 09:00:00,0.719,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 10:00:00,1.39,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 11:00:00,1.625,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 12:00:00,1.531,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 13:00:00,2.093,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 14:00:00,1.683,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 15:00:00,3.349,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2023-02-03 16:00:00,2.751,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
